X: 1188.15, Y: 2586.18
X: 4199.83, Y: 670.42
X: 4199.83, Y: 670.42
X: 4199.83, Y: 670.42
X: 4285.13, Y: 645.69
X: 4286.68, Y: 645.48
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4286.70, Y: 645.47
X: 4312.71, Y: 670.04
X: 4313.34, Y: 670.48
X: 4313.35, Y: 670.49
X: 4313.35, Y: 670.49
X: 4313.35, Y: 670.49
X: 4313.35, Y: 670.49
X: 4313.35, Y: 670.49
X: 4313.35, Y: 670.49
X: 4313.35, Y: 670.49
X: 4313.35, Y: 670.49
X: 4313.35, Y: 670.49
X: 4313.44, Y: 670.48
X: 4313.34, Y: 670.49
X: 4313.34, Y: 670.49
X: 4313.34, Y: 670.49
X: 4313.34, Y: 670.49
X: 4386.28, Y: 701.71
X: 4388.17, Y: 702.47
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.26, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4388.25, Y: 702.49
X: 4380.83, Y: 661.67
X: 4381.09, Y: 661.12
X: 4381.10, Y: 661.11
X: 4381.10, Y: 661.12
X: 4381.10, Y: 661.12
X: 4381.10, Y: 661.12
X: 4381.10, Y: 661.12
X: 4381.09, Y: 661.12
X: 4381.09, Y: 661.12
X: 4381.09, Y: 661.12
X: 4381.09, Y: 661.12
X: 4381.09, Y: 661.12
X: 4381.09, Y: 661.12
X: 4381.09, Y: 661.12
X: 4381.09, Y: 661.12
X: 4409.95, Y: 647.96
X: 4410.66, Y: 647.63
X: 4410.68, Y: 647.62
X: 4410.68, Y: 647.62
X: 4410.89, Y: 647.56
X: 4410.67, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4410.66, Y: 647.62
X: 4477.54, Y: 681.47
X: 4478.50, Y: 681.03
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4478.51, Y: 681.09
X: 4510.46, Y: 678.02
X: 4510.66, Y: 677.44
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.67, Y: 677.45
X: 4510.19, Y: 665.36
X: 4510.33, Y: 665.27
X: 4510.34, Y: 665.20
X: 4510.33, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4510.32, Y: 665.28
X: 4577.49, Y: 696.79
X: 4580.24, Y: 698.48
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4580.34, Y: 698.56
X: 4608.60, Y: 614.91
X: 4610.02, Y: 614.11
X: 4610.05, Y: 614.09
X: 4610.05, Y: 614.09
X: 4610.05, Y: 614.09
X: 4610.07, Y: 614.05
X: 4610.04, Y: 614.09
X: 4610.04, Y: 614.09
X: 4610.04, Y: 614.10
X: 4610.04, Y: 614.10
X: 4610.04, Y: 614.10
X: 4610.04, Y: 614.10
X: 4610.04, Y: 614.10
X: 4610.04, Y: 614.10
X: 4610.04, Y: 614.10
X: 4604.10, Y: 680.19
X: 4605.58, Y: 683.39
X: 4605.72, Y: 683.60
X: 4605.73, Y: 683.61
X: 4605.73, Y: 683.61
X: 4605.88, Y: 683.67
X: 4605.73, Y: 683.61
X: 4605.72, Y: 683.60
X: 4605.72, Y: 683.60
X: 4605.72, Y: 683.60
X: 4605.72, Y: 683.60
X: 4605.72, Y: 683.60
X: 4605.72, Y: 683.60
X: 4605.72, Y: 683.60
X: 4605.71, Y: 683.60
X: 4605.71, Y: 683.60
X: 4629.10, Y: 684.85
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4629.42, Y: 684.72
X: 4664.89, Y: 642.47
X: 4665.87, Y: 642.04
X: 4665.88, Y: 642.02
X: 4665.88, Y: 642.03
X: 4665.88, Y: 642.03
X: 4665.88, Y: 642.03
X: 4665.88, Y: 642.03
X: 4665.88, Y: 642.03
X: 4665.88, Y: 642.03
X: 4665.88, Y: 642.03
X: 4665.88, Y: 642.03
X: 4665.84, Y: 641.97
X: 4665.88, Y: 642.04
X: 4665.87, Y: 642.03
X: 4665.88, Y: 642.03
X: 4675.01, Y: 698.27
X: 4674.87, Y: 698.63
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4674.87, Y: 698.64
X: 4683.52, Y: 621.53
X: 4683.28, Y: 619.20
X: 4683.26, Y: 619.14
X: 4683.26, Y: 619.14
X: 4683.26, Y: 619.14
X: 4683.26, Y: 619.14
X: 4683.26, Y: 619.14
X: 4683.26, Y: 619.14
X: 4683.33, Y: 619.10
X: 4683.25, Y: 619.14
X: 4683.25, Y: 619.14
X: 4683.25, Y: 619.14
X: 4683.25, Y: 619.14
X: 4683.25, Y: 619.14
X: 4683.25, Y: 619.14
X: 4683.25, Y: 619.14
X: 4716.89, Y: 674.16
X: 4717.99, Y: 674.85
X: 4718.02, Y: 674.87
X: 4718.02, Y: 674.87
X: 4718.02, Y: 674.87
X: 4718.02, Y: 674.87
X: 4718.02, Y: 674.87
X: 4718.01, Y: 674.87
X: 4718.01, Y: 674.87
X: 4718.01, Y: 674.87
X: 4718.01, Y: 674.87
X: 4718.01, Y: 674.87
X: 4718.01, Y: 674.87
X: 4718.01, Y: 674.87
X: 4718.01, Y: 674.87
X: 4741.55, Y: 692.74
X: 4741.38, Y: 692.27
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.32, Y: 692.23
X: 4741.39, Y: 692.29
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4741.39, Y: 692.28
X: 4767.47, Y: 685.42
X: 4767.63, Y: 684.91
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.91
X: 4767.64, Y: 684.91
X: 4767.64, Y: 684.91
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.90
X: 4767.64, Y: 684.91
X: 4767.64, Y: 684.91
X: 4775.60, Y: 621.40
X: 4776.87, Y: 621.01
X: 4776.88, Y: 620.98
X: 4776.88, Y: 620.98
X: 4776.88, Y: 620.98
X: 4776.88, Y: 620.98
X: 4776.87, Y: 620.97
X: 4776.88, Y: 620.99
X: 4776.88, Y: 620.99
X: 4776.88, Y: 620.99
X: 4776.88, Y: 620.99
X: 4776.88, Y: 620.99
X: 4776.88, Y: 620.99
X: 4776.88, Y: 620.99
X: 4776.88, Y: 620.99
X: 4785.08, Y: 654.31
X: 4784.95, Y: 654.52
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.96, Y: 654.51
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4784.95, Y: 654.53
X: 4805.42, Y: 667.80
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.50, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4805.52, Y: 667.66
X: 4870.12, Y: 677.50
X: 4869.78, Y: 675.66
X: 4869.84, Y: 675.67
X: 4869.84, Y: 675.67
X: 4869.84, Y: 675.67
X: 4869.84, Y: 675.67
X: 4869.84, Y: 675.67
X: 4869.84, Y: 675.67
X: 4869.84, Y: 675.67
X: 4869.84, Y: 675.67
X: 4869.84, Y: 675.67
X: 4869.83, Y: 675.67
X: 4869.83, Y: 675.67
X: 4869.83, Y: 675.67
X: 4869.83, Y: 675.67
X: 4980.57, Y: 707.97
X: 4986.40, Y: 708.87
X: 4986.63, Y: 708.94
X: 4986.63, Y: 708.94
X: 4986.63, Y: 708.94
X: 4986.63, Y: 708.94
X: 4986.63, Y: 708.94
X: 4986.63, Y: 708.94
X: 4986.63, Y: 708.94
X: 4986.63, Y: 708.94
X: 4986.62, Y: 708.94
X: 4986.62, Y: 708.94
X: 4986.62, Y: 708.94
X: 4986.62, Y: 708.94
X: 4986.62, Y: 708.94
X: 4986.62, Y: 708.94
X: 4885.59, Y: 614.32
X: 4884.81, Y: 609.41
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4884.79, Y: 609.31
X: 4761.03, Y: 657.98
X: 4763.65, Y: 662.45
X: 4763.39, Y: 662.18
X: 4763.41, Y: 662.20
X: 4763.41, Y: 662.20
X: 4763.41, Y: 662.20
X: 4763.41, Y: 662.20
X: 4763.41, Y: 662.20
X: 4763.41, Y: 662.20
X: 4763.40, Y: 662.20
X: 4763.40, Y: 662.20
X: 4763.40, Y: 662.20
X: 4763.40, Y: 662.20
X: 4763.40, Y: 662.19
X: 4763.40, Y: 662.19
X: 4844.82, Y: 682.61
X: 4847.91, Y: 683.28
X: 4848.00, Y: 683.31
X: 4848.04, Y: 683.30
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.31
X: 4848.00, Y: 683.30
X: 4848.00, Y: 683.30
X: 4854.78, Y: 755.88
X: 4855.14, Y: 757.24
X: 4855.15, Y: 757.27
X: 4855.15, Y: 757.27
X: 4855.15, Y: 757.27
X: 4855.18, Y: 757.31
X: 4855.15, Y: 757.27
X: 4855.15, Y: 757.27
X: 4855.15, Y: 757.26
X: 4855.15, Y: 757.26
X: 4855.15, Y: 757.26
X: 4855.15, Y: 757.26
X: 4855.15, Y: 757.26
X: 4855.15, Y: 757.26
X: 4855.15, Y: 757.26
X: 4855.15, Y: 757.26
X: 4877.89, Y: 786.14
X: 4879.53, Y: 787.43
X: 4879.63, Y: 787.50
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4879.64, Y: 787.51
X: 4850.02, Y: 775.81
X: 4848.97, Y: 775.05
X: 4848.92, Y: 775.01
X: 4848.92, Y: 775.01
X: 4848.92, Y: 775.01
X: 4848.98, Y: 775.02
X: 4848.92, Y: 775.01
X: 4848.92, Y: 775.01
X: 4848.91, Y: 775.00
X: 4848.91, Y: 775.00
X: 4848.91, Y: 775.00
X: 4848.92, Y: 775.01
X: 4848.92, Y: 775.00
X: 4848.91, Y: 775.00
X: 4848.91, Y: 775.00
X: 4848.91, Y: 775.00
X: 4805.61, Y: 797.90
X: 4804.32, Y: 797.94
X: 4804.27, Y: 797.93
X: 4804.27, Y: 797.92
X: 4804.27, Y: 797.92
X: 4804.27, Y: 797.92
X: 4804.27, Y: 797.92
X: 4804.27, Y: 797.92
X: 4804.27, Y: 797.91
X: 4804.27, Y: 797.91
X: 4804.27, Y: 797.91
X: 4804.27, Y: 797.91
X: 4804.27, Y: 797.91
X: 4804.27, Y: 797.91
X: 4804.27, Y: 797.91
X: 4804.27, Y: 797.91
X: 4861.04, Y: 751.59
X: 4861.64, Y: 750.76
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4861.65, Y: 750.75
X: 4822.32, Y: 770.19
X: 4822.14, Y: 771.01
X: 4822.08, Y: 771.07
X: 4822.12, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4822.13, Y: 771.02
X: 4849.01, Y: 707.20
X: 4849.11, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4849.12, Y: 706.07
X: 4806.82, Y: 711.31
X: 4805.84, Y: 710.80
X: 4805.80, Y: 710.78
X: 4808.11, Y: 755.82
X: 4808.28, Y: 756.33
X: 4808.29, Y: 756.34
X: 4808.29, Y: 756.33
X: 4808.29, Y: 756.33
X: 4808.29, Y: 756.33
X: 4808.29, Y: 756.33
X: 4808.29, Y: 756.32
X: 4808.29, Y: 756.32
X: 4808.29, Y: 756.32
X: 4808.29, Y: 756.32
X: 4813.32, Y: 755.60
X: 4813.41, Y: 755.63
X: 4813.41, Y: 755.61
X: 4813.41, Y: 755.61
X: 4813.41, Y: 755.61
X: 4813.41, Y: 755.60
X: 4813.41, Y: 755.60
X: 4813.41, Y: 755.60
X: 4813.41, Y: 755.60
X: 4813.41, Y: 755.60
X: 4813.41, Y: 755.60
X: 4813.41, Y: 755.60
X: 4813.41, Y: 755.62
X: 4813.41, Y: 755.61
X: 4813.41, Y: 755.60
X: 4813.41, Y: 755.60
X: 4777.80, Y: 731.49
X: 4776.14, Y: 729.77
X: 4776.05, Y: 729.68
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.66
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4776.04, Y: 729.67
X: 4777.08, Y: 759.33
X: 4777.76, Y: 760.31
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.84, Y: 760.37
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4777.81, Y: 760.36
X: 4774.66, Y: 765.21
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4774.65, Y: 765.28
X: 4730.25, Y: 752.36
X: 4729.58, Y: 751.86
X: 4729.54, Y: 751.85
X: 4729.57, Y: 751.85
X: 4729.57, Y: 751.85
X: 4729.57, Y: 751.85
X: 4729.57, Y: 751.85
X: 4729.57, Y: 751.85
X: 4729.56, Y: 751.85
X: 4729.58, Y: 751.85
X: 4729.58, Y: 751.85
X: 4729.58, Y: 751.85
X: 4729.57, Y: 751.85
X: 4729.57, Y: 751.85
X: 4729.57, Y: 751.85
X: 4723.08, Y: 768.37
X: 4723.09, Y: 768.81
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4723.09, Y: 768.82
X: 4723.10, Y: 768.82
X: 4723.10, Y: 768.82
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4723.10, Y: 768.83
X: 4707.25, Y: 792.99
X: 4707.22, Y: 793.63
X: 4707.24, Y: 793.66
X: 4707.24, Y: 793.67
X: 4707.24, Y: 793.67
X: 4707.24, Y: 793.67
X: 4707.24, Y: 793.67
X: 4707.24, Y: 793.67
X: 4707.25, Y: 793.67
X: 4707.25, Y: 793.67
X: 4707.25, Y: 793.67
X: 4707.25, Y: 793.67
X: 4707.26, Y: 793.63
X: 4707.25, Y: 793.66
X: 4707.25, Y: 793.67
X: 4707.25, Y: 793.67
X: 4712.27, Y: 835.48
X: 4713.90, Y: 837.49
X: 4714.06, Y: 837.63
X: 4714.07, Y: 837.64
X: 4714.07, Y: 837.64
X: 4714.07, Y: 837.64
X: 4714.07, Y: 837.64
X: 4714.07, Y: 837.64
X: 4714.07, Y: 837.64
X: 4714.07, Y: 837.64
X: 4714.07, Y: 837.64
X: 4714.12, Y: 837.66
X: 4714.07, Y: 837.64
X: 4714.07, Y: 837.63
X: 4714.07, Y: 837.64
X: 4739.55, Y: 824.55
X: 4739.93, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.93, Y: 824.45
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.94, Y: 824.44
X: 4739.93, Y: 824.43
X: 4739.93, Y: 824.43
X: 4736.23, Y: 854.57
X: 4736.16, Y: 854.92
X: 4736.16, Y: 854.92
X: 4736.16, Y: 854.92
X: 4736.16, Y: 854.92
X: 4736.16, Y: 854.92
X: 4736.16, Y: 854.92
X: 4736.16, Y: 854.93
X: 4736.16, Y: 854.93
X: 4736.16, Y: 854.93
X: 4736.16, Y: 854.93
X: 4736.16, Y: 854.93
X: 4736.16, Y: 854.93
X: 4736.16, Y: 854.93
X: 4736.16, Y: 854.93
X: 4736.16, Y: 854.93
X: 4778.44, Y: 861.17
X: 4779.93, Y: 861.87
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4779.98, Y: 861.91
X: 4728.98, Y: 898.84
X: 4727.84, Y: 899.03
X: 4727.80, Y: 899.01
X: 4727.79, Y: 899.01
X: 4727.79, Y: 899.01
X: 4727.79, Y: 899.01
X: 4727.79, Y: 899.01
X: 4727.79, Y: 899.01
X: 4727.79, Y: 899.01
X: 4727.79, Y: 899.00
X: 4727.79, Y: 899.00
X: 4727.79, Y: 899.00
X: 4727.79, Y: 899.00
X: 4727.79, Y: 899.00
X: 4727.79, Y: 899.00
X: 4727.79, Y: 899.00
X: 4793.24, Y: 922.88
X: 4795.81, Y: 924.18
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.25
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4795.90, Y: 924.24
X: 4724.63, Y: 929.80
X: 4722.44, Y: 928.73
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.35, Y: 928.68
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.34, Y: 928.66
X: 4722.33, Y: 928.65
X: 4722.33, Y: 928.65
X: 4734.82, Y: 957.79
X: 4736.10, Y: 958.99
X: 4736.19, Y: 959.06
X: 4736.20, Y: 959.07
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.20, Y: 959.08
X: 4736.25, Y: 959.10
X: 4773.05, Y: 1064.53
X: 4775.11, Y: 1066.47
X: 4775.19, Y: 1066.54
X: 4775.20, Y: 1066.54
X: 4775.20, Y: 1066.54
X: 4775.20, Y: 1066.54
X: 4775.20, Y: 1066.54
X: 4775.20, Y: 1066.53
X: 4775.20, Y: 1066.53
X: 4775.19, Y: 1066.53
X: 4775.19, Y: 1066.53
X: 4775.19, Y: 1066.53
X: 4775.19, Y: 1066.53
X: 4775.27, Y: 1066.64
X: 4775.19, Y: 1066.53
X: 4775.19, Y: 1066.52
X: 4746.93, Y: 1050.60
X: 4745.81, Y: 1049.70
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4745.75, Y: 1049.65
X: 4737.49, Y: 1125.26
X: 4738.22, Y: 1127.23
X: 4738.29, Y: 1127.31
X: 4738.30, Y: 1127.31
X: 4738.30, Y: 1127.31
X: 4738.29, Y: 1127.31
X: 4738.29, Y: 1127.31
X: 4738.29, Y: 1127.30
X: 4738.29, Y: 1127.30
X: 4738.29, Y: 1127.30
X: 4738.29, Y: 1127.30
X: 4738.29, Y: 1127.29
X: 4738.29, Y: 1127.29
X: 4738.29, Y: 1127.29
X: 4738.29, Y: 1127.29
X: 4738.29, Y: 1127.29
X: 4715.78, Y: 1127.13
X: 4715.15, Y: 1126.91
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.90
X: 4715.13, Y: 1126.89
X: 4715.13, Y: 1126.89
X: 4715.13, Y: 1126.89
X: 4715.13, Y: 1126.89
X: 4708.68, Y: 1178.57
X: 4709.17, Y: 1179.75
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.79
X: 4709.21, Y: 1179.78
X: 4773.95, Y: 1229.27
X: 4777.38, Y: 1231.11
X: 4777.53, Y: 1231.21
X: 4777.53, Y: 1231.21
X: 4777.53, Y: 1231.21
X: 4777.53, Y: 1231.21
X: 4777.53, Y: 1231.21
X: 4777.53, Y: 1231.21
X: 4777.53, Y: 1231.21
X: 4777.53, Y: 1231.21
X: 4777.63, Y: 1231.31
X: 4777.52, Y: 1231.20
X: 4777.51, Y: 1231.19
X: 4777.51, Y: 1231.19
X: 4777.51, Y: 1231.19
X: 4777.51, Y: 1231.19
X: 4812.43, Y: 1220.89
X: 4814.27, Y: 1221.56
X: 4814.40, Y: 1221.64
X: 4814.41, Y: 1221.64
X: 4814.64, Y: 1221.78
X: 4814.41, Y: 1221.64
X: 4814.39, Y: 1221.62
