X: 1221.66, Y: 2689.30
X: 4825.55, Y: 1283.55
X: 4825.41, Y: 1283.15
X: 4825.23, Y: 1282.68
X: 4825.11, Y: 1282.43
X: 4825.03, Y: 1282.30
X: 4818.27, Y: 1278.67
X: 4814.25, Y: 1276.49
X: 4811.86, Y: 1275.18
X: 4810.43, Y: 1274.39
X: 4809.59, Y: 1273.92
X: 4809.08, Y: 1273.63
X: 4808.78, Y: 1273.46
X: 4808.60, Y: 1273.36
X: 4808.94, Y: 1275.12
X: 4808.80, Y: 1274.37
X: 4808.68, Y: 1273.99
X: 4808.61, Y: 1273.83
X: 4808.54, Y: 1273.64
X: 4808.49, Y: 1273.54
X: 4808.46, Y: 1273.48
X: 4808.44, Y: 1273.44
X: 4795.83, Y: 1276.03
X: 4788.79, Y: 1276.85
X: 4784.84, Y: 1276.99
X: 4782.61, Y: 1276.90
X: 4781.34, Y: 1276.75
X: 4780.62, Y: 1276.62
X: 4780.20, Y: 1276.52
X: 4779.97, Y: 1276.44
X: 4779.83, Y: 1276.39
X: 4779.75, Y: 1276.35
X: 4779.70, Y: 1276.32
X: 4779.67, Y: 1276.33
X: 4779.66, Y: 1276.32
X: 4779.65, Y: 1276.31
X: 4779.65, Y: 1276.30
X: 4794.30, Y: 1309.52
X: 4803.97, Y: 1327.32
X: 4810.15, Y: 1336.87
X: 4814.03, Y: 1342.03
X: 4816.42, Y: 1344.82
X: 4817.89, Y: 1346.35
X: 4818.78, Y: 1347.18
X: 4819.31, Y: 1347.63
X: 4819.63, Y: 1347.87
X: 4819.81, Y: 1347.99
X: 4819.92, Y: 1348.05
X: 4819.98, Y: 1348.07
X: 4820.02, Y: 1348.11
X: 4820.03, Y: 1348.11
X: 4820.04, Y: 1348.10
X: 4820.04, Y: 1348.08
X: 4794.40, Y: 1377.55
X: 4780.88, Y: 1391.77
X: 4773.72, Y: 1398.61
X: 4769.91, Y: 1401.86
X: 4767.86, Y: 1403.39
X: 4766.76, Y: 1404.08
X: 4766.17, Y: 1404.39
X: 4765.84, Y: 1404.50
X: 4765.67, Y: 1404.53
X: 4765.57, Y: 1404.53
X: 4765.52, Y: 1404.50
X: 4764.96, Y: 1407.72
X: 4765.33, Y: 1405.84
X: 4765.47, Y: 1404.95
X: 4765.52, Y: 1404.49
X: 4766.96, Y: 1400.09
X: 4767.60, Y: 1397.89
X: 4767.89, Y: 1396.77
X: 4768.00, Y: 1396.21
X: 4768.05, Y: 1395.92
X: 4768.06, Y: 1395.77
X: 4768.07, Y: 1395.69
X: 4768.07, Y: 1395.65
X: 4768.01, Y: 1395.96
X: 4767.99, Y: 1396.10
X: 4767.99, Y: 1396.17
X: 4767.99, Y: 1396.19
X: 4768.00, Y: 1396.19
X: 4768.00, Y: 1396.18
X: 4768.00, Y: 1396.17
X: 4768.01, Y: 1396.15
X: 4773.27, Y: 1388.90
X: 4775.98, Y: 1385.33
X: 4777.38, Y: 1383.58
X: 4778.11, Y: 1382.73
X: 4778.49, Y: 1382.30
X: 4778.69, Y: 1382.09
X: 4778.80, Y: 1381.98
X: 4778.85, Y: 1381.94
X: 4778.88, Y: 1381.91
X: 4778.90, Y: 1381.89
X: 4778.91, Y: 1381.87
X: 4778.91, Y: 1381.85
X: 4778.92, Y: 1381.84
X: 4778.92, Y: 1381.82
X: 4778.92, Y: 1381.81
X: 4768.49, Y: 1394.56
X: 4763.09, Y: 1400.76
X: 4760.27, Y: 1403.77
X: 4758.80, Y: 1405.22
X: 4758.02, Y: 1405.91
X: 4757.11, Y: 1407.85
X: 4757.20, Y: 1407.08
X: 4757.22, Y: 1406.70
X: 4757.22, Y: 1406.51
X: 4757.17, Y: 1406.56
X: 4757.23, Y: 1406.30
X: 4757.26, Y: 1406.16
X: 4757.27, Y: 1406.09
X: 4757.28, Y: 1406.05
X: 4757.28, Y: 1406.03
X: 4759.38, Y: 1399.89
X: 4760.35, Y: 1396.78
X: 4760.78, Y: 1395.20
X: 4760.98, Y: 1394.40
X: 4761.06, Y: 1393.99
X: 4761.09, Y: 1393.78
X: 4761.10, Y: 1393.67
X: 4761.07, Y: 1393.71
X: 4761.05, Y: 1393.72
X: 4761.05, Y: 1393.73
X: 4761.05, Y: 1393.72
X: 4761.05, Y: 1393.71
X: 4761.05, Y: 1393.70
X: 4761.05, Y: 1393.69
X: 4761.06, Y: 1393.68
X: 4761.06, Y: 1393.67
X: 4756.32, Y: 1422.01
X: 4754.67, Y: 1436.48
X: 4754.23, Y: 1443.88
X: 4754.25, Y: 1447.68
X: 4754.39, Y: 1449.63
X: 4754.54, Y: 1450.63
X: 4754.30, Y: 1453.47
X: 4754.66, Y: 1452.44
X: 4754.82, Y: 1451.94
X: 4754.90, Y: 1451.69
X: 4754.93, Y: 1451.56
X: 4754.98, Y: 1451.23
X: 4755.00, Y: 1451.07
X: 4755.01, Y: 1450.98
X: 4755.01, Y: 1450.93
X: 4755.36, Y: 1473.74
X: 4756.35, Y: 1485.52
X: 4757.30, Y: 1491.63
X: 4758.04, Y: 1494.80
X: 4758.57, Y: 1496.47
X: 4758.80, Y: 1499.14
X: 4759.14, Y: 1499.04
X: 4759.32, Y: 1499.00
X: 4759.42, Y: 1498.97
X: 4759.47, Y: 1499.11
X: 4759.52, Y: 1498.77
X: 4759.54, Y: 1498.59
X: 4759.55, Y: 1498.50
X: 4759.55, Y: 1498.45
X: 4759.55, Y: 1498.42
X: 4759.55, Y: 1498.41
X: 4750.41, Y: 1497.84
X: 4745.19, Y: 1497.22
X: 4742.20, Y: 1496.72
X: 4740.48, Y: 1496.36
X: 4739.49, Y: 1496.10
X: 4738.92, Y: 1495.94
X: 4738.54, Y: 1496.02
X: 4738.32, Y: 1496.04
X: 4738.21, Y: 1496.04
X: 4738.14, Y: 1496.02
X: 4738.11, Y: 1496.00
X: 4738.09, Y: 1495.98
X: 4738.08, Y: 1495.96
X: 4738.07, Y: 1495.94
X: 4738.07, Y: 1495.92
X: 4744.79, Y: 1512.87
X: 4749.18, Y: 1521.83
X: 4751.98, Y: 1526.58
X: 4753.72, Y: 1529.11
X: 4754.80, Y: 1530.47
X: 4755.45, Y: 1531.19
X: 4755.85, Y: 1531.57
X: 4756.09, Y: 1531.78
X: 4756.23, Y: 1531.88
X: 4756.31, Y: 1531.93
X: 4756.36, Y: 1531.94
X: 4756.39, Y: 1531.94
X: 4756.40, Y: 1531.93
X: 4756.41, Y: 1531.92
X: 4756.41, Y: 1531.90
X: 4756.41, Y: 1531.88
X: 4761.28, Y: 1522.73
X: 4763.74, Y: 1518.17
X: 4764.99, Y: 1515.89
X: 4765.63, Y: 1514.75
X: 4765.95, Y: 1514.18
X: 4766.11, Y: 1513.88
X: 4766.19, Y: 1513.73
X: 4766.23, Y: 1513.65
X: 4766.24, Y: 1513.58
X: 4766.25, Y: 1513.54
X: 4766.25, Y: 1513.52
X: 4766.25, Y: 1513.50
X: 4766.24, Y: 1513.48
X: 4766.24, Y: 1513.47
X: 4766.23, Y: 1513.46
X: 4770.44, Y: 1550.61
X: 4773.93, Y: 1569.82
X: 4776.44, Y: 1579.76
X: 4778.13, Y: 1584.92
X: 4779.23, Y: 1587.60
X: 4780.51, Y: 1591.20
X: 4780.74, Y: 1590.77
X: 4780.85, Y: 1590.56
X: 4780.91, Y: 1590.46
X: 4780.94, Y: 1590.40
X: 4780.95, Y: 1590.36
X: 4780.96, Y: 1590.34
X: 4780.96, Y: 1590.32
X: 4780.96, Y: 1590.29
X: 4780.95, Y: 1590.27
X: 4780.94, Y: 1590.25
X: 4807.35, Y: 1603.70
X: 4822.56, Y: 1611.37
X: 4831.33, Y: 1615.73
X: 4836.38, Y: 1618.20
X: 4839.27, Y: 1619.60
X: 4840.93, Y: 1620.39
X: 4841.88, Y: 1620.82
X: 4842.41, Y: 1621.06
X: 4842.71, Y: 1621.19
X: 4842.87, Y: 1621.25
X: 4844.93, Y: 1623.91
X: 4844.05, Y: 1622.50
X: 4843.55, Y: 1621.80
X: 4843.25, Y: 1621.44
X: 4842.84, Y: 1620.92
X: 4780.07, Y: 1620.91
X: 4744.76, Y: 1618.90
X: 4724.91, Y: 1616.75
X: 4713.72, Y: 1615.02
X: 4707.39, Y: 1613.78
X: 4703.80, Y: 1612.94
X: 4701.30, Y: 1613.45
X: 4700.25, Y: 1612.78
X: 4699.65, Y: 1612.40
X: 4699.28, Y: 1612.22
X: 4699.07, Y: 1612.11
X: 4698.95, Y: 1612.04
X: 4699.07, Y: 1611.61
X: 4699.12, Y: 1611.39
X: 4699.14, Y: 1611.28
X: 4699.15, Y: 1611.22
X: 4720.52, Y: 1628.96
X: 4733.09, Y: 1638.68
X: 4740.46, Y: 1644.01
X: 4744.77, Y: 1646.94
X: 4747.29, Y: 1648.56
X: 4748.76, Y: 1649.45
X: 4749.53, Y: 1651.00
X: 4750.08, Y: 1651.09
X: 4750.39, Y: 1651.14
X: 4750.57, Y: 1651.19
X: 4750.67, Y: 1651.17
X: 4750.73, Y: 1651.15
X: 4750.76, Y: 1651.14
X: 4750.78, Y: 1651.13
X: 4750.75, Y: 1651.68
X: 4745.01, Y: 1650.96
X: 4741.86, Y: 1650.46
X: 4740.13, Y: 1650.09
X: 4739.18, Y: 1649.86
X: 4738.65, Y: 1649.71
X: 4738.36, Y: 1649.62
X: 4738.19, Y: 1649.56
X: 4738.10, Y: 1649.52
X: 4738.06, Y: 1649.49
X: 4738.03, Y: 1649.47
X: 4738.02, Y: 1649.45
X: 4738.01, Y: 1649.44
X: 4738.01, Y: 1649.43
X: 4738.01, Y: 1649.42
X: 4738.01, Y: 1649.41
X: 4750.40, Y: 1682.96
X: 4758.12, Y: 1700.39
X: 4763.49, Y: 1712.83
X: 4766.27, Y: 1716.04
X: 4767.80, Y: 1717.67
X: 4768.69, Y: 1718.58
X: 4769.18, Y: 1718.96
X: 4769.45, Y: 1719.15
X: 4769.63, Y: 1719.36
X: 4769.72, Y: 1719.37
X: 4769.76, Y: 1719.37
X: 4769.79, Y: 1719.36
X: 4769.80, Y: 1719.35
X: 4769.80, Y: 1719.33
X: 4769.80, Y: 1719.31
X: 4769.79, Y: 1719.29
X: 4788.27, Y: 1706.50
X: 4798.44, Y: 1700.44
X: 4804.07, Y: 1697.61
X: 4807.20, Y: 1696.31
X: 4808.95, Y: 1695.73
X: 4809.92, Y: 1695.48
X: 4810.47, Y: 1695.37
X: 4812.14, Y: 1696.96
X: 4811.70, Y: 1696.08
X: 4811.44, Y: 1695.64
X: 4811.28, Y: 1695.41
X: 4811.33, Y: 1695.47
X: 4811.03, Y: 1695.10
X: 4810.85, Y: 1694.91
X: 4810.75, Y: 1694.81
X: 4781.76, Y: 1729.01
X: 4766.49, Y: 1745.66
X: 4758.42, Y: 1753.76
X: 4754.14, Y: 1757.70
X: 4751.86, Y: 1759.60
X: 4750.69, Y: 1760.84
X: 4750.07, Y: 1761.44
X: 4749.74, Y: 1761.71
X: 4749.56, Y: 1761.84
X: 4749.46, Y: 1761.88
X: 4749.40, Y: 1761.90
X: 4749.37, Y: 1761.89
X: 4749.35, Y: 1761.88
X: 4749.34, Y: 1761.86
X: 4749.33, Y: 1761.84
X: 4749.32, Y: 1761.82
X: 4758.36, Y: 1759.33
X: 4763.40, Y: 1758.27
X: 4766.22, Y: 1757.85
X: 4767.80, Y: 1757.69
X: 4769.46, Y: 1759.23
X: 4769.63, Y: 1758.34
X: 4769.70, Y: 1757.91
X: 4769.73, Y: 1757.70
X: 4769.81, Y: 1757.72
X: 4769.74, Y: 1757.51
X: 4769.72, Y: 1757.45
X: 4769.71, Y: 1757.42
X: 4769.70, Y: 1757.39
X: 4769.69, Y: 1757.38
X: 4769.68, Y: 1757.37
X: 4762.20, Y: 1793.54
X: 4758.80, Y: 1811.86
X: 4757.28, Y: 1821.14
X: 4756.63, Y: 1825.85
X: 4756.36, Y: 1828.24
X: 4756.27, Y: 1829.44
X: 4756.24, Y: 1830.05
X: 4756.24, Y: 1830.35
X: 4756.24, Y: 1830.49
X: 4756.60, Y: 1832.88
X: 4756.49, Y: 1831.67
X: 4756.40, Y: 1831.08
X: 4756.35, Y: 1830.84
X: 4756.30, Y: 1830.58
X: 4756.26, Y: 1830.44
X: 4756.24, Y: 1830.38
X: 4759.81, Y: 1829.25
X: 4761.80, Y: 1828.76
X: 4762.91, Y: 1828.55
X: 4763.54, Y: 1828.46
X: 4763.88, Y: 1828.43
X: 4764.08, Y: 1828.41
X: 4764.19, Y: 1828.41
X: 4764.25, Y: 1828.40
X: 4764.28, Y: 1828.39
X: 4764.30, Y: 1828.38
X: 4764.31, Y: 1828.37
X: 4764.31, Y: 1828.36
X: 4764.31, Y: 1828.35
X: 4764.32, Y: 1828.38
X: 4764.32, Y: 1828.39
X: 4767.69, Y: 1829.47
X: 4769.60, Y: 1830.09
X: 4770.69, Y: 1830.45
X: 4771.31, Y: 1830.65
X: 4771.65, Y: 1830.76
X: 4771.85, Y: 1830.81
X: 4771.96, Y: 1830.84
X: 4772.02, Y: 1830.85
X: 4772.05, Y: 1830.85
X: 4772.06, Y: 1830.84
X: 4772.07, Y: 1830.83
X: 4772.07, Y: 1830.82
X: 4772.07, Y: 1830.81
X: 4772.07, Y: 1830.82
X: 4772.07, Y: 1830.82
X: 4772.07, Y: 1830.81
X: 4747.77, Y: 1860.49
X: 4734.53, Y: 1875.04
X: 4727.29, Y: 1882.16
X: 4723.31, Y: 1885.62
X: 4721.11, Y: 1887.28
X: 4719.90, Y: 1888.06
X: 4719.23, Y: 1888.42
X: 4718.86, Y: 1888.58
X: 4718.65, Y: 1888.64
X: 4718.54, Y: 1888.65
X: 4718.48, Y: 1888.64
X: 4718.45, Y: 1888.63
X: 4718.44, Y: 1888.60
X: 4718.44, Y: 1888.56
X: 4718.45, Y: 1888.52
X: 4737.35, Y: 1904.58
X: 4748.44, Y: 1913.23
X: 4754.92, Y: 1917.90
X: 4758.71, Y: 1920.42
X: 4760.91, Y: 1921.78
X: 4762.18, Y: 1922.51
X: 4762.92, Y: 1922.91
X: 4763.35, Y: 1923.11
X: 4763.59, Y: 1923.21
X: 4763.73, Y: 1923.26
X: 4763.81, Y: 1923.27
X: 4763.85, Y: 1923.27
X: 4763.87, Y: 1923.26
X: 4763.88, Y: 1923.24
X: 4763.88, Y: 1923.20
X: 4763.88, Y: 1923.17
X: 4754.96, Y: 1937.88
X: 4750.21, Y: 1945.17
X: 4747.66, Y: 1948.77
X: 4746.30, Y: 1950.55
X: 4745.56, Y: 1951.41
X: 4745.16, Y: 1951.82
X: 4744.94, Y: 1952.01
X: 4744.82, Y: 1952.09
X: 4744.75, Y: 1952.11
X: 4744.72, Y: 1952.11
X: 4744.70, Y: 1952.10
X: 4744.69, Y: 1952.08
X: 4744.64, Y: 1954.45
X: 4744.71, Y: 1953.11
X: 4744.72, Y: 1952.46
X: 4728.81, Y: 1978.93
X: 4720.33, Y: 1992.33
X: 4715.95, Y: 1998.45
X: 4713.59, Y: 2001.53
X: 4712.35, Y: 2002.99
X: 4711.62, Y: 2003.90
X: 4711.23, Y: 2004.33
X: 4711.02, Y: 2004.53
X: 4710.83, Y: 2004.92
X: 4710.89, Y: 2004.52
X: 4710.92, Y: 2004.31
X: 4710.93, Y: 2004.20
X: 4710.94, Y: 2004.14
X: 4710.94, Y: 2004.11
X: 4710.95, Y: 2004.08
X: 4709.86, Y: 2010.25
X: 4709.35, Y: 2013.37
X: 4709.12, Y: 2014.95
X: 4709.02, Y: 2015.75
X: 4708.97, Y: 2016.15
X: 4708.29, Y: 2018.76
X: 4708.59, Y: 2017.77
X: 4708.74, Y: 2017.28
X: 4708.77, Y: 2017.19
X: 4708.88, Y: 2016.83
X: 4708.91, Y: 2016.72
X: 4708.91, Y: 2016.73
X: 4708.91, Y: 2016.72
X: 4708.91, Y: 2016.71
X: 4708.92, Y: 2016.69
X: 4708.76, Y: 2017.25
X: 4699.85, Y: 2023.16
X: 4694.93, Y: 2025.98
X: 4692.19, Y: 2027.33
X: 4690.64, Y: 2027.97
X: 4689.78, Y: 2028.26
X: 4689.06, Y: 2028.98
X: 4688.66, Y: 2029.32
X: 4688.44, Y: 2029.48
X: 4688.33, Y: 2029.54
X: 4688.27, Y: 2029.56
X: 4688.24, Y: 2029.55
X: 4688.23, Y: 2029.54
X: 4688.23, Y: 2029.52
X: 4688.23, Y: 2029.49
X: 4688.23, Y: 2029.47
X: 4710.29, Y: 2043.31
X: 4723.14, Y: 2050.83
X: 4730.61, Y: 2054.92
X: 4734.96, Y: 2057.15
X: 4737.48, Y: 2058.36
X: 4738.94, Y: 2059.01
X: 4739.77, Y: 2059.33
X: 4740.25, Y: 2059.50
X: 4740.52, Y: 2059.58
X: 4740.68, Y: 2059.62
X: 4740.76, Y: 2059.63
X: 4740.81, Y: 2059.62
X: 4740.83, Y: 2059.61
X: 4740.84, Y: 2059.59
X: 4740.85, Y: 2059.57
X: 4740.85, Y: 2059.55
X: 4728.86, Y: 2092.12
X: 4722.57, Y: 2108.50
X: 4719.24, Y: 2116.74
X: 4717.48, Y: 2120.87
X: 4716.54, Y: 2122.94
X: 4715.92, Y: 2127.43
X: 4715.75, Y: 2126.02
X: 4715.64, Y: 2125.34
X: 4715.57, Y: 2125.00
X: 4715.51, Y: 2125.04
X: 4715.50, Y: 2124.66
X: 4715.49, Y: 2124.46
X: 4715.48, Y: 2124.36
X: 4715.47, Y: 2124.30
X: 4715.46, Y: 2124.26
X: 4705.25, Y: 2157.96
X: 4699.97, Y: 2174.96
X: 4697.22, Y: 2183.53
X: 4695.78, Y: 2187.85
X: 4695.03, Y: 2190.02
X: 4694.64, Y: 2191.10
X: 4694.44, Y: 2191.64
X: 4694.34, Y: 2191.90
X: 4693.84, Y: 2195.40
X: 4694.05, Y: 2193.79
X: 4694.14, Y: 2193.00
X: 4694.19, Y: 2192.61
X: 4694.17, Y: 2192.65
X: 4694.23, Y: 2192.15
X: 4694.26, Y: 2191.89
X: 4694.27, Y: 2191.76
X: 4709.54, Y: 2159.87
X: 4717.80, Y: 2143.77
X: 4722.28, Y: 2135.68
X: 4724.72, Y: 2131.61
X: 4726.05, Y: 2129.56
X: 4726.79, Y: 2128.54
X: 4727.20, Y: 2128.03
X: 4727.43, Y: 2127.77
X: 4727.55, Y: 2127.63
X: 4727.83, Y: 2129.12
X: 4727.82, Y: 2128.38
X: 4727.80, Y: 2128.02
X: 4727.79, Y: 2127.83
X: 4727.79, Y: 2127.85
X: 4727.77, Y: 2127.70
X: 4724.43, Y: 2184.19
X: 4723.45, Y: 2212.96
X: 4723.30, Y: 2227.60
X: 4723.43, Y: 2235.05
X: 4723.61, Y: 2238.84
X: 4723.78, Y: 2240.76
X: 4723.90, Y: 2241.73
X: 4723.98, Y: 2242.21
X: 4724.04, Y: 2242.45
X: 4724.07, Y: 2242.56
X: 4724.09, Y: 2242.60
X: 4724.10, Y: 2242.61
X: 4724.11, Y: 2242.61
X: 4724.11, Y: 2242.59
X: 4724.11, Y: 2242.57
X: 4724.11, Y: 2242.55
X: 4706.37, Y: 2262.86
X: 4696.64, Y: 2272.96
X: 4691.30, Y: 2277.97
X: 4688.37, Y: 2280.44
X: 4686.76, Y: 2281.65
X: 4685.87, Y: 2282.22
X: 4685.39, Y: 2282.49
X: 4685.12, Y: 2282.60
X: 4684.98, Y: 2282.64
X: 4684.90, Y: 2282.64
X: 4684.86, Y: 2282.62
X: 4684.84, Y: 2282.59
X: 4684.83, Y: 2282.56
X: 4684.83, Y: 2282.53
X: 4684.14, Y: 2285.83
X: 4685.37, Y: 2265.73
X: 4685.78, Y: 2255.93
X: 4685.87, Y: 2251.00
X: 4685.86, Y: 2248.49
X: 4685.88, Y: 2247.05
X: 4685.87, Y: 2246.31
X: 4685.86, Y: 2245.93
X: 4685.84, Y: 2245.73
X: 4685.83, Y: 2245.63
X: 4685.83, Y: 2245.58
X: 4685.82, Y: 2245.55
X: 4685.82, Y: 2245.53
X: 4685.82, Y: 2245.52
X: 4685.82, Y: 2245.51
X: 4685.41, Y: 2246.62
X: 4683.02, Y: 2281.51
X: 4681.94, Y: 2298.98
X: 4681.42, Y: 2307.96
X: 4681.25, Y: 2312.18
X: 4681.18, Y: 2314.32
X: 4681.16, Y: 2315.40
X: 4681.16, Y: 2315.95
X: 4681.16, Y: 2316.22
X: 4681.17, Y: 2316.35
X: 4681.17, Y: 2316.42
X: 4681.18, Y: 2316.44
X: 4681.18, Y: 2316.45
X: 4681.18, Y: 2316.44
X: 4681.19, Y: 2316.43
X: 4681.19, Y: 2316.42
X: 4681.19, Y: 2316.41
X: 4680.67, Y: 2331.85
X: 4681.06, Y: 2336.20
X: 4681.32, Y: 2338.36
X: 4681.49, Y: 2339.45
X: 4681.65, Y: 2339.57
X: 4681.74, Y: 2339.63
X: 4681.80, Y: 2339.66
X: 4681.83, Y: 2339.67
X: 4681.85, Y: 2339.67
X: 4681.86, Y: 2339.67
X: 4681.87, Y: 2339.67
X: 4681.87, Y: 2339.67
X: 4681.87, Y: 2339.66
X: 4681.88, Y: 2339.65
X: 4681.88, Y: 2339.65
X: 4696.21, Y: 2372.16
X: 4704.85, Y: 2389.03
X: 4710.01, Y: 2397.74
X: 4713.07, Y: 2402.23
X: 4714.88, Y: 2404.54
X: 4715.94, Y: 2405.71
X: 4716.57, Y: 2406.31
X: 4716.93, Y: 2406.60
X: 4717.14, Y: 2406.73
X: 4717.26, Y: 2406.78
X: 4717.32, Y: 2406.79
X: 4717.36, Y: 2406.78
X: 4717.38, Y: 2406.75
X: 4717.39, Y: 2406.72
X: 4717.39, Y: 2406.69
X: 4717.81, Y: 2410.17
X: 4703.37, Y: 2411.32
X: 4695.41, Y: 2411.74
X: 4690.91, Y: 2411.86
X: 4688.28, Y: 2412.10
X: 4686.91, Y: 2411.65
X: 4686.12, Y: 2411.41
X: 4685.66, Y: 2411.27
X: 4685.40, Y: 2411.19
X: 4685.25, Y: 2411.14
X: 4685.16, Y: 2411.11
X: 4685.11, Y: 2411.08
X: 4685.08, Y: 2411.07
X: 4685.07, Y: 2411.05
X: 4685.06, Y: 2411.04
X: 4685.06, Y: 2411.03
X: 4713.86, Y: 2424.16
X: 4730.54, Y: 2431.43
X: 4740.23, Y: 2435.28
X: 4745.85, Y: 2437.31
X: 4749.09, Y: 2438.37
X: 4750.97, Y: 2438.92
X: 4752.05, Y: 2439.21
X: 4752.67, Y: 2439.34
X: 4753.02, Y: 2439.40
X: 4753.22, Y: 2439.42
X: 4753.33, Y: 2439.42
X: 4753.39, Y: 2439.40
X: 4753.42, Y: 2439.38
X: 4753.44, Y: 2439.35
X: 4753.44, Y: 2439.33
X: 4753.44, Y: 2439.30
X: 4758.04, Y: 2445.45
X: 4760.79, Y: 2448.64
X: 4762.42, Y: 2450.25
X: 4763.38, Y: 2451.08
X: 4763.95, Y: 2451.51
X: 4764.28, Y: 2451.72
X: 4764.47, Y: 2451.81
X: 4764.58, Y: 2451.86
X: 4764.64, Y: 2451.87
X: 4764.67, Y: 2451.86
X: 4764.68, Y: 2451.84
X: 4764.68, Y: 2451.83
X: 4764.68, Y: 2451.80
X: 4764.68, Y: 2451.78
X: 4764.67, Y: 2451.76
X: 4737.93, Y: 2483.21
X: 4721.41, Y: 2499.49
X: 4713.73, Y: 2504.03
X: 4709.85, Y: 2505.69
X: 4707.62, Y: 2506.66
X: 4706.37, Y: 2507.14
X: 4705.55, Y: 2507.57
X: 4705.23, Y: 2507.52
X: 4705.03, Y: 2507.51
X: 4704.92, Y: 2507.49
X: 4704.86, Y: 2507.47
X: 4705.00, Y: 2507.13
X: 4705.08, Y: 2506.95
X: 4705.13, Y: 2506.86
X: 4705.16, Y: 2506.80
X: 4705.17, Y: 2506.77
X: 4686.45, Y: 2512.29
X: 4675.67, Y: 2514.98
X: 4669.46, Y: 2516.29
X: 4665.89, Y: 2516.92
X: 4663.84, Y: 2517.22
X: 4662.66, Y: 2517.35
X: 4661.70, Y: 2517.82
X: 4661.16, Y: 2518.04
X: 4660.86, Y: 2518.13
X: 4660.70, Y: 2518.16
X: 4660.62, Y: 2518.16
X: 4660.58, Y: 2518.14
X: 4660.57, Y: 2518.11
X: 4660.58, Y: 2518.09
X: 4660.59, Y: 2518.06
X: 4684.45, Y: 2533.05
X: 4698.20, Y: 2540.83
X: 4706.12, Y: 2544.85
X: 4710.69, Y: 2546.92
X: 4713.33, Y: 2547.98
X: 4714.85, Y: 2548.51
X: 4715.73, Y: 2548.77
X: 4716.24, Y: 2548.90
X: 4716.53, Y: 2548.95
X: 4716.71, Y: 2548.96
X: 4716.81, Y: 2548.95
X: 4716.87, Y: 2548.93
X: 4716.91, Y: 2548.90
X: 4716.93, Y: 2548.87
X: 4716.95, Y: 2548.84
X: 4716.96, Y: 2548.81
X: 4688.92, Y: 2566.40
X: 4672.95, Y: 2575.28
X: 4663.88, Y: 2579.77
X: 4658.73, Y: 2582.03
X: 4655.81, Y: 2583.16
X: 4654.16, Y: 2583.72
X: 4653.23, Y: 2583.98
X: 4650.43, Y: 2587.92
X: 4651.29, Y: 2585.80
X: 4651.73, Y: 2584.79
X: 4652.03, Y: 2584.19
X: 4652.20, Y: 2583.89
X: 4652.30, Y: 2583.73
X: 4652.36, Y: 2583.63
X: 4652.40, Y: 2583.58
X: 4637.04, Y: 2587.14
X: 4628.32, Y: 2588.95
X: 4623.37, Y: 2589.88
X: 4620.56, Y: 2590.34
X: 4618.97, Y: 2590.58
X: 4618.08, Y: 2590.69
X: 4617.58, Y: 2590.74
X: 4617.30, Y: 2590.75
X: 4617.15, Y: 2590.75
X: 4617.07, Y: 2590.75
X: 4616.94, Y: 2590.84
X: 4616.88, Y: 2590.88
X: 4616.85, Y: 2590.89
X: 4616.85, Y: 2590.88
X: 4616.86, Y: 2590.86
X: 4628.52, Y: 2598.97
X: 4635.21, Y: 2603.15
X: 4639.05, Y: 2605.30
X: 4641.26, Y: 2606.40
X: 4642.53, Y: 2606.96
X: 4643.26, Y: 2607.23
X: 4643.69, Y: 2607.36
X: 4643.05, Y: 2609.37
X: 4643.66, Y: 2608.29
X: 4643.99, Y: 2607.76
X: 4644.18, Y: 2607.49
X: 4644.29, Y: 2607.34
X: 4644.13, Y: 2607.76
X: 4644.50, Y: 2606.95
X: 4644.70, Y: 2606.55
X: 4644.81, Y: 2606.34
X: 4658.22, Y: 2630.54
X: 4665.76, Y: 2642.96
X: 4670.01, Y: 2649.30
X: 4672.40, Y: 2652.54
X: 4673.75, Y: 2654.18
X: 4674.24, Y: 2656.01
X: 4674.68, Y: 2656.37
X: 4675.00, Y: 2656.31
X: 4675.17, Y: 2656.28
X: 4675.27, Y: 2656.26
X: 4675.33, Y: 2656.25
X: 4675.36, Y: 2656.24
X: 4675.38, Y: 2656.23
X: 4675.39, Y: 2656.23
X: 4675.40, Y: 2656.22
X: 4686.64, Y: 2665.54
X: 4693.10, Y: 2672.31
X: 4696.93, Y: 2674.16
X: 4699.09, Y: 2675.10
X: 4700.30, Y: 2675.49
X: 4700.99, Y: 2675.69
X: 4701.39, Y: 2675.79
X: 4701.61, Y: 2675.83
X: 4701.74, Y: 2675.85
X: 4701.81, Y: 2675.85
X: 4701.85, Y: 2675.84
X: 4701.87, Y: 2675.83
X: 4701.88, Y: 2675.82
X: 4701.89, Y: 2675.81
X: 4701.89, Y: 2675.79
X: 4701.89, Y: 2675.78
X: 4702.09, Y: 2663.31
X: 4702.16, Y: 2656.93
X: 4702.19, Y: 2653.74
X: 4702.20, Y: 2652.10
X: 4702.19, Y: 2651.25
X: 4702.19, Y: 2650.80
X: 4702.18, Y: 2650.57
X: 4702.18, Y: 2650.44
X: 4702.17, Y: 2650.37
X: 4702.17, Y: 2650.32
X: 4702.17, Y: 2650.29
X: 4702.16, Y: 2650.27
X: 4702.16, Y: 2650.25
