X: 1155.83, Y: 2694.60
X: 4772.80, Y: 780.47
X: 4781.71, Y: 780.68
X: 4800.33, Y: 799.05
X: 4762.09, Y: 898.89
X: 4766.10, Y: 909.42
X: 4771.94, Y: 929.34
X: 4782.06, Y: 945.58
X: 4790.22, Y: 979.62
X: 4784.88, Y: 987.87
X: 4779.25, Y: 997.44
X: 4774.99, Y: 1005.02
X: 4775.51, Y: 1017.99
X: 4774.94, Y: 1034.76
X: 4781.08, Y: 1036.73
X: 4773.68, Y: 1044.50
X: 4784.69, Y: 1039.88
X: 4789.10, Y: 1044.49
X: 4777.35, Y: 1054.54
X: 4773.63, Y: 1062.05
X: 4768.85, Y: 1068.40
X: 4762.61, Y: 1073.50
X: 4763.16, Y: 1079.51
X: 4769.80, Y: 1092.12
X: 4765.02, Y: 1093.78
X: 4764.81, Y: 1103.45
X: 4763.86, Y: 1111.60
X: 4760.68, Y: 1113.69
X: 4762.64, Y: 1120.49
X: 4764.28, Y: 1123.87
X: 4779.18, Y: 1134.24
X: 4771.59, Y: 1139.64
X: 4776.82, Y: 1139.56
X: 4791.68, Y: 1174.46
X: 4792.09, Y: 1185.75
X: 4787.85, Y: 1189.55
X: 4783.78, Y: 1192.00
X: 4785.95, Y: 1187.78
X: 4781.09, Y: 1187.88
X: 4784.47, Y: 1185.35
X: 4779.17, Y: 1190.26
X: 4765.70, Y: 1189.88
X: 4764.63, Y: 1187.26
X: 4761.69, Y: 1189.81
X: 4761.52, Y: 1192.74
X: 4765.57, Y: 1193.95
X: 4783.21, Y: 1196.29
X: 4794.12, Y: 1205.04
X: 4786.49, Y: 1208.40
X: 4791.95, Y: 1210.45
X: 4789.01, Y: 1209.77
X: 4789.54, Y: 1210.59
X: 4796.14, Y: 1211.75
X: 4796.12, Y: 1211.24
X: 4792.54, Y: 1215.30
X: 4795.59, Y: 1218.55
X: 4800.45, Y: 1218.96
X: 4807.80, Y: 1216.82
X: 4810.71, Y: 1216.95
X: 4810.82, Y: 1214.97
X: 4815.21, Y: 1214.69
X: 4807.85, Y: 1217.21
X: 4802.56, Y: 1224.52
X: 4805.43, Y: 1224.19
X: 4795.58, Y: 1246.54
X: 4780.02, Y: 1247.77
X: 4782.82, Y: 1243.94
X: 4801.08, Y: 1242.83
X: 4806.04, Y: 1245.37
X: 4806.15, Y: 1245.28
X: 4795.23, Y: 1244.77
X: 4793.27, Y: 1245.43
X: 4798.59, Y: 1249.24
X: 4793.35, Y: 1247.73
X: 4782.29, Y: 1245.75
X: 4790.33, Y: 1243.57
X: 4791.57, Y: 1239.66
X: 4793.02, Y: 1243.28
X: 4796.57, Y: 1245.78
X: 4792.90, Y: 1242.69
X: 4786.80, Y: 1248.86
X: 4786.33, Y: 1251.00
X: 4784.42, Y: 1255.74
X: 4790.50, Y: 1258.23
X: 4790.51, Y: 1257.67
X: 4785.82, Y: 1264.37
X: 4787.61, Y: 1267.20
X: 4790.51, Y: 1267.29
X: 4791.92, Y: 1269.68
X: 4782.77, Y: 1269.55
X: 4785.16, Y: 1271.90
X: 4769.10, Y: 1273.10
X: 4772.97, Y: 1274.86
X: 4772.56, Y: 1276.41
X: 4777.12, Y: 1280.41
X: 4792.37, Y: 1326.15
X: 4789.33, Y: 1333.22
X: 4794.98, Y: 1340.77
X: 4797.14, Y: 1345.18
X: 4803.58, Y: 1345.81
X: 4805.02, Y: 1344.92
X: 4808.53, Y: 1349.13
X: 4814.21, Y: 1347.86
X: 4813.18, Y: 1346.33
X: 4811.99, Y: 1342.85
X: 4799.97, Y: 1342.22
X: 4801.58, Y: 1341.48
X: 4801.57, Y: 1347.44
X: 4807.02, Y: 1347.67
X: 4792.57, Y: 1349.96
X: 4788.89, Y: 1392.80
X: 4785.36, Y: 1404.47
X: 4784.32, Y: 1423.39
X: 4790.43, Y: 1437.55
X: 4793.80, Y: 1446.22
X: 4788.25, Y: 1463.89
X: 4783.65, Y: 1479.13
X: 4791.17, Y: 1497.59
X: 4795.36, Y: 1523.01
X: 4798.49, Y: 1542.36
X: 4795.34, Y: 1560.30
X: 4793.40, Y: 1575.30
X: 4800.66, Y: 1584.79
X: 4808.45, Y: 1596.38
X: 4815.30, Y: 1610.08
X: 4824.62, Y: 1623.95
X: 4843.32, Y: 1642.31
X: 4839.32, Y: 1662.05
X: 4843.44, Y: 1678.97
X: 4838.71, Y: 1682.65
X: 4844.26, Y: 1689.47
X: 4847.75, Y: 1694.30
X: 4845.84, Y: 1694.88
X: 4843.71, Y: 1702.54
X: 4868.21, Y: 1699.23
X: 4858.06, Y: 1718.41
X: 4848.93, Y: 1728.60
X: 4849.20, Y: 1734.56
X: 4847.36, Y: 1734.52
X: 4848.94, Y: 1739.01
X: 4848.94, Y: 1741.49
X: 4848.99, Y: 1745.98
X: 4836.67, Y: 1772.67
X: 4839.44, Y: 1783.95
X: 4846.78, Y: 1793.14
X: 4847.57, Y: 1788.95
X: 4844.90, Y: 1802.75
X: 4841.64, Y: 1816.70
X: 4839.80, Y: 1821.45
X: 4836.90, Y: 1823.81
X: 4843.76, Y: 1820.87
X: 4841.08, Y: 1826.34
X: 4837.89, Y: 1833.55
X: 4831.86, Y: 1834.43
X: 4835.40, Y: 1834.56
X: 4847.46, Y: 1834.04
X: 4842.42, Y: 1844.13
X: 4836.55, Y: 1854.36
X: 4831.13, Y: 1860.67
X: 4831.92, Y: 1864.79
X: 4832.93, Y: 1869.93
X: 4828.69, Y: 1880.64
X: 4818.93, Y: 1887.30
X: 4805.01, Y: 1897.12
X: 4802.00, Y: 1896.14
X: 4799.41, Y: 1894.06
X: 4802.04, Y: 1889.39
X: 4793.71, Y: 1890.79
X: 4782.35, Y: 1898.70
X: 4784.51, Y: 1899.38
X: 4785.32, Y: 1900.89
X: 4787.21, Y: 1900.46
X: 4789.89, Y: 1898.68
X: 4792.12, Y: 1908.63
X: 4797.44, Y: 1910.74
X: 4790.65, Y: 1918.37
X: 4790.42, Y: 1918.02
X: 4791.27, Y: 1919.91
X: 4795.16, Y: 1918.71
X: 4798.44, Y: 1916.95
X: 4801.83, Y: 1917.89
X: 4802.81, Y: 1916.90
X: 4801.42, Y: 1920.91
X: 4808.95, Y: 1922.36
X: 4801.41, Y: 1924.82
X: 4801.23, Y: 1922.66
X: 4800.98, Y: 1928.97
X: 4797.91, Y: 1931.40
X: 4795.20, Y: 1934.31
X: 4789.51, Y: 1938.43
X: 4791.48, Y: 1938.63
X: 4797.13, Y: 1935.15
X: 4798.26, Y: 1938.27
X: 4799.00, Y: 1938.19
X: 4798.39, Y: 1939.10
X: 4799.66, Y: 1943.52
X: 4799.84, Y: 1949.72
X: 4801.77, Y: 1951.24
X: 4807.22, Y: 1948.10
X: 4814.75, Y: 1957.07
X: 4818.59, Y: 1955.96
X: 4818.74, Y: 1959.17
X: 4817.41, Y: 1960.17
X: 4820.47, Y: 1981.51
X: 4819.71, Y: 1989.41
X: 4814.73, Y: 1990.72
X: 4813.97, Y: 1983.97
X: 4815.75, Y: 1982.87
X: 4819.65, Y: 1986.31
X: 4815.94, Y: 1988.86
X: 4802.08, Y: 1986.58
X: 4804.96, Y: 1987.41
X: 4808.90, Y: 1988.98
X: 4804.50, Y: 1995.60
X: 4794.36, Y: 1999.10
X: 4787.80, Y: 2000.49
X: 4784.94, Y: 2001.57
X: 4785.30, Y: 2005.99
X: 4772.10, Y: 2011.06
X: 4772.98, Y: 2026.74
X: 4767.77, Y: 2031.65
X: 4772.03, Y: 2035.16
X: 4781.99, Y: 2037.96
X: 4784.44, Y: 2054.25
X: 4781.76, Y: 2055.98
X: 4785.30, Y: 2069.45
X: 4779.47, Y: 2079.59
X: 4778.24, Y: 2088.31
X: 4781.27, Y: 2096.72
X: 4779.59, Y: 2094.01
X: 4785.22, Y: 2096.37
X: 4783.91, Y: 2100.51
X: 4776.51, Y: 2112.79
X: 4777.39, Y: 2113.15
X: 4786.22, Y: 2092.59
X: 4795.82, Y: 2094.36
X: 4788.37, Y: 2092.48
X: 4787.20, Y: 2090.89
X: 4785.15, Y: 2086.55
X: 4785.74, Y: 2085.44
X: 4789.01, Y: 2077.62
X: 4779.13, Y: 2079.67
X: 4780.66, Y: 2080.30
X: 4779.96, Y: 2075.35
X: 4784.66, Y: 2073.64
X: 4785.41, Y: 2065.89
X: 4784.68, Y: 2061.39
X: 4777.28, Y: 2060.34
X: 4778.06, Y: 2062.91
X: 4777.73, Y: 2062.17
X: 4768.41, Y: 2109.67
X: 4768.00, Y: 2118.53
X: 4770.22, Y: 2121.94
X: 4774.60, Y: 2120.46
X: 4776.08, Y: 2121.22
X: 4770.09, Y: 2137.23
X: 4755.62, Y: 2132.46
X: 4757.15, Y: 2133.77
X: 4765.53, Y: 2132.39
X: 4769.32, Y: 2132.03
X: 4760.98, Y: 2131.01
X: 4775.36, Y: 2134.06
X: 4779.87, Y: 2134.54
X: 4808.54, Y: 2127.36
X: 4833.86, Y: 2201.01
X: 4828.86, Y: 2214.30
X: 4834.03, Y: 2229.80
X: 4837.78, Y: 2254.58
X: 4831.57, Y: 2273.04
X: 4832.19, Y: 2281.27
X: 4823.58, Y: 2290.55
X: 4813.49, Y: 2299.48
X: 4804.03, Y: 2312.65
X: 4817.65, Y: 2325.87
X: 4812.36, Y: 2336.17
X: 4804.45, Y: 2341.76
X: 4803.57, Y: 2355.15
X: 4800.39, Y: 2363.68
X: 4803.30, Y: 2375.50
X: 4796.18, Y: 2382.26
X: 4803.03, Y: 2389.28
X: 4793.25, Y: 2396.35
X: 4784.59, Y: 2399.30
X: 4785.06, Y: 2409.12
X: 4775.96, Y: 2414.70
X: 4788.27, Y: 2431.37
X: 4763.11, Y: 2430.92
X: 4757.07, Y: 2435.25
X: 4751.78, Y: 2444.19
X: 4757.29, Y: 2449.95
X: 4755.08, Y: 2454.64
X: 4765.50, Y: 2460.30
X: 4761.91, Y: 2473.53
X: 4766.54, Y: 2475.54
X: 4762.28, Y: 2476.78
X: 4763.14, Y: 2477.54
X: 4795.69, Y: 2502.61
X: 4793.04, Y: 2505.22
X: 4796.44, Y: 2504.09
X: 4788.50, Y: 2510.39
X: 4782.78, Y: 2519.00
X: 4781.83, Y: 2519.99
X: 4776.92, Y: 2524.06
X: 4755.26, Y: 2529.53
X: 4754.33, Y: 2531.53
X: 4759.18, Y: 2537.42
X: 4764.02, Y: 2537.96
X: 4768.63, Y: 2540.86
X: 4772.74, Y: 2543.57
X: 4781.72, Y: 2543.71
X: 4778.06, Y: 2548.50
X: 4770.73, Y: 2558.17
X: 4760.76, Y: 2565.99
X: 4773.27, Y: 2566.15
X: 4775.26, Y: 2575.69
X: 4775.63, Y: 2580.52
X: 4762.08, Y: 2587.26
X: 4766.52, Y: 2585.82
X: 4758.45, Y: 2589.71
X: 4746.44, Y: 2595.58
X: 4744.87, Y: 2592.65
X: 4742.72, Y: 2596.45
X: 4741.80, Y: 2595.35
X: 4736.26, Y: 2595.56
X: 4752.37, Y: 2593.88
X: 4752.11, Y: 2593.15
X: 4737.94, Y: 2586.19
X: 4765.91, Y: 2610.59
X: 4761.18, Y: 2621.75
X: 4764.64, Y: 2637.15
X: 4766.84, Y: 2635.24
X: 4770.67, Y: 2636.42
X: 4769.67, Y: 2635.04
X: 4766.34, Y: 2631.77
X: 4768.96, Y: 2637.64
X: 4767.91, Y: 2638.71
X: 4752.93, Y: 2641.96
X: 4753.69, Y: 2645.76
X: 4755.83, Y: 2640.27
X: 4760.92, Y: 2640.47
X: 4768.82, Y: 2640.95
X: 4768.44, Y: 2640.55
X: 4770.95, Y: 2679.12
X: 4784.67, Y: 2696.90
X: 4809.77, Y: 2702.45
X: 4813.55, Y: 2693.25
X: 4806.58, Y: 2692.66
X: 4806.50, Y: 2685.46
X: 4813.63, Y: 2684.40
X: 4816.78, Y: 2685.88
X: 4813.59, Y: 2687.17
X: 4803.59, Y: 2691.40
X: 4800.50, Y: 2684.88
X: 4786.87, Y: 2686.87
X: 4771.37, Y: 2686.56
X: 4773.49, Y: 2685.18
X: 4774.74, Y: 2686.06
X: 4776.28, Y: 2688.46
X: 4775.40, Y: 2690.51
X: 4777.60, Y: 2696.30
X: 4784.79, Y: 2703.49
X: 4785.90, Y: 2713.15
X: 4797.17, Y: 2706.71
X: 4802.51, Y: 2700.98
X: 4799.36, Y: 2698.27
X: 4801.64, Y: 2701.07
X: 4788.77, Y: 2708.25
X: 4783.69, Y: 2706.60
X: 4786.78, Y: 2708.42
X: 4784.25, Y: 2709.09
X: 4788.02, Y: 2710.55
X: 4785.29, Y: 2711.12
X: 4791.26, Y: 2710.55
X: 4776.32, Y: 2716.85
X: 4775.23, Y: 2709.81
X: 4753.83, Y: 2715.09
X: 4757.56, Y: 2716.16
X: 4768.16, Y: 2716.28
X: 4749.61, Y: 2714.12
X: 4750.56, Y: 2711.08
X: 4757.68, Y: 2714.28
X: 4761.20, Y: 2713.15
X: 4769.16, Y: 2714.35
X: 4776.12, Y: 2707.54
X: 4769.47, Y: 2702.51
X: 4773.00, Y: 2705.04
X: 4772.79, Y: 2704.39
X: 4774.84, Y: 2706.18
X: 4795.25, Y: 2697.34
X: 4796.47, Y: 2699.61
X: 4797.62, Y: 2702.96
X: 4801.14, Y: 2701.24
X: 4802.92, Y: 2703.34
X: 4803.16, Y: 2703.45
X: 4805.63, Y: 2707.36
X: 4808.04, Y: 2702.77
X: 4811.21, Y: 2698.89
X: 4822.76, Y: 2699.71
X: 4818.13, Y: 2699.92
X: 4817.33, Y: 2707.54
X: 4827.14, Y: 2715.94
X: 4814.67, Y: 2703.52
X: 4809.70, Y: 2703.79
X: 4823.55, Y: 2700.17
X: 4812.63, Y: 2689.87
X: 4780.57, Y: 2713.53
X: 4757.56, Y: 2721.60
X: 4747.87, Y: 2710.61
X: 4750.80, Y: 2697.01
X: 4750.45, Y: 2696.18
X: 4750.49, Y: 2692.96
X: 4751.43, Y: 2691.29
X: 4753.67, Y: 2685.43
X: 4752.11, Y: 2687.21
X: 4748.60, Y: 2686.19
X: 4742.26, Y: 2680.65
X: 4739.61, Y: 2679.07
X: 4741.64, Y: 2679.93
X: 4737.81, Y: 2679.86
X: 4738.56, Y: 2704.75
X: 4724.37, Y: 2712.96
X: 4725.91, Y: 2715.18
X: 4728.44, Y: 2714.62
X: 4712.16, Y: 2716.73
X: 4705.17, Y: 2718.29
X: 4703.39, Y: 2720.01
X: 4704.53, Y: 2721.88
X: 4701.27, Y: 2724.33
X: 4688.22, Y: 2732.79
X: 4681.26, Y: 2741.32
X: 4674.45, Y: 2750.17
X: 4673.78, Y: 2749.43
X: 4677.77, Y: 2749.82
X: 4677.32, Y: 2753.67
X: 4674.30, Y: 2755.79
X: 4675.87, Y: 2757.32
X: 4688.36, Y: 2756.02
X: 4692.93, Y: 2755.40
X: 4690.05, Y: 2754.30
X: 4677.60, Y: 2750.11
X: 4677.19, Y: 2748.92
X: 4675.00, Y: 2750.02
X: 4673.68, Y: 2747.19
X: 4674.29, Y: 2747.40
X: 4678.05, Y: 2752.37
X: 4670.76, Y: 2751.74
X: 4672.57, Y: 2751.70
X: 4674.76, Y: 2752.27
X: 4669.17, Y: 2749.47
X: 4665.92, Y: 2751.86
X: 4680.74, Y: 2753.43
X: 4679.74, Y: 2754.80
X: 4664.80, Y: 2763.27
X: 4669.65, Y: 2761.66
X: 4678.41, Y: 2745.83
X: 4674.07, Y: 2750.75
X: 4678.82, Y: 2749.17
X: 4672.39, Y: 2748.80
X: 4675.50, Y: 2754.83
X: 4670.00, Y: 2752.99
X: 4658.32, Y: 2755.68
X: 4657.60, Y: 2749.38
X: 4655.20, Y: 2747.90
X: 4658.83, Y: 2744.23
X: 4658.53, Y: 2741.16
X: 4666.24, Y: 2745.28
X: 4665.15, Y: 2743.60
X: 4668.60, Y: 2740.45
X: 4676.52, Y: 2738.18
X: 4677.10, Y: 2738.50
X: 4658.15, Y: 2722.08
X: 4649.53, Y: 2712.96
X: 4643.25, Y: 2709.86
X: 4643.12, Y: 2709.29
X: 4646.78, Y: 2718.33
X: 4644.16, Y: 2720.71
X: 4650.00, Y: 2716.42
X: 4643.21, Y: 2713.68
X: 4633.40, Y: 2715.54
X: 4632.26, Y: 2712.07
X: 4637.07, Y: 2711.52
X: 4636.77, Y: 2717.57
X: 4638.90, Y: 2715.83
X: 4639.10, Y: 2709.56
X: 4623.62, Y: 2709.67
X: 4616.47, Y: 2732.99
X: 4617.63, Y: 2738.35
X: 4606.58, Y: 2735.36
X: 4605.93, Y: 2736.07
X: 4597.95, Y: 2739.26
X: 4591.10, Y: 2736.07
X: 4592.37, Y: 2737.05
X: 4593.52, Y: 2740.91
X: 4588.35, Y: 2734.77
X: 4567.24, Y: 2741.74
X: 4569.94, Y: 2743.50
X: 4575.14, Y: 2741.12
X: 4576.87, Y: 2745.56
X: 4581.13, Y: 2744.68
X: 4590.39, Y: 2746.63
X: 4593.57, Y: 2744.44
X: 4596.59, Y: 2743.94
X: 4587.36, Y: 2735.81
X: 4594.92, Y: 2740.39
X: 4606.93, Y: 2750.10
X: 4592.23, Y: 2751.83
X: 4589.28, Y: 2755.91
X: 4592.55, Y: 2750.47
X: 4590.69, Y: 2752.70
X: 4585.56, Y: 2744.06
X: 4574.45, Y: 2744.36
X: 4564.97, Y: 2748.55
X: 4562.24, Y: 2747.38
X: 4564.69, Y: 2754.75
X: 4561.78, Y: 2755.08
X: 4572.69, Y: 2761.36
X: 4548.27, Y: 2759.46
X: 4550.36, Y: 2763.60
X: 4557.97, Y: 2758.88
X: 4534.47, Y: 2758.10
X: 4535.75, Y: 2755.68
X: 4542.98, Y: 2755.59
X: 4543.48, Y: 2756.61
X: 4543.27, Y: 2751.85
X: 4548.90, Y: 2755.64
X: 4541.32, Y: 2755.87
X: 4527.51, Y: 2756.71
X: 4528.23, Y: 2760.68
X: 4542.69, Y: 2767.34
X: 4554.20, Y: 2762.47
X: 4543.04, Y: 2759.33
X: 4542.49, Y: 2761.44
X: 4532.81, Y: 2768.87
X: 4526.00, Y: 2775.28
X: 4520.47, Y: 2779.10
X: 4519.36, Y: 2779.79
X: 4515.26, Y: 2782.34
X: 4511.43, Y: 2783.40
X: 4520.11, Y: 2786.58
X: 4501.45, Y: 2785.96
X: 4506.73, Y: 2786.96
X: 4510.91, Y: 2784.42
X: 4516.02, Y: 2782.96
X: 4517.02, Y: 2781.41
X: 4514.51, Y: 2779.32
X: 4515.84, Y: 2774.49
X: 4508.34, Y: 2779.12
X: 4511.60, Y: 2768.20
X: 4494.01, Y: 2767.94
X: 4479.05, Y: 2772.53
X: 4480.36, Y: 2778.11
X: 4468.96, Y: 2781.42
X: 4467.53, Y: 2784.07
X: 4456.66, Y: 2786.40
X: 4440.35, Y: 2789.41
X: 4442.54, Y: 2786.06
X: 4430.74, Y: 2775.81
X: 4426.29, Y: 2774.88
X: 4428.55, Y: 2774.96
X: 4419.97, Y: 2776.02
X: 4431.96, Y: 2777.55
X: 4424.88, Y: 2775.75
X: 4420.83, Y: 2773.38
X: 4419.89, Y: 2768.64
X: 4414.51, Y: 2759.05
X: 4396.50, Y: 2759.95
X: 4396.27, Y: 2763.20
X: 4390.52, Y: 2768.87
X: 4393.79, Y: 2771.89
X: 4399.87, Y: 2769.68
X: 4381.45, Y: 2769.08
X: 4380.77, Y: 2773.85
X: 4384.77, Y: 2779.29
X: 4399.58, Y: 2787.14
X: 4402.40, Y: 2786.56
X: 4391.87, Y: 2785.57
X: 4392.62, Y: 2784.51
X: 4389.97, Y: 2780.69
X: 4374.12, Y: 2778.26
X: 4363.06, Y: 2771.42
X: 4360.32, Y: 2773.09
X: 4364.91, Y: 2777.56
X: 4365.21, Y: 2779.03
X: 4371.03, Y: 2782.67
X: 4367.83, Y: 2786.97
X: 4372.48, Y: 2785.27
X: 4364.81, Y: 2782.49
X: 4365.81, Y: 2783.10
X: 4365.56, Y: 2777.37
X: 4367.73, Y: 2770.74
X: 4368.37, Y: 2763.93
X: 4367.92, Y: 2764.69
X: 4370.50, Y: 2760.06
X: 4344.97, Y: 2800.73
X: 4329.79, Y: 2810.31
X: 4325.51, Y: 2811.88
X: 4323.97, Y: 2812.78
X: 4350.70, Y: 2832.06
X: 4350.99, Y: 2828.46
X: 4346.18, Y: 2830.22
X: 4343.88, Y: 2832.54
X: 4347.81, Y: 2836.45
X: 4356.94, Y: 2823.60
X: 4336.24, Y: 2822.96
X: 4345.13, Y: 2820.26
X: 4338.64, Y: 2824.36
X: 4345.17, Y: 2814.34
X: 4345.92, Y: 2814.73
X: 4348.66, Y: 2816.24
X: 4324.72, Y: 2813.22
X: 4319.14, Y: 2807.86
X: 4297.20, Y: 2813.52
X: 4281.13, Y: 2807.53
X: 4281.13, Y: 2810.36
X: 4277.08, Y: 2812.18
X: 4262.63, Y: 2808.72
X: 4251.26, Y: 2822.17
X: 4240.33, Y: 2824.83
X: 4226.32, Y: 2827.44
X: 4215.58, Y: 2813.17
X: 4214.26, Y: 2806.80
X: 4213.53, Y: 2797.83
X: 4205.69, Y: 2792.63
X: 4194.52, Y: 2777.00
X: 4192.71, Y: 2774.99
X: 4188.47, Y: 2775.23
X: 4175.43, Y: 2771.94
X: 4153.61, Y: 2786.01
X: 4142.58, Y: 2778.66
X: 4132.89, Y: 2782.38
X: 4122.86, Y: 2768.38
X: 4113.64, Y: 2762.47
X: 4100.46, Y: 2765.56
X: 4105.21, Y: 2766.35
X: 4099.93, Y: 2764.33
X: 4104.50, Y: 2761.55
X: 4100.23, Y: 2760.81
X: 4089.17, Y: 2761.97
X: 4091.55, Y: 2766.45
X: 4081.48, Y: 2767.94
X: 4072.17, Y: 2772.27
X: 4067.99, Y: 2770.18
X: 4049.53, Y: 2765.61
X: 4041.39, Y: 2761.91
X: 4030.01, Y: 2763.44
X: 4022.33, Y: 2765.66
X: 4015.72, Y: 2773.17
X: 4018.80, Y: 2783.02
X: 4009.80, Y: 2791.63
X: 3998.86, Y: 2791.07
X: 3996.87, Y: 2787.90
X: 3985.76, Y: 2788.74
X: 3983.79, Y: 2785.50
X: 3982.24, Y: 2786.70
X: 3969.34, Y: 2788.18
X: 3960.94, Y: 2790.56
X: 3956.97, Y: 2784.64
X: 3944.76, Y: 2782.60
X: 3933.99, Y: 2782.56
X: 3923.74, Y: 2782.09
X: 3912.50, Y: 2782.13
X: 3913.66, Y: 2783.22
X: 3914.87, Y: 2781.05
X: 3902.79, Y: 2779.96
X: 3888.76, Y: 2785.76
X: 3887.20, Y: 2781.04
X: 3891.20, Y: 2776.47
X: 3894.85, Y: 2771.41
X: 3894.12, Y: 2769.46
X: 3899.86, Y: 2773.67
X: 3888.74, Y: 2766.37
X: 3894.75, Y: 2766.86
X: 3893.16, Y: 2768.42
X: 3898.86, Y: 2761.13
X: 3902.66, Y: 2768.92
X: 3919.77, Y: 2769.90
X: 3913.32, Y: 2768.05
X: 3913.30, Y: 2767.17
X: 3916.57, Y: 2768.30
X: 3920.25, Y: 2766.78
X: 3924.63, Y: 2767.82
X: 3922.06, Y: 2765.53
X: 3923.44, Y: 2767.10
X: 3927.82, Y: 2767.18
X: 3923.92, Y: 2763.40
X: 3916.87, Y: 2760.01
X: 3930.22, Y: 2758.37
X: 3933.96, Y: 2757.32
X: 3933.44, Y: 2755.32
X: 3925.73, Y: 2756.13
X: 3911.57, Y: 2767.52
X: 3903.21, Y: 2779.84
X: 3895.43, Y: 2774.40
X: 3888.47, Y: 2769.34
X: 3882.52, Y: 2767.16
X: 3879.32, Y: 2765.34
X: 3881.06, Y: 2766.80
X: 3867.01, Y: 2755.94
X: 3861.80, Y: 2754.74
X: 3854.29, Y: 2741.69
X: 3864.54, Y: 2743.35
X: 3860.50, Y: 2738.73
X: 3859.15, Y: 2732.34
X: 3851.72, Y: 2730.91
X: 3841.53, Y: 2732.22
X: 3840.75, Y: 2733.82
X: 3832.62, Y: 2735.40
X: 3818.00, Y: 2735.81
X: 3821.10, Y: 2732.12
X: 3820.11, Y: 2730.63
X: 3820.33, Y: 2733.84
X: 3802.86, Y: 2731.04
X: 3799.07, Y: 2728.61
X: 3801.80, Y: 2735.27
X: 3803.27, Y: 2737.45
X: 3797.34, Y: 2737.36
X: 3794.52, Y: 2738.71
X: 3794.03, Y: 2739.28
X: 3794.33, Y: 2739.66
X: 3794.78, Y: 2741.98
X: 3773.51, Y: 2737.66
X: 3768.61, Y: 2735.28
X: 3765.67, Y: 2730.80
X: 3760.79, Y: 2733.37
X: 3762.55, Y: 2712.23
X: 3751.06, Y: 2700.85
X: 3757.76, Y: 2697.27
X: 3761.40, Y: 2704.15
X: 3758.43, Y: 2719.33
X: 3753.78, Y: 2712.73
X: 3777.37, Y: 2709.92
X: 3767.71, Y: 2704.99
X: 3756.63, Y: 2700.85
X: 3756.89, Y: 2704.29
X: 3742.66, Y: 2716.16
X: 3741.70, Y: 2678.63
X: 3724.69, Y: 2663.31
X: 3711.93, Y: 2660.30
X: 3699.49, Y: 2660.22
X: 3693.52, Y: 2659.21
X: 3686.37, Y: 2654.84
X: 3675.90, Y: 2653.48
X: 3674.33, Y: 2650.44
X: 3685.77, Y: 2650.22
X: 3681.84, Y: 2657.97
X: 3672.24, Y: 2654.30
X: 3672.12, Y: 2655.76
X: 3664.44, Y: 2663.99
X: 3656.09, Y: 2663.66
X: 3650.33, Y: 2666.89
X: 3637.80, Y: 2666.29
X: 3627.16, Y: 2666.34
X: 3615.67, Y: 2668.04
X: 3600.23, Y: 2652.86
X: 3603.00, Y: 2653.76
X: 3595.03, Y: 2660.38
X: 3592.39, Y: 2666.36
X: 3573.42, Y: 2668.30
X: 3564.99, Y: 2673.33
X: 3557.10, Y: 2685.47
X: 3554.82, Y: 2690.51
X: 3548.11, Y: 2681.50
X: 3537.12, Y: 2682.41
X: 3542.75, Y: 2682.98
X: 3533.79, Y: 2668.94
X: 3518.89, Y: 2674.30
X: 3497.86, Y: 2682.29
X: 3487.77, Y: 2690.37
X: 3478.44, Y: 2700.59
X: 3486.20, Y: 2708.12
X: 3483.07, Y: 2698.78
X: 3476.12, Y: 2700.82
X: 3468.76, Y: 2710.45
X: 3467.92, Y: 2715.79
X: 3468.42, Y: 2718.37
X: 3459.78, Y: 2733.16
X: 3442.47, Y: 2740.26
X: 3439.87, Y: 2742.47
X: 3436.65, Y: 2749.76
X: 3432.56, Y: 2745.83
X: 3435.78, Y: 2748.33
X: 3427.15, Y: 2765.83
X: 3417.90, Y: 2781.27
X: 3410.08, Y: 2781.51
X: 3390.72, Y: 2781.75
X: 3373.97, Y: 2774.40
X: 3379.62, Y: 2773.66
X: 3375.26, Y: 2752.34
X: 3373.67, Y: 2741.87
X: 3364.53, Y: 2733.29
X: 3374.81, Y: 2732.95
X: 3380.71, Y: 2729.45
X: 3376.67, Y: 2714.88
X: 3371.56, Y: 2711.69
X: 3371.86, Y: 2697.59
X: 3379.53, Y: 2700.72
X: 3384.51, Y: 2684.17
X: 3380.76, Y: 2678.42
X: 3388.40, Y: 2681.20
X: 3378.96, Y: 2681.54
X: 3375.42, Y: 2681.33
X: 3356.91, Y: 2683.13
X: 3349.31, Y: 2679.02
X: 3348.54, Y: 2688.79
X: 3340.11, Y: 2695.91
X: 3333.11, Y: 2699.77
X: 3327.19, Y: 2710.22
X: 3341.01, Y: 2714.90
X: 3324.26, Y: 2705.73
X: 3313.36, Y: 2707.39
X: 3307.73, Y: 2709.83
X: 3293.72, Y: 2716.17
X: 3288.04, Y: 2717.53
X: 3280.61, Y: 2736.85
X: 3278.69, Y: 2737.73
X: 3267.53, Y: 2738.89
X: 3253.63, Y: 2740.87
X: 3241.72, Y: 2741.55
X: 3227.68, Y: 2741.13
X: 3220.06, Y: 2740.41
X: 3217.49, Y: 2740.13
X: 3242.90, Y: 2740.65
X: 3225.77, Y: 2739.78
X: 3225.77, Y: 2740.70
