X: 1155.06, Y: 2630.99
X: 4138.13, Y: 633.53
X: 4141.22, Y: 633.47
X: 4144.30, Y: 633.41
X: 4147.37, Y: 633.35
X: 4150.61, Y: 633.49
X: 4153.84, Y: 633.64
X: 4157.05, Y: 633.78
X: 4160.25, Y: 633.93
X: 4163.44, Y: 634.08
X: 4166.61, Y: 634.24
X: 4169.77, Y: 634.39
X: 4172.91, Y: 634.55
X: 4176.04, Y: 634.71
X: 4179.11, Y: 634.87
X: 4182.16, Y: 635.03
X: 4185.20, Y: 635.19
X: 4188.23, Y: 635.35
X: 4191.24, Y: 635.52
X: 4194.24, Y: 635.69
X: 4197.50, Y: 635.56
X: 4200.74, Y: 635.43
X: 4203.97, Y: 635.31
X: 4207.18, Y: 635.19
X: 4210.38, Y: 635.07
X: 4213.57, Y: 634.95
X: 4216.74, Y: 634.84
X: 4219.90, Y: 634.73
X: 4223.04, Y: 634.62
X: 4226.17, Y: 634.51
X: 4240.36, Y: 634.50
X: 4243.42, Y: 634.41
X: 4246.47, Y: 634.31
X: 4249.50, Y: 634.22
X: 4253.33, Y: 634.13
X: 4255.64, Y: 634.04
X: 4258.02, Y: 634.08
X: 4260.40, Y: 634.13
X: 4262.76, Y: 634.17
X: 4265.12, Y: 634.22
X: 4267.46, Y: 634.27
X: 4269.79, Y: 634.32
X: 4272.12, Y: 634.37
X: 4274.43, Y: 634.43
X: 4276.73, Y: 634.48
X: 4279.02, Y: 634.54
X: 4281.31, Y: 634.59
X: 4292.47, Y: 634.73
X: 4295.46, Y: 634.81
X: 4298.43, Y: 634.88
X: 4301.39, Y: 634.96
X: 4304.86, Y: 634.97
X: 4306.40, Y: 634.97
X: 4307.94, Y: 634.97
X: 4309.46, Y: 634.97
X: 4310.98, Y: 634.98
X: 4312.49, Y: 634.98
X: 4313.32, Y: 634.98
X: 4314.13, Y: 634.98
X: 4316.98, Y: 635.00
X: 4319.81, Y: 635.02
X: 4322.63, Y: 635.04
X: 4325.44, Y: 635.06
X: 4328.23, Y: 635.09
X: 4331.02, Y: 635.12
X: 4333.79, Y: 635.15
X: 4336.55, Y: 635.18
X: 4339.16, Y: 635.12
X: 4341.75, Y: 635.06
X: 4344.34, Y: 635.01
X: 4346.91, Y: 634.95
X: 4349.48, Y: 634.90
X: 4352.59, Y: 634.85
X: 4355.68, Y: 634.81
X: 4358.77, Y: 634.77
X: 4361.84, Y: 634.73
X: 4364.89, Y: 634.69
X: 4367.94, Y: 634.66
X: 4370.97, Y: 634.63
X: 4373.99, Y: 634.60
X: 4376.99, Y: 634.57
X: 4379.98, Y: 634.54
X: 4383.17, Y: 634.80
X: 4386.34, Y: 635.05
X: 4389.50, Y: 635.31
X: 4392.65, Y: 635.57
X: 4395.78, Y: 635.84
X: 4398.91, Y: 636.10
X: 4413.43, Y: 636.47
X: 4416.43, Y: 636.75
X: 4419.40, Y: 637.03
X: 4422.35, Y: 637.31
X: 4425.29, Y: 637.59
X: 4427.16, Y: 637.86
X: 4429.01, Y: 638.14
X: 4430.86, Y: 638.41
X: 4432.70, Y: 638.68
X: 4434.54, Y: 638.96
X: 4436.43, Y: 639.07
X: 4438.31, Y: 639.18
X: 4440.18, Y: 639.29
X: 4442.05, Y: 639.40
X: 4443.90, Y: 639.52
X: 4453.59, Y: 639.72
X: 4456.53, Y: 639.85
X: 4459.45, Y: 639.99
X: 4462.35, Y: 640.12
X: 4466.13, Y: 640.27
X: 4468.24, Y: 640.41
X: 4470.35, Y: 640.54
X: 4472.44, Y: 640.67
X: 4474.53, Y: 640.81
X: 4476.61, Y: 640.94
X: 4479.00, Y: 640.97
X: 4481.38, Y: 641.00
X: 4483.74, Y: 641.03
X: 4486.10, Y: 641.06
X: 4488.45, Y: 641.09
X: 4490.79, Y: 641.12
X: 4493.12, Y: 641.16
X: 4504.62, Y: 641.30
X: 4507.60, Y: 641.36
X: 4510.58, Y: 641.41
X: 4513.54, Y: 641.47
X: 4515.52, Y: 641.52
X: 4517.49, Y: 641.56
X: 4519.45, Y: 641.61
X: 4521.41, Y: 641.66
X: 4523.35, Y: 641.72
X: 4525.50, Y: 641.89
X: 4527.64, Y: 642.07
X: 4529.76, Y: 642.25
X: 4531.88, Y: 642.43
X: 4534.00, Y: 642.61
X: 4543.70, Y: 642.89
X: 4546.84, Y: 643.10
X: 4549.98, Y: 643.31
X: 4553.10, Y: 643.51
X: 4556.21, Y: 643.72
X: 4557.28, Y: 643.91
X: 4558.35, Y: 644.10
X: 4559.41, Y: 644.28
X: 4560.47, Y: 644.47
X: 4561.53, Y: 644.65
X: 4561.99, Y: 644.83
X: 4562.46, Y: 644.78
X: 4562.92, Y: 644.74
X: 4563.38, Y: 644.69
X: 4563.94, Y: 644.65
X: 4564.50, Y: 644.61
X: 4567.66, Y: 644.61
X: 4570.40, Y: 644.60
X: 4573.13, Y: 644.59
X: 4576.24, Y: 644.59
X: 4579.18, Y: 644.59
X: 4582.10, Y: 644.59
X: 4585.00, Y: 644.60
X: 4587.90, Y: 644.61
X: 4590.78, Y: 644.62
X: 4593.66, Y: 644.63
X: 4598.55, Y: 645.65
X: 4603.44, Y: 646.67
X: 4608.31, Y: 647.69
X: 4613.17, Y: 648.71
X: 4618.01, Y: 649.74
X: 4622.84, Y: 650.77
X: 4627.66, Y: 651.81
X: 4632.46, Y: 652.84
X: 4637.25, Y: 653.88
X: 4642.03, Y: 654.92
X: 4646.79, Y: 655.96
X: 4651.54, Y: 657.00
X: 4656.28, Y: 658.05
X: 4661.01, Y: 659.09
X: 4665.72, Y: 660.15
X: 4670.42, Y: 661.20
X: 4673.14, Y: 661.63
X: 4675.86, Y: 662.06
X: 4678.56, Y: 662.49
X: 4681.24, Y: 662.92
X: 4683.92, Y: 663.35
X: 4686.59, Y: 663.78
X: 4689.24, Y: 664.21
X: 4691.89, Y: 664.65
X: 4694.52, Y: 665.08
X: 4697.14, Y: 665.52
X: 4699.75, Y: 665.95
X: 4702.39, Y: 666.39
X: 4705.01, Y: 666.83
X: 4707.63, Y: 667.26
X: 4710.23, Y: 667.70
X: 4712.83, Y: 668.14
X: 4715.39, Y: 668.38
X: 4717.94, Y: 668.62
X: 4720.48, Y: 668.86
X: 4723.01, Y: 669.11
X: 4725.53, Y: 669.35
X: 4728.04, Y: 669.60
X: 4730.54, Y: 669.84
X: 4733.02, Y: 670.09
X: 4735.50, Y: 670.34
X: 4737.96, Y: 670.59
X: 4740.42, Y: 670.84
X: 4754.08, Y: 671.43
X: 4756.45, Y: 671.70
X: 4758.81, Y: 671.96
X: 4761.15, Y: 672.23
X: 4762.24, Y: 672.32
X: 4763.33, Y: 672.40
X: 4764.41, Y: 672.48
X: 4765.48, Y: 672.57
X: 4766.55, Y: 672.65
X: 4767.62, Y: 672.74
X: 4768.68, Y: 672.82
X: 4769.74, Y: 672.91
X: 4770.80, Y: 672.99
X: 4771.85, Y: 673.08
X: 4774.17, Y: 673.20
X: 4776.48, Y: 673.33
X: 4778.78, Y: 673.45
X: 4781.06, Y: 673.58
X: 4783.34, Y: 673.71
X: 4785.61, Y: 673.84
X: 4787.81, Y: 674.19
X: 4790.01, Y: 674.54
X: 4792.20, Y: 674.88
X: 4794.37, Y: 675.23
X: 4796.54, Y: 675.58
X: 4798.70, Y: 675.93
X: 4808.46, Y: 676.53
X: 4810.57, Y: 676.89
X: 4812.67, Y: 677.25
X: 4814.77, Y: 677.61
X: 4816.85, Y: 677.97
X: 4818.93, Y: 678.33
X: 4823.88, Y: 678.79
X: 4826.03, Y: 679.16
X: 4828.17, Y: 679.53
X: 4830.31, Y: 679.91
X: 4832.27, Y: 680.29
X: 4834.44, Y: 680.69
X: 4836.61, Y: 681.08
X: 4838.77, Y: 681.48
X: 4840.92, Y: 681.87
X: 4841.28, Y: 682.20
X: 4841.65, Y: 682.53
X: 4842.01, Y: 682.86
X: 4842.37, Y: 683.18
X: 4842.74, Y: 683.50
X: 4843.10, Y: 683.82
X: 4843.46, Y: 684.14
X: 4850.21, Y: 684.70
X: 4852.47, Y: 685.10
X: 4854.71, Y: 685.50
X: 4857.16, Y: 685.54
X: 4860.37, Y: 685.62
X: 4862.29, Y: 685.65
X: 4864.26, Y: 685.68
X: 4866.19, Y: 685.71
X: 4868.45, Y: 685.76
X: 4870.69, Y: 685.81
X: 4872.93, Y: 685.86
X: 4875.15, Y: 685.91
X: 4875.48, Y: 685.89
X: 4875.80, Y: 685.87
X: 4876.13, Y: 685.85
X: 4876.45, Y: 685.83
X: 4876.78, Y: 685.82
X: 4877.10, Y: 685.80
X: 4877.43, Y: 685.78
X: 4879.70, Y: 686.32
X: 4881.97, Y: 686.87
X: 4884.23, Y: 687.42
X: 4886.47, Y: 687.97
X: 4888.71, Y: 688.52
X: 4890.94, Y: 689.07
X: 4893.15, Y: 689.61
X: 4895.36, Y: 690.16
X: 4897.56, Y: 690.71
X: 4899.75, Y: 691.26
X: 4901.93, Y: 691.81
X: 4904.10, Y: 692.36
X: 4906.26, Y: 692.91
X: 4908.41, Y: 693.46
X: 4910.55, Y: 694.01
X: 4912.68, Y: 694.56
X: 4914.85, Y: 694.88
X: 4916.92, Y: 695.20
X: 4918.98, Y: 695.52
X: 4921.04, Y: 695.83
X: 4923.08, Y: 696.15
X: 4925.12, Y: 696.47
X: 4927.15, Y: 696.79
X: 4929.17, Y: 697.11
X: 4931.18, Y: 697.43
X: 4933.18, Y: 697.75
X: 4935.17, Y: 698.07
X: 4937.15, Y: 698.40
X: 4939.12, Y: 698.72
X: 4941.08, Y: 699.04
X: 4943.04, Y: 699.36
X: 4944.86, Y: 699.41
X: 4946.67, Y: 699.47
X: 4948.49, Y: 699.52
X: 4950.30, Y: 699.58
X: 4952.10, Y: 699.64
X: 4953.89, Y: 699.70
X: 4955.67, Y: 699.76
X: 4957.45, Y: 699.82
X: 4959.21, Y: 699.88
X: 4960.97, Y: 699.95
X: 4962.71, Y: 700.01
X: 4964.45, Y: 700.08
X: 4966.18, Y: 700.14
X: 4967.90, Y: 700.21
X: 4969.61, Y: 700.28
X: 4971.32, Y: 700.35
X: 4973.18, Y: 700.71
X: 4975.03, Y: 701.06
X: 4987.52, Y: 701.95
X: 4989.32, Y: 702.32
X: 4991.04, Y: 702.49
X: 4992.74, Y: 702.66
X: 4993.45, Y: 702.77
X: 4994.15, Y: 702.89
X: 4994.86, Y: 703.01
X: 4995.55, Y: 703.12
X: 4996.25, Y: 703.24
X: 4996.94, Y: 703.36
X: 4997.63, Y: 703.47
X: 4998.32, Y: 703.59
X: 4999.00, Y: 703.70
X: 5000.66, Y: 703.87
X: 5002.32, Y: 704.03
X: 5003.96, Y: 704.20
X: 5005.78, Y: 704.29
X: 5007.59, Y: 704.37
X: 5009.39, Y: 704.46
X: 5011.18, Y: 704.55
X: 5012.96, Y: 704.64
X: 5014.74, Y: 704.73
X: 5016.50, Y: 704.82
X: 5018.26, Y: 704.92
X: 5020.01, Y: 705.01
X: 5021.74, Y: 705.10
X: 5023.47, Y: 705.20
X: 5025.19, Y: 705.29
X: 5026.91, Y: 705.39
X: 5039.00, Y: 706.03
X: 5040.74, Y: 706.14
X: 5042.46, Y: 706.25
X: 5044.13, Y: 706.29
X: 5045.79, Y: 706.33
X: 5047.44, Y: 706.37
X: 5049.09, Y: 706.41
X: 5050.67, Y: 706.45
X: 5052.24, Y: 706.49
X: 5053.80, Y: 706.53
X: 5055.35, Y: 706.57
X: 5056.90, Y: 706.61
X: 5058.43, Y: 706.65
X: 5059.96, Y: 706.69
X: 5061.48, Y: 706.74
X: 5062.99, Y: 706.78
X: 5064.49, Y: 706.83
X: 5065.98, Y: 706.87
X: 5067.52, Y: 706.91
X: 5069.05, Y: 706.94
X: 5070.57, Y: 706.98
X: 5072.09, Y: 707.01
X: 5073.59, Y: 707.05
X: 5075.09, Y: 707.08
X: 5076.53, Y: 707.12
X: 5077.96, Y: 707.15
X: 5079.38, Y: 707.19
X: 5080.80, Y: 707.23
X: 5082.21, Y: 707.26
X: 5083.60, Y: 707.30
X: 5084.99, Y: 707.34
X: 5086.38, Y: 707.38
X: 5087.75, Y: 707.42
X: 5089.11, Y: 707.46
X: 5090.51, Y: 707.36
X: 5091.90, Y: 707.27
X: 5093.28, Y: 707.18
X: 5094.66, Y: 707.08
X: 5096.02, Y: 706.99
X: 5107.18, Y: 707.43
X: 5108.48, Y: 707.34
X: 5109.77, Y: 707.26
X: 5111.05, Y: 707.17
X: 5111.36, Y: 707.04
X: 5111.66, Y: 706.90
X: 5111.96, Y: 706.77
X: 5112.26, Y: 706.63
X: 5112.56, Y: 706.50
X: 5112.86, Y: 706.37
X: 5113.15, Y: 706.24
X: 5113.38, Y: 706.30
X: 5118.66, Y: 706.64
X: 5119.82, Y: 706.75
X: 5120.98, Y: 706.87
X: 5122.13, Y: 706.99
X: 5123.28, Y: 707.11
X: 5124.42, Y: 707.23
X: 5125.54, Y: 707.35
X: 5126.79, Y: 707.48
X: 5128.02, Y: 707.61
X: 5129.25, Y: 707.74
X: 5130.47, Y: 707.87
X: 5131.68, Y: 708.00
X: 5132.88, Y: 708.13
X: 5134.08, Y: 708.26
X: 5135.15, Y: 708.31
X: 5136.22, Y: 708.36
X: 5137.28, Y: 708.42
X: 5138.33, Y: 708.47
X: 5139.37, Y: 708.52
X: 5140.40, Y: 708.58
X: 5141.43, Y: 708.63
X: 5142.44, Y: 708.69
X: 5143.45, Y: 708.75
X: 5154.07, Y: 709.35
X: 5154.88, Y: 709.41
X: 5155.69, Y: 709.46
X: 5156.82, Y: 709.54
X: 5157.27, Y: 709.58
X: 5158.02, Y: 709.63
X: 5158.77, Y: 709.69
X: 5159.58, Y: 709.88
X: 5160.38, Y: 710.07
X: 5159.66, Y: 710.18
X: 5158.95, Y: 710.28
X: 5158.24, Y: 710.37
X: 5157.53, Y: 710.47
X: 5156.83, Y: 710.57
X: 5156.14, Y: 710.66
X: 5155.44, Y: 710.75
X: 5160.19, Y: 711.17
X: 5161.05, Y: 711.36
X: 5161.91, Y: 711.55
X: 5162.75, Y: 711.74
X: 5164.27, Y: 711.96
X: 5164.55, Y: 712.12
X: 5165.02, Y: 712.28
X: 5165.93, Y: 712.50
X: 5166.84, Y: 712.72
X: 5167.74, Y: 712.93
X: 5168.63, Y: 713.15
X: 5167.91, Y: 713.26
X: 5167.18, Y: 713.38
X: 5166.46, Y: 713.49
X: 5165.75, Y: 713.60
X: 5165.04, Y: 713.70
X: 5164.34, Y: 713.81
X: 5168.86, Y: 714.25
X: 5169.81, Y: 714.46
X: 5170.77, Y: 714.68
X: 5171.71, Y: 714.89
X: 5172.65, Y: 715.11
X: 5171.79, Y: 715.01
X: 5170.94, Y: 714.91
X: 5170.10, Y: 714.81
X: 5169.26, Y: 714.71
X: 5168.43, Y: 714.61
X: 5167.07, Y: 714.47
X: 5165.72, Y: 714.34
X: 5166.17, Y: 714.32
X: 5166.62, Y: 714.30
X: 5167.07, Y: 714.28
X: 5167.51, Y: 714.27
X: 5167.95, Y: 714.25
X: 5168.38, Y: 714.24
X: 5168.80, Y: 714.22
X: 5169.23, Y: 714.20
X: 5169.64, Y: 714.19
X: 5169.98, Y: 714.32
X: 5170.31, Y: 714.46
X: 5170.63, Y: 714.59
X: 5170.95, Y: 714.72
X: 5171.55, Y: 714.87
X: 5172.14, Y: 715.03
X: 5172.72, Y: 715.18
X: 5173.30, Y: 715.33
X: 5173.87, Y: 715.48
X: 5174.43, Y: 715.63
X: 5174.99, Y: 715.78
X: 5175.54, Y: 715.93
X: 5176.08, Y: 716.08
X: 5176.62, Y: 716.23
X: 5177.15, Y: 716.38
X: 5177.67, Y: 716.53
X: 5178.15, Y: 716.90
X: 5178.62, Y: 717.26
X: 5179.09, Y: 717.62
X: 5187.44, Y: 718.55
X: 5187.91, Y: 718.93
X: 5188.37, Y: 719.30
X: 5188.83, Y: 719.67
X: 5189.93, Y: 720.09
X: 5189.67, Y: 720.41
X: 5189.40, Y: 720.72
X: 5189.14, Y: 721.04
X: 5188.88, Y: 721.35
X: 5188.61, Y: 721.66
X: 5188.35, Y: 721.97
X: 5188.08, Y: 722.27
X: 5187.67, Y: 722.86
X: 5187.26, Y: 723.44
X: 5186.85, Y: 724.02
X: 5191.75, Y: 725.03
X: 5191.91, Y: 725.66
X: 5192.07, Y: 726.29
X: 5192.22, Y: 726.92
X: 5192.36, Y: 727.55
X: 5191.19, Y: 728.06
X: 5190.02, Y: 728.56
X: 5188.86, Y: 729.07
X: 5187.71, Y: 729.56
X: 5186.56, Y: 730.06
X: 5185.42, Y: 730.54
X: 5185.62, Y: 731.15
X: 5185.82, Y: 731.75
X: 5186.17, Y: 732.60
X: 5186.52, Y: 733.45
X: 5186.86, Y: 734.29
X: 5187.20, Y: 735.14
X: 5187.52, Y: 735.98
X: 5187.85, Y: 736.82
X: 5188.17, Y: 737.65
X: 5188.48, Y: 738.49
X: 5188.78, Y: 739.32
X: 5189.08, Y: 740.15
X: 5195.02, Y: 741.56
X: 5195.31, Y: 742.40
X: 5195.59, Y: 743.24
X: 5195.86, Y: 744.08
X: 5195.25, Y: 744.82
X: 5194.63, Y: 745.56
X: 5194.02, Y: 746.35
X: 5193.41, Y: 747.14
X: 5192.81, Y: 747.92
X: 5192.20, Y: 748.70
X: 5191.60, Y: 749.48
X: 5191.00, Y: 750.25
X: 5190.40, Y: 751.01
X: 5194.43, Y: 752.32
X: 5194.58, Y: 753.18
X: 5194.73, Y: 754.03
X: 5194.87, Y: 754.89
X: 5195.74, Y: 755.83
X: 5195.37, Y: 756.62
X: 5195.00, Y: 757.40
X: 5194.63, Y: 758.18
X: 5194.19, Y: 759.13
X: 5193.76, Y: 760.08
X: 5193.33, Y: 761.02
X: 5192.89, Y: 761.96
X: 5192.46, Y: 762.90
X: 5192.03, Y: 763.83
X: 5191.59, Y: 764.75
X: 5191.16, Y: 765.68
X: 5196.05, Y: 767.33
X: 5196.05, Y: 768.31
X: 5196.04, Y: 769.30
X: 5196.02, Y: 770.28
X: 5195.14, Y: 771.14
X: 5194.27, Y: 771.99
X: 5193.40, Y: 772.84
X: 5192.53, Y: 773.68
X: 5191.88, Y: 774.58
X: 5191.23, Y: 775.47
X: 5190.58, Y: 776.35
X: 5189.93, Y: 777.23
X: 5193.24, Y: 778.71
X: 5193.49, Y: 779.73
X: 5193.74, Y: 780.75
X: 5193.98, Y: 781.76
X: 5194.72, Y: 782.85
X: 5194.63, Y: 783.81
X: 5194.58, Y: 784.78
X: 5194.74, Y: 785.77
X: 5194.90, Y: 786.76
X: 5195.05, Y: 787.75
X: 5195.19, Y: 788.73
X: 5195.33, Y: 789.71
X: 5195.26, Y: 790.82
X: 5195.19, Y: 791.92
X: 5195.11, Y: 793.03
X: 5195.02, Y: 794.12
X: 5194.94, Y: 795.22
X: 5194.84, Y: 796.31
X: 5194.75, Y: 797.40
X: 5194.65, Y: 798.48
X: 5194.54, Y: 799.56
X: 5194.43, Y: 800.64
X: 5194.36, Y: 801.72
X: 5194.28, Y: 802.80
X: 5194.20, Y: 803.88
X: 5194.12, Y: 804.95
X: 5194.03, Y: 806.03
X: 5194.04, Y: 807.25
X: 5194.04, Y: 808.47
X: 5194.04, Y: 809.68
X: 5194.04, Y: 810.89
X: 5194.03, Y: 812.10
X: 5194.02, Y: 813.31
X: 5194.00, Y: 814.51
X: 5193.98, Y: 815.71
X: 5193.96, Y: 816.90
X: 5193.93, Y: 818.10
X: 5199.94, Y: 820.56
X: 5199.84, Y: 821.76
X: 5199.74, Y: 822.95
X: 5199.75, Y: 824.16
X: 5199.44, Y: 825.30
X: 5199.12, Y: 826.44
X: 5198.76, Y: 828.01
X: 5198.39, Y: 829.58
X: 5198.01, Y: 831.14
X: 5197.64, Y: 832.69
X: 5197.27, Y: 834.24
X: 5196.89, Y: 835.78
X: 5196.51, Y: 837.32
X: 5196.13, Y: 838.85
X: 5195.74, Y: 840.37
X: 5195.36, Y: 841.89
X: 5194.97, Y: 843.41
X: 5194.58, Y: 844.92
X: 5194.19, Y: 846.42
X: 5193.79, Y: 847.92
X: 5193.56, Y: 849.45
X: 5193.34, Y: 850.97
X: 5193.11, Y: 852.49
X: 5192.87, Y: 854.01
X: 5192.63, Y: 855.51
X: 5192.39, Y: 857.02
X: 5192.15, Y: 858.52
X: 5191.90, Y: 860.01
X: 5191.65, Y: 861.50
X: 5191.39, Y: 862.99
X: 5191.13, Y: 864.47
X: 5190.87, Y: 865.95
X: 5190.60, Y: 867.42
X: 5190.33, Y: 868.89
X: 5190.06, Y: 870.35
X: 5189.78, Y: 871.81
X: 5189.50, Y: 873.26
X: 5189.24, Y: 874.98
X: 5188.98, Y: 876.69
X: 5188.72, Y: 878.40
X: 5188.45, Y: 880.11
X: 5188.19, Y: 881.81
X: 5187.91, Y: 883.50
X: 5187.64, Y: 885.19
X: 5187.36, Y: 886.87
X: 5187.07, Y: 888.55
X: 5186.79, Y: 890.23
X: 5186.50, Y: 891.89
X: 5186.21, Y: 893.56
X: 5185.91, Y: 895.21
X: 5185.61, Y: 896.87
X: 5190.77, Y: 900.35
X: 5190.48, Y: 902.09
X: 5190.18, Y: 903.83
X: 5189.88, Y: 905.56
X: 5190.01, Y: 907.44
X: 5189.39, Y: 909.05
X: 5188.77, Y: 910.66
X: 5188.15, Y: 912.26
X: 5187.52, Y: 913.86
X: 5186.90, Y: 915.44
X: 5186.28, Y: 917.02
X: 5185.66, Y: 918.60
X: 5185.04, Y: 920.16
X: 5184.42, Y: 921.72
X: 5183.80, Y: 923.28
X: 5183.18, Y: 924.82
X: 5182.56, Y: 926.36
X: 5182.18, Y: 928.00
X: 5187.50, Y: 931.85
X: 5187.36, Y: 933.60
X: 5187.23, Y: 935.35
X: 5187.09, Y: 937.09
X: 5186.95, Y: 938.83
X: 5187.79, Y: 940.96
X: 5186.76, Y: 942.33
X: 5185.73, Y: 943.70
X: 5184.72, Y: 945.05
X: 5183.71, Y: 946.40
X: 5182.70, Y: 947.73
X: 5181.70, Y: 949.06
X: 5183.15, Y: 951.41
X: 5182.97, Y: 953.08
X: 5182.65, Y: 955.19
X: 5182.32, Y: 957.30
X: 5182.40, Y: 959.57
X: 5181.89, Y: 961.59
X: 5181.37, Y: 963.59
X: 5180.86, Y: 965.59
X: 5180.34, Y: 967.58
X: 5179.83, Y: 969.56
X: 5179.31, Y: 971.53
X: 5178.80, Y: 973.50
X: 5178.28, Y: 975.46
X: 5177.76, Y: 977.41
X: 5177.24, Y: 979.35
X: 5176.72, Y: 981.28
X: 5176.21, Y: 983.21
X: 5175.69, Y: 985.13
X: 5175.40, Y: 987.23
X: 5175.24, Y: 989.39
X: 5175.09, Y: 991.54
X: 5174.93, Y: 993.68
X: 5174.77, Y: 995.82
X: 5174.61, Y: 997.95
X: 5174.44, Y: 1000.08
X: 5174.28, Y: 1002.19
X: 5174.11, Y: 1004.30
X: 5173.94, Y: 1006.40
X: 5173.76, Y: 1008.50
X: 5173.59, Y: 1010.59
X: 5173.41, Y: 1012.67
X: 5173.23, Y: 1014.74
X: 5173.04, Y: 1016.81
X: 5172.72, Y: 1019.08
X: 5172.44, Y: 1021.37
X: 5172.16, Y: 1023.65
X: 5171.87, Y: 1025.93
X: 5171.58, Y: 1028.20
X: 5171.29, Y: 1030.46
X: 5170.99, Y: 1032.71
X: 5170.70, Y: 1034.95
X: 5170.40, Y: 1037.19
X: 5170.09, Y: 1039.42
X: 5169.79, Y: 1041.65
X: 5169.48, Y: 1043.86
X: 5169.17, Y: 1046.07
X: 5168.86, Y: 1048.27
X: 5168.55, Y: 1050.47
X: 5168.23, Y: 1052.65
X: 5172.62, Y: 1057.91
X: 5172.52, Y: 1060.38
X: 5172.41, Y: 1062.84
X: 5172.31, Y: 1065.30
X: 5172.05, Y: 1067.65
X: 5171.88, Y: 1070.05
X: 5171.70, Y: 1072.44
X: 5171.51, Y: 1074.82
X: 5171.33, Y: 1077.19
X: 5171.14, Y: 1079.55
X: 5171.01, Y: 1081.94
X: 5170.87, Y: 1084.32
X: 5170.73, Y: 1086.70
X: 5170.59, Y: 1089.06
X: 5170.44, Y: 1091.42
X: 5170.48, Y: 1093.77
X: 5170.51, Y: 1096.11
X: 5170.54, Y: 1098.44
X: 5170.56, Y: 1100.77
X: 5170.59, Y: 1103.08
X: 5170.61, Y: 1105.39
X: 5170.62, Y: 1107.69
X: 5170.64, Y: 1109.99
X: 5170.65, Y: 1112.27
X: 5170.66, Y: 1114.55
X: 5174.84, Y: 1119.92
X: 5174.83, Y: 1122.21
X: 5174.82, Y: 1124.49
X: 5174.80, Y: 1126.76
X: 5175.12, Y: 1129.27
X: 5174.79, Y: 1131.30
X: 5174.16, Y: 1133.42
X: 5173.54, Y: 1135.53
X: 5172.91, Y: 1137.63
X: 5172.29, Y: 1139.73
X: 5171.67, Y: 1141.81
X: 5171.05, Y: 1143.88
X: 5170.44, Y: 1145.95
X: 5169.82, Y: 1148.00
X: 5169.20, Y: 1150.05
X: 5168.59, Y: 1152.08
X: 5167.98, Y: 1154.11
X: 5170.78, Y: 1158.96
X: 5170.42, Y: 1161.21
X: 5170.06, Y: 1163.45
X: 5169.73, Y: 1165.72
X: 5169.13, Y: 1168.00
X: 5168.66, Y: 1170.39
X: 5168.19, Y: 1172.77
X: 5167.72, Y: 1175.14
X: 5167.25, Y: 1177.50
X: 5166.01, Y: 1179.18
X: 5164.78, Y: 1180.84
X: 5163.56, Y: 1182.49
X: 5162.34, Y: 1184.13
X: 5161.24, Y: 1185.84
X: 5160.15, Y: 1187.55
X: 5159.06, Y: 1189.24
X: 5157.98, Y: 1190.93
X: 5156.90, Y: 1192.60
X: 5157.43, Y: 1195.75
X: 5156.21, Y: 1197.27
X: 5155.11, Y: 1198.97
X: 5154.01, Y: 1200.65
X: 5154.07, Y: 1203.43
X: 5154.13, Y: 1206.20
X: 5153.23, Y: 1208.04
X: 5152.33, Y: 1209.87
X: 5151.44, Y: 1211.68
X: 5150.55, Y: 1213.49
X: 5149.67, Y: 1215.28
X: 5148.80, Y: 1217.06
X: 5148.53, Y: 1219.45
X: 5148.27, Y: 1221.82
X: 5148.00, Y: 1224.19
X: 5147.73, Y: 1226.54
X: 5147.46, Y: 1228.90
X: 5147.25, Y: 1231.42
X: 5147.05, Y: 1233.95
X: 5146.84, Y: 1236.46
X: 5146.63, Y: 1238.96
X: 5146.41, Y: 1241.46
X: 5146.20, Y: 1243.94
X: 5145.98, Y: 1246.42
X: 5145.76, Y: 1248.89
X: 5145.54, Y: 1251.36
X: 5145.32, Y: 1253.81
X: 5145.10, Y: 1256.26
X: 5149.11, Y: 1263.39
X: 5148.84, Y: 1265.82
X: 5148.57, Y: 1268.24
X: 5148.29, Y: 1270.66
X: 5148.19, Y: 1273.57
X: 5147.61, Y: 1275.95
X: 5147.11, Y: 1278.39
X: 5146.60, Y: 1280.82
X: 5146.09, Y: 1283.24
X: 5145.58, Y: 1285.65
X: 5145.07, Y: 1288.05
X: 5144.56, Y: 1290.44
X: 5144.05, Y: 1292.83
X: 5143.54, Y: 1295.20
X: 5143.02, Y: 1297.57
X: 5142.51, Y: 1299.92
X: 5142.00, Y: 1302.27
X: 5141.49, Y: 1304.61
X: 5140.97, Y: 1306.94
X: 5140.46, Y: 1309.26
X: 5139.92, Y: 1312.17
X: 5139.38, Y: 1315.08
X: 5138.84, Y: 1317.97
X: 5138.29, Y: 1320.85
X: 5137.75, Y: 1323.73
X: 5137.20, Y: 1326.59
X: 5136.65, Y: 1329.45
X: 5136.10, Y: 1332.29
X: 5135.55, Y: 1335.13
X: 5135.00, Y: 1337.95
X: 5134.45, Y: 1340.77
X: 5133.89, Y: 1343.57
X: 5133.34, Y: 1346.37
X: 5132.78, Y: 1349.15
X: 5132.22, Y: 1351.93
X: 5131.81, Y: 1354.76
