X: 1274.88, Y: 2011.64
X: 1274.67, Y: 2011.64
X: 1274.67, Y: 2011.64
X: 1274.67, Y: 2011.64
X: 1274.67, Y: 2011.64
X: 1274.63, Y: 2011.61
X: 1274.65, Y: 2011.63
X: 1274.66, Y: 2011.63
X: 1274.66, Y: 2011.63
X: 1274.66, Y: 2011.63
X: 1274.66, Y: 2011.63
X: 1274.66, Y: 2011.63
X: 1274.66, Y: 2011.63
X: 1274.66, Y: 2011.63
X: 1274.66, Y: 2011.63
X: 1274.03, Y: 1912.62
X: 1274.32, Y: 1912.15
X: 1274.33, Y: 1912.15
X: 1274.33, Y: 1912.15
X: 1274.33, Y: 1912.15
X: 1274.33, Y: 1912.15
X: 1274.33, Y: 1912.15
X: 1274.29, Y: 1912.14
X: 1274.32, Y: 1912.15
X: 1274.32, Y: 1912.15
X: 1274.32, Y: 1912.15
X: 1274.32, Y: 1912.15
X: 1274.32, Y: 1912.15
X: 1274.32, Y: 1912.15
X: 1274.32, Y: 1912.15
X: 1274.32, Y: 1912.15
X: 1149.84, Y: 1932.71
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.47, Y: 1932.74
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1149.46, Y: 1932.75
X: 1239.07, Y: 1694.14
X: 1236.01, Y: 1693.33
X: 1235.97, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1235.98, Y: 1693.34
X: 1235.98, Y: 1693.34
X: 1235.98, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1235.97, Y: 1693.34
X: 1228.63, Y: 1590.86
X: 1227.93, Y: 1590.82
X: 1227.94, Y: 1590.81
X: 1227.94, Y: 1590.81
X: 1227.94, Y: 1590.81
X: 1227.94, Y: 1590.81
X: 1227.94, Y: 1590.81
X: 1227.94, Y: 1590.81
X: 1227.94, Y: 1590.81
X: 1227.93, Y: 1590.81
X: 1227.93, Y: 1590.81
X: 1227.93, Y: 1590.81
X: 1227.93, Y: 1590.81
X: 1227.93, Y: 1590.81
X: 1227.93, Y: 1590.81
X: 1227.93, Y: 1590.81
X: 1314.33, Y: 1233.66
X: 1328.38, Y: 1209.42
X: 1329.81, Y: 1207.35
X: 1329.63, Y: 1207.85
X: 1329.61, Y: 1207.88
X: 1329.61, Y: 1207.89
X: 1329.62, Y: 1207.87
X: 1329.58, Y: 1207.96
X: 1329.59, Y: 1207.93
X: 1329.59, Y: 1207.94
X: 1329.58, Y: 1207.94
X: 1329.61, Y: 1207.89
X: 1329.56, Y: 1207.99
X: 1329.58, Y: 1207.96
X: 1329.57, Y: 1207.96
X: 1367.37, Y: 1046.05
X: 1371.79, Y: 1035.09
X: 1372.18, Y: 1034.40
X: 1372.20, Y: 1034.36
X: 1372.42, Y: 1033.84
X: 1372.22, Y: 1034.32
