X: 1097.09, Y: 542.06
X: 1101.71, Y: 538.58
X: 1105.95, Y: 538.37
X: 1110.11, Y: 538.19
X: 1114.20, Y: 538.03
X: 1118.39, Y: 536.88
X: 1122.19, Y: 537.71
X: 1124.83, Y: 541.39
X: 1127.39, Y: 544.99
X: 1129.88, Y: 548.51
X: 1132.30, Y: 551.96
X: 1134.65, Y: 555.34
X: 1136.93, Y: 558.64
X: 1139.15, Y: 561.88
X: 1141.51, Y: 564.34
X: 1143.82, Y: 566.78
X: 1146.09, Y: 569.21
X: 1148.31, Y: 571.63
X: 1150.48, Y: 574.03
X: 1152.61, Y: 576.41
X: 1154.70, Y: 578.78
X: 1156.75, Y: 581.14
X: 1158.81, Y: 582.31
X: 1160.84, Y: 583.49
X: 1162.83, Y: 584.67
X: 1164.78, Y: 585.84
X: 1166.69, Y: 587.02
X: 1168.56, Y: 588.19
X: 1172.52, Y: 584.36
X: 1174.36, Y: 585.69
X: 1176.08, Y: 587.20
X: 1177.76, Y: 588.68
X: 1179.57, Y: 589.79
X: 1181.10, Y: 591.42
X: 1182.70, Y: 592.79
X: 1184.26, Y: 594.15
X: 1185.96, Y: 595.17
X: 1187.36, Y: 596.70
X: 1189.18, Y: 597.70
X: 1190.95, Y: 598.70
X: 1192.68, Y: 599.70
X: 1194.38, Y: 600.68
X: 1196.03, Y: 601.66
X: 1197.65, Y: 602.64
X: 1199.23, Y: 603.60
X: 1200.78, Y: 604.57
X: 1202.28, Y: 605.52
X: 1203.75, Y: 606.47
X: 1205.19, Y: 607.42
X: 1206.59, Y: 608.36
X: 1207.96, Y: 609.29
X: 1209.30, Y: 610.21
X: 1210.60, Y: 611.13
X: 1210.49, Y: 612.33
X: 1210.36, Y: 613.53
X: 1210.23, Y: 614.73
X: 1210.08, Y: 615.92
X: 1209.93, Y: 617.10
X: 1209.77, Y: 618.28
X: 1209.60, Y: 619.46
X: 1209.42, Y: 620.63
X: 1209.24, Y: 621.80
X: 1209.04, Y: 622.96
X: 1208.84, Y: 624.11
X: 1208.63, Y: 625.27
X: 1208.42, Y: 626.41
X: 1208.19, Y: 627.55
X: 1207.96, Y: 628.68
X: 1207.77, Y: 629.11
X: 1207.58, Y: 629.53
X: 1207.38, Y: 629.95
X: 1207.17, Y: 630.38
X: 1206.96, Y: 630.81
X: 1206.75, Y: 631.24
X: 1206.54, Y: 631.67
X: 1206.32, Y: 632.10
X: 1206.10, Y: 632.53
X: 1205.87, Y: 632.97
X: 1205.65, Y: 633.40
X: 1205.42, Y: 633.84
X: 1205.18, Y: 634.28
X: 1204.95, Y: 634.72
X: 1204.71, Y: 635.15
X: 1206.47, Y: 633.04
X: 1207.84, Y: 631.58
X: 1209.18, Y: 630.15
X: 1210.49, Y: 628.75
X: 1211.98, Y: 627.11
X: 1213.10, Y: 625.93
X: 1214.24, Y: 624.74
X: 1215.36, Y: 623.55
X: 1216.52, Y: 622.31
X: 1217.76, Y: 620.97
X: 1218.97, Y: 619.66
X: 1220.15, Y: 618.38
X: 1220.89, Y: 617.64
X: 1221.61, Y: 616.92
X: 1222.32, Y: 616.21
X: 1223.00, Y: 615.52
X: 1220.27, Y: 617.94
X: 1217.60, Y: 620.30
X: 1215.01, Y: 622.60
X: 1212.49, Y: 624.85
X: 1210.31, Y: 626.68
X: 1208.16, Y: 628.49
X: 1206.04, Y: 630.29
X: 1203.94, Y: 632.07
X: 1201.87, Y: 633.83
X: 1199.82, Y: 635.58
X: 1197.80, Y: 637.31
X: 1195.81, Y: 639.02
X: 1193.84, Y: 640.73
X: 1191.89, Y: 642.41
X: 1189.97, Y: 644.08
X: 1188.07, Y: 645.74
X: 1187.79, Y: 646.11
X: 1187.50, Y: 646.48
X: 1188.28, Y: 645.26
X: 1187.94, Y: 645.72
X: 1187.59, Y: 646.18
X: 1187.25, Y: 646.64
X: 1187.02, Y: 646.93
X: 1186.61, Y: 647.49
X: 1186.21, Y: 648.04
X: 1185.82, Y: 648.59
X: 1185.43, Y: 649.12
X: 1185.04, Y: 649.65
X: 1184.67, Y: 650.16
X: 1184.29, Y: 650.67
X: 1183.93, Y: 651.18
X: 1184.83, Y: 651.89
X: 1185.71, Y: 652.59
X: 1186.57, Y: 653.27
X: 1187.40, Y: 653.94
X: 1188.22, Y: 654.60
X: 1189.02, Y: 655.24
X: 1190.91, Y: 654.56
X: 1191.74, Y: 655.17
X: 1192.55, Y: 655.77
X: 1193.34, Y: 656.36
X: 1194.23, Y: 656.83
X: 1194.91, Y: 657.48
X: 1195.57, Y: 658.12
X: 1196.22, Y: 658.75
X: 1196.85, Y: 659.36
X: 1197.46, Y: 659.96
X: 1197.71, Y: 660.51
X: 1197.95, Y: 661.06
X: 1198.19, Y: 661.59
X: 1198.41, Y: 662.12
X: 1198.63, Y: 662.63
X: 1198.84, Y: 663.14
X: 1199.05, Y: 663.64
X: 1199.25, Y: 664.12
X: 1199.44, Y: 664.60
X: 1199.62, Y: 665.07
X: 1201.31, Y: 664.36
X: 1201.64, Y: 664.73
X: 1201.85, Y: 665.18
X: 1202.14, Y: 665.55
X: 1202.42, Y: 665.93
X: 1203.07, Y: 666.33
X: 1203.55, Y: 666.84
X: 1204.02, Y: 667.35
X: 1204.55, Y: 667.81
X: 1204.93, Y: 668.35
X: 1205.30, Y: 668.88
X: 1205.65, Y: 669.41
X: 1205.99, Y: 669.93
X: 1206.81, Y: 670.16
X: 1207.07, Y: 670.71
X: 1207.29, Y: 671.26
X: 1207.52, Y: 671.80
X: 1207.68, Y: 672.36
X: 1207.82, Y: 672.90
X: 1207.97, Y: 673.43
X: 1208.10, Y: 673.95
X: 1207.78, Y: 674.13
X: 1207.47, Y: 674.30
X: 1207.17, Y: 674.48
X: 1206.87, Y: 674.65
X: 1206.58, Y: 674.81
X: 1206.30, Y: 674.97
X: 1206.02, Y: 675.13
X: 1205.74, Y: 675.29
X: 1206.30, Y: 675.04
X: 1206.06, Y: 675.17
X: 1205.83, Y: 675.31
X: 1205.66, Y: 675.41
X: 1205.50, Y: 675.51
X: 1205.33, Y: 675.61
X: 1205.18, Y: 675.70
X: 1206.25, Y: 676.09
X: 1207.28, Y: 676.47
X: 1208.30, Y: 676.84
X: 1209.32, Y: 677.18
X: 1210.33, Y: 677.52
X: 1211.31, Y: 677.85
X: 1212.27, Y: 678.17
X: 1213.21, Y: 678.48
X: 1214.12, Y: 678.78
X: 1215.02, Y: 679.08
X: 1215.89, Y: 679.37
X: 1216.74, Y: 679.66
X: 1217.57, Y: 679.94
X: 1218.39, Y: 680.21
X: 1219.18, Y: 680.48
X: 1220.20, Y: 679.10
X: 1221.20, Y: 677.74
X: 1222.19, Y: 676.41
X: 1223.15, Y: 675.09
X: 1225.33, Y: 673.34
X: 1227.48, Y: 671.53
X: 1228.46, Y: 670.16
X: 1229.43, Y: 668.81
X: 1230.35, Y: 667.49
X: 1231.26, Y: 666.19
X: 1232.15, Y: 664.91
X: 1233.02, Y: 663.66
X: 1234.05, Y: 662.33
X: 1235.06, Y: 661.02
X: 1235.79, Y: 659.87
X: 1236.44, Y: 658.77
X: 1236.90, Y: 657.63
X: 1237.36, Y: 656.52
X: 1237.80, Y: 655.43
X: 1238.37, Y: 654.27
X: 1238.75, Y: 653.26
X: 1239.10, Y: 652.27
X: 1239.46, Y: 651.31
X: 1239.83, Y: 650.35
X: 1240.18, Y: 649.42
X: 1240.53, Y: 648.52
X: 1240.87, Y: 647.63
X: 1241.20, Y: 646.76
X: 1241.53, Y: 645.91
X: 1241.85, Y: 645.08
X: 1242.16, Y: 644.26
X: 1241.93, Y: 643.36
X: 1241.69, Y: 642.48
X: 1241.47, Y: 641.62
X: 1241.25, Y: 640.77
X: 1241.04, Y: 639.95
X: 1240.83, Y: 639.15
X: 1241.67, Y: 637.41
X: 1241.46, Y: 636.61
X: 1241.25, Y: 635.82
X: 1241.04, Y: 635.06
X: 1240.98, Y: 634.18
X: 1240.73, Y: 633.50
X: 1240.41, Y: 632.92
X: 1240.10, Y: 632.36
X: 1239.80, Y: 631.81
X: 1239.51, Y: 631.28
X: 1240.41, Y: 631.51
X: 1241.28, Y: 631.73
X: 1242.14, Y: 631.94
X: 1242.96, Y: 632.15
X: 1243.77, Y: 632.35
X: 1244.55, Y: 632.54
X: 1245.31, Y: 632.73
X: 1246.06, Y: 632.91
X: 1247.77, Y: 632.22
X: 1248.60, Y: 632.31
X: 1249.42, Y: 632.39
X: 1250.22, Y: 632.48
X: 1250.84, Y: 632.69
X: 1251.45, Y: 632.89
X: 1252.04, Y: 633.08
X: 1253.29, Y: 632.53
X: 1254.50, Y: 632.00
X: 1255.68, Y: 631.47
X: 1256.84, Y: 630.96
X: 1257.96, Y: 630.45
X: 1259.06, Y: 629.95
X: 1260.14, Y: 629.46
X: 1261.19, Y: 628.98
X: 1263.32, Y: 627.71
X: 1264.51, Y: 627.11
X: 1265.69, Y: 626.53
X: 1266.84, Y: 625.95
X: 1268.13, Y: 625.26
X: 1269.15, Y: 624.77
X: 1270.08, Y: 624.33
X: 1270.99, Y: 623.89
X: 1272.38, Y: 624.03
X: 1273.74, Y: 624.16
X: 1275.06, Y: 624.28
X: 1276.36, Y: 624.40
X: 1277.62, Y: 624.51
X: 1278.86, Y: 624.62
X: 1280.07, Y: 624.73
X: 1281.25, Y: 624.83
X: 1282.40, Y: 624.93
X: 1283.53, Y: 625.02
X: 1286.09, Y: 624.33
X: 1287.31, Y: 624.37
X: 1288.50, Y: 624.40
X: 1289.74, Y: 624.40
X: 1290.81, Y: 624.47
X: 1292.10, Y: 625.97
X: 1293.36, Y: 627.44
X: 1294.59, Y: 628.89
X: 1295.79, Y: 630.32
X: 1297.43, Y: 631.56
X: 1298.17, Y: 633.09
X: 1298.89, Y: 634.58
X: 1299.59, Y: 636.02
X: 1300.26, Y: 637.41
X: 1300.90, Y: 638.77
X: 1302.42, Y: 639.88
X: 1303.37, Y: 641.12
X: 1303.99, Y: 642.39
X: 1304.59, Y: 643.63
X: 1305.17, Y: 644.83
X: 1305.73, Y: 646.00
X: 1306.07, Y: 646.53
X: 1307.33, Y: 646.91
X: 1307.92, Y: 647.38
X: 1308.51, Y: 647.84
X: 1309.07, Y: 648.29
X: 1309.70, Y: 648.73
X: 1310.31, Y: 649.16
X: 1310.91, Y: 649.58
X: 1311.48, Y: 650.00
X: 1312.05, Y: 650.41
X: 1312.60, Y: 650.81
X: 1313.13, Y: 651.21
X: 1313.65, Y: 651.61
X: 1314.15, Y: 651.99
X: 1314.64, Y: 652.38
X: 1317.28, Y: 654.08
X: 1319.88, Y: 655.76
X: 1322.42, Y: 657.41
X: 1326.59, Y: 659.09
X: 1329.10, Y: 660.75
X: 1331.57, Y: 662.38
X: 1333.98, Y: 663.99
X: 1336.35, Y: 665.57
X: 1339.22, Y: 667.18
X: 1341.36, Y: 668.70
X: 1343.22, Y: 670.16
X: 1345.03, Y: 671.58
X: 1346.79, Y: 672.96
X: 1348.50, Y: 674.30
X: 1350.16, Y: 675.61
X: 1351.98, Y: 677.02
X: 1353.76, Y: 678.39
X: 1355.49, Y: 679.73
X: 1357.17, Y: 681.04
X: 1360.81, Y: 682.76
X: 1362.80, Y: 684.12
X: 1364.74, Y: 685.46
X: 1366.64, Y: 686.77
X: 1368.49, Y: 688.06
X: 1370.95, Y: 689.49
X: 1372.56, Y: 690.70
X: 1374.17, Y: 691.89
X: 1375.74, Y: 693.06
X: 1377.27, Y: 694.20
X: 1378.51, Y: 695.24
X: 1379.71, Y: 696.26
X: 1382.79, Y: 696.87
X: 1385.80, Y: 697.47
X: 1388.73, Y: 698.04
X: 1391.60, Y: 698.59
X: 1395.76, Y: 699.51
X: 1397.87, Y: 699.84
X: 1400.95, Y: 700.45
X: 1403.97, Y: 701.04
X: 1406.93, Y: 701.61
X: 1410.39, Y: 702.32
X: 1412.71, Y: 702.71
X: 1414.97, Y: 703.08
X: 1417.17, Y: 703.44
X: 1419.32, Y: 703.78
X: 1421.41, Y: 704.11
X: 1426.85, Y: 703.68
X: 1431.13, Y: 702.96
X: 1435.39, Y: 702.25
X: 1439.12, Y: 701.43
X: 1442.75, Y: 700.63
X: 1446.29, Y: 699.83
X: 1449.76, Y: 699.05
X: 1453.14, Y: 698.28
X: 1456.44, Y: 697.51
X: 1461.64, Y: 697.10
X: 1466.79, Y: 696.66
X: 1471.89, Y: 696.20
X: 1476.52, Y: 695.64
X: 1480.16, Y: 694.92
X: 1483.64, Y: 694.19
X: 1487.04, Y: 693.46
X: 1489.13, Y: 693.99
X: 1490.80, Y: 694.46
X: 1492.72, Y: 694.96
X: 1494.60, Y: 695.44
X: 1496.48, Y: 695.92
X: 1498.03, Y: 696.35
X: 1499.68, Y: 696.78
X: 1501.28, Y: 697.20
X: 1503.10, Y: 697.65
X: 1504.49, Y: 698.03
X: 1505.86, Y: 698.40
X: 1507.18, Y: 698.75
X: 1509.10, Y: 699.20
X: 1510.30, Y: 699.53
X: 1511.50, Y: 699.85
X: 1513.42, Y: 699.29
X: 1515.43, Y: 698.76
X: 1517.39, Y: 698.23
X: 1519.31, Y: 697.70
X: 1521.50, Y: 697.22
X: 1523.90, Y: 696.76
X: 1525.58, Y: 696.22
X: 1527.28, Y: 695.69
X: 1528.95, Y: 695.16
X: 1530.62, Y: 694.65
X: 1531.97, Y: 694.10
X: 1533.28, Y: 693.56
X: 1534.57, Y: 693.03
X: 1535.82, Y: 692.51
X: 1537.04, Y: 691.99
X: 1538.23, Y: 691.48
X: 1541.00, Y: 690.42
X: 1543.70, Y: 689.37
X: 1546.34, Y: 688.34
X: 1548.92, Y: 687.32
X: 1551.44, Y: 686.32
X: 1557.62, Y: 685.54
X: 1560.41, Y: 684.54
X: 1563.13, Y: 683.54
X: 1565.28, Y: 682.54
X: 1567.39, Y: 681.55
X: 1577.36, Y: 681.84
X: 1587.10, Y: 682.11
X: 1596.62, Y: 682.35
X: 1605.91, Y: 682.56
X: 1615.00, Y: 682.75
X: 1623.87, Y: 682.92
X: 1632.54, Y: 683.07
X: 1645.46, Y: 683.41
X: 1654.48, Y: 683.55
X: 1663.33, Y: 683.68
X: 1672.91, Y: 684.63
X: 1681.34, Y: 685.51
X: 1689.49, Y: 686.35
X: 1697.62, Y: 687.18
X: 1704.78, Y: 687.94
X: 1711.75, Y: 688.68
X: 1718.55, Y: 689.38
X: 1725.17, Y: 690.07
X: 1731.63, Y: 690.73
X: 1737.92, Y: 691.37
X: 1744.06, Y: 691.99
X: 1750.05, Y: 692.60
X: 1755.89, Y: 693.18
X: 1761.59, Y: 693.74
X: 1767.15, Y: 694.29
X: 1782.98, Y: 694.55
X: 1792.11, Y: 694.33
X: 1801.09, Y: 694.12
X: 1809.81, Y: 693.89
X: 1818.49, Y: 693.66
X: 1826.91, Y: 693.43
X: 1835.21, Y: 693.19
X: 1843.35, Y: 692.95
X: 1851.18, Y: 692.70
X: 1858.85, Y: 692.44
X: 1866.33, Y: 692.19
X: 1873.59, Y: 691.92
X: 1880.98, Y: 691.67
X: 1888.62, Y: 691.44
X: 1895.58, Y: 691.18
X: 1902.29, Y: 690.91
X: 1910.70, Y: 690.37
X: 1919.11, Y: 689.85
X: 1927.05, Y: 689.31
X: 1934.83, Y: 688.78
X: 1942.51, Y: 688.24
X: 1949.93, Y: 687.71
X: 1957.15, Y: 687.18
X: 1964.31, Y: 686.66
X: 1971.24, Y: 686.13
X: 1978.25, Y: 685.62
X: 1985.01, Y: 685.10
X: 1991.55, Y: 684.58
X: 1996.35, Y: 684.03
X: 2001.02, Y: 683.48
X: 2005.57, Y: 682.94
X: 2011.44, Y: 683.43
X: 2017.16, Y: 683.91
X: 2022.73, Y: 684.37
X: 2028.16, Y: 684.82
X: 2033.44, Y: 685.25
X: 2038.60, Y: 685.68
X: 2052.80, Y: 686.40
X: 2059.31, Y: 686.86
X: 2065.58, Y: 687.30
X: 2071.77, Y: 687.74
X: 2077.90, Y: 688.17
X: 2083.92, Y: 688.58
X: 2089.81, Y: 688.99
X: 2095.52, Y: 689.39
X: 2101.36, Y: 689.79
X: 2106.82, Y: 690.16
X: 2114.04, Y: 689.90
X: 2121.10, Y: 689.63
X: 2130.80, Y: 689.46
X: 2137.41, Y: 689.17
X: 2143.76, Y: 688.89
X: 2150.06, Y: 688.60
X: 2156.25, Y: 688.32
X: 2162.29, Y: 688.04
X: 2168.92, Y: 687.77
X: 2174.57, Y: 687.48
X: 2180.00, Y: 687.19
X: 2185.40, Y: 686.90
X: 2190.78, Y: 686.62
X: 2196.04, Y: 686.33
X: 2201.26, Y: 686.05
X: 2208.18, Y: 685.30
X: 2214.93, Y: 684.56
X: 2221.52, Y: 683.82
X: 2227.96, Y: 683.09
X: 2237.17, Y: 682.42
X: 2243.77, Y: 681.69
X: 2249.79, Y: 680.97
X: 2255.48, Y: 680.25
X: 2261.00, Y: 679.53
X: 2266.47, Y: 678.82
X: 2271.98, Y: 678.12
X: 2277.22, Y: 677.43
X: 2280.51, Y: 676.73
X: 2283.71, Y: 676.05
X: 2286.83, Y: 675.37
X: 2289.87, Y: 674.72
X: 2292.60, Y: 675.46
X: 2300.39, Y: 676.23
X: 2304.72, Y: 676.97
X: 2308.93, Y: 677.69
X: 2313.02, Y: 678.39
X: 2319.79, Y: 679.12
X: 2323.65, Y: 679.80
X: 2327.27, Y: 680.47
X: 2331.50, Y: 681.14
X: 2334.52, Y: 681.77
X: 2337.59, Y: 682.40
X: 2340.62, Y: 683.01
X: 2343.82, Y: 683.61
X: 2346.71, Y: 684.20
X: 2349.61, Y: 684.78
X: 2354.90, Y: 683.23
X: 2360.16, Y: 681.70
X: 2365.26, Y: 680.18
X: 2370.21, Y: 678.68
X: 2375.01, Y: 677.20
X: 2379.70, Y: 675.73
X: 2386.15, Y: 674.27
X: 2390.63, Y: 672.83
X: 2395.11, Y: 671.39
X: 2399.30, Y: 669.97
X: 2403.26, Y: 668.57
X: 2407.19, Y: 667.19
X: 2411.01, Y: 665.82
X: 2414.73, Y: 664.46
X: 2419.87, Y: 663.09
X: 2426.93, Y: 663.70
X: 2434.01, Y: 664.30
X: 2440.02, Y: 664.90
X: 2446.94, Y: 665.47
X: 2460.15, Y: 665.36
X: 2472.91, Y: 665.25
X: 2485.99, Y: 665.69
X: 2498.79, Y: 666.11
X: 2511.31, Y: 666.53
X: 2523.69, Y: 666.94
X: 2535.80, Y: 667.34
X: 2547.64, Y: 667.74
X: 2559.23, Y: 668.13
X: 2570.55, Y: 668.52
X: 2581.63, Y: 668.91
X: 2592.46, Y: 669.29
X: 2603.05, Y: 669.67
X: 2613.39, Y: 670.04
X: 2623.51, Y: 670.42
X: 2645.29, Y: 670.79
X: 2654.91, Y: 671.18
X: 2665.21, Y: 671.11
X: 2676.73, Y: 671.04
X: 2686.36, Y: 670.98
X: 2695.76, Y: 670.92
X: 2708.31, Y: 670.88
X: 2717.51, Y: 670.83
X: 2725.87, Y: 670.79
X: 2734.01, Y: 670.75
X: 2741.94, Y: 670.72
X: 2753.01, Y: 670.70
X: 2760.80, Y: 670.67
X: 2769.14, Y: 670.66
X: 2776.52, Y: 670.64
X: 2782.78, Y: 670.63
X: 2789.65, Y: 670.62
X: 2796.33, Y: 670.61
X: 2808.78, Y: 671.10
X: 2818.67, Y: 671.58
X: 2826.87, Y: 672.06
X: 2837.39, Y: 672.55
X: 2847.66, Y: 673.03
X: 2857.68, Y: 673.52
X: 2870.26, Y: 674.03
X: 2878.12, Y: 674.51
X: 2885.78, Y: 674.99
X: 2894.16, Y: 675.47
X: 2901.11, Y: 675.94
X: 2907.08, Y: 676.40
X: 2912.26, Y: 676.84
X: 2917.29, Y: 677.27
X: 2922.18, Y: 677.70
X: 2927.76, Y: 678.08
X: 2933.20, Y: 678.46
X: 2938.49, Y: 678.83
X: 2943.64, Y: 679.19
X: 2948.66, Y: 679.55
X: 2953.54, Y: 679.90
X: 2958.30, Y: 680.25
X: 2962.94, Y: 680.59
X: 2988.65, Y: 681.24
X: 3013.55, Y: 681.92
X: 3020.59, Y: 682.35
X: 3024.95, Y: 682.73
X: 3028.99, Y: 683.11
X: 3033.06, Y: 683.48
X: 3036.76, Y: 683.84
X: 3040.00, Y: 684.18
X: 3054.48, Y: 684.25
X: 3068.53, Y: 684.31
X: 3082.12, Y: 684.38
X: 3095.24, Y: 684.44
X: 3107.90, Y: 684.51
X: 3120.07, Y: 684.57
X: 3131.75, Y: 684.64
X: 3142.95, Y: 684.71
X: 3153.64, Y: 684.77
X: 3163.85, Y: 684.84
X: 3173.56, Y: 684.90
X: 3182.78, Y: 684.96
X: 3191.51, Y: 685.02
X: 3199.77, Y: 685.07
X: 3207.54, Y: 685.12
X: 3216.32, Y: 686.42
X: 3224.64, Y: 687.71
X: 3232.49, Y: 688.99
X: 3239.90, Y: 690.26
X: 3246.87, Y: 691.51
X: 3273.40, Y: 693.30
X: 3271.40, Y: 694.39
X: 3268.87, Y: 695.39
X: 3267.27, Y: 696.36
X: 3265.79, Y: 697.28
X: 3266.58, Y: 698.22
X: 3264.65, Y: 699.04
X: 3262.95, Y: 699.82
X: 3261.46, Y: 700.57
X: 3259.29, Y: 701.25
X: 3263.57, Y: 702.15
X: 3269.60, Y: 699.39
X: 3275.32, Y: 696.66
X: 3280.73, Y: 693.96
X: 3285.84, Y: 691.29
X: 3290.67, Y: 688.65
X: 3295.21, Y: 686.05
X: 3299.47, Y: 683.48
X: 3303.47, Y: 680.94
X: 3307.21, Y: 678.44
X: 3310.70, Y: 675.98
X: 3313.95, Y: 673.55
X: 3316.96, Y: 671.17
X: 3319.74, Y: 668.82
X: 3322.30, Y: 666.51
X: 3324.65, Y: 664.23
X: 3328.98, Y: 662.84
X: 3333.08, Y: 661.47
X: 3336.94, Y: 660.13
X: 3352.12, Y: 658.46
X: 3351.61, Y: 657.28
X: 3351.13, Y: 656.13
X: 3350.69, Y: 655.02
X: 3350.27, Y: 653.95
X: 3349.88, Y: 652.91
X: 3349.51, Y: 651.91
X: 3354.06, Y: 650.72
X: 3354.00, Y: 649.74
X: 3353.93, Y: 648.80
X: 3353.86, Y: 647.88
X: 3352.07, Y: 647.08
X: 3350.39, Y: 646.30
X: 3350.59, Y: 645.99
X: 3350.80, Y: 645.69
X: 3351.03, Y: 645.40
X: 3351.27, Y: 645.12
X: 3351.52, Y: 644.84
X: 3351.77, Y: 644.58
X: 3352.03, Y: 644.32
X: 3352.30, Y: 644.07
X: 3352.56, Y: 643.82
X: 3352.83, Y: 643.58
X: 3353.10, Y: 643.35
X: 3362.60, Y: 642.61
X: 3362.87, Y: 642.38
X: 3363.12, Y: 642.16
X: 3363.37, Y: 641.95
X: 3368.61, Y: 640.78
X: 3371.14, Y: 639.79
X: 3373.77, Y: 638.82
X: 3377.40, Y: 637.81
X: 3380.91, Y: 636.82
X: 3384.31, Y: 635.87
X: 3387.61, Y: 634.93
X: 3390.81, Y: 634.02
X: 3393.90, Y: 633.13
X: 3401.05, Y: 631.96
X: 3407.93, Y: 630.81
X: 3409.36, Y: 630.08
X: 3410.76, Y: 629.37
X: 3412.47, Y: 627.87
X: 3419.54, Y: 627.65
X: 3426.41, Y: 627.44
X: 3433.08, Y: 627.24
X: 3439.56, Y: 627.05
X: 3445.86, Y: 626.88
X: 3451.98, Y: 626.71
X: 3457.93, Y: 626.55
X: 3463.71, Y: 626.40
X: 3469.35, Y: 626.25
X: 3474.82, Y: 626.12
X: 3492.10, Y: 625.14
X: 3497.07, Y: 625.06
X: 3503.83, Y: 625.17
X: 3511.29, Y: 625.23
X: 3517.65, Y: 625.36
X: 3528.26, Y: 625.20
X: 3538.63, Y: 625.06
X: 3548.78, Y: 624.95
X: 3558.68, Y: 624.86
X: 3568.34, Y: 624.81
X: 3577.75, Y: 624.78
X: 3586.91, Y: 624.77
X: 3595.82, Y: 624.80
X: 3604.46, Y: 624.85
X: 3612.85, Y: 624.92
X: 3620.97, Y: 625.02
X: 3628.83, Y: 625.15
X: 3637.82, Y: 626.39
X: 3646.53, Y: 627.64
X: 3654.97, Y: 628.92
X: 3663.14, Y: 630.21
X: 3679.88, Y: 631.23
X: 3681.80, Y: 632.80
X: 3683.66, Y: 634.31
X: 3685.48, Y: 635.76
X: 3687.24, Y: 637.16
X: 3688.97, Y: 638.51
X: 3690.65, Y: 639.81
X: 3692.28, Y: 641.06
X: 3693.88, Y: 642.27
X: 3695.44, Y: 643.44
X: 3696.96, Y: 644.56
X: 3709.23, Y: 645.61
X: 3713.29, Y: 646.65
X: 3716.45, Y: 647.67
X: 3719.52, Y: 648.66
X: 3722.49, Y: 649.62
X: 3725.37, Y: 650.56
X: 3728.18, Y: 651.47
X: 3730.90, Y: 652.36
X: 3738.79, Y: 653.28
X: 3744.95, Y: 654.19
X: 3750.91, Y: 655.10
X: 3756.69, Y: 656.01
X: 3762.28, Y: 656.92
X: 3767.69, Y: 657.84
X: 3772.91, Y: 658.75
X: 3777.95, Y: 659.66
X: 3783.94, Y: 660.05
X: 3789.73, Y: 660.45
X: 3795.34, Y: 660.85
X: 3800.75, Y: 661.26
X: 3805.99, Y: 661.67
X: 3811.04, Y: 662.09
X: 3815.90, Y: 662.51
X: 3820.59, Y: 662.93
X: 3825.11, Y: 663.36
X: 3829.45, Y: 663.78
X: 3833.62, Y: 664.21
X: 3837.62, Y: 664.64
X: 3841.45, Y: 665.07
X: 3845.13, Y: 665.50
X: 3845.90, Y: 665.84
X: 3848.59, Y: 665.39
X: 3851.20, Y: 664.97
X: 3853.72, Y: 664.56
X: 3856.17, Y: 664.17
X: 3858.54, Y: 663.80
X: 3860.85, Y: 663.44
X: 3863.08, Y: 663.09
X: 3865.25, Y: 662.75
X: 3867.35, Y: 662.43
X: 3869.40, Y: 662.12
X: 3871.38, Y: 661.82
X: 3873.30, Y: 661.53
X: 3885.38, Y: 661.47
X: 3887.00, Y: 661.20
X: 3888.41, Y: 660.94
X: 3889.77, Y: 660.69
X: 3893.21, Y: 659.48
X: 3895.39, Y: 658.29
X: 3897.67, Y: 657.14
X: 3906.56, Y: 656.06
X: 3915.12, Y: 654.98
X: 3923.33, Y: 653.88
X: 3931.18, Y: 652.79
X: 3938.67, Y: 651.70
X: 3945.79, Y: 650.61
X: 3952.52, Y: 649.52
X: 3958.88, Y: 648.45
X: 3964.85, Y: 647.39
X: 3970.43, Y: 646.33
X: 3975.64, Y: 645.30
X: 3980.47, Y: 644.28
X: 3985.92, Y: 643.00
X: 3991.01, Y: 641.74
X: 3995.74, Y: 640.51
X: 4000.11, Y: 639.29
X: 4004.13, Y: 638.10
X: 4007.82, Y: 636.93
X: 4011.18, Y: 635.79
X: 4014.23, Y: 634.67
X: 4016.96, Y: 633.58
X: 4019.41, Y: 632.51
X: 4021.57, Y: 631.47
X: 4023.46, Y: 630.45
X: 4025.09, Y: 629.45
X: 4026.48, Y: 628.48
X: 4027.64, Y: 627.53
X: 4028.58, Y: 626.61
X: 4032.53, Y: 627.02
X: 4047.07, Y: 626.97
X: 4045.32, Y: 627.70
X: 4043.90, Y: 628.37
X: 4042.32, Y: 629.00
X: 4041.92, Y: 629.54
X: 4041.57, Y: 630.05
X: 4041.26, Y: 630.54
X: 4040.99, Y: 630.99
X: 4040.75, Y: 631.43
X: 4042.11, Y: 631.80
X: 4045.30, Y: 632.11
X: 4048.26, Y: 632.44
X: 4050.99, Y: 632.77
X: 4053.52, Y: 633.12
X: 4056.74, Y: 634.78
X: 4059.75, Y: 636.44
X: 4062.55, Y: 638.09
X: 4065.15, Y: 639.72
X: 4067.55, Y: 641.34
X: 4069.77, Y: 642.95
X: 4071.80, Y: 644.53
X: 4073.66, Y: 646.10
X: 4075.35, Y: 647.64
X: 4076.88, Y: 649.16
X: 4078.25, Y: 650.65
X: 4079.48, Y: 652.12
X: 4080.56, Y: 653.56
X: 4081.50, Y: 654.98
