X: 1179.07, Y: 2670.95
X: 4810.87, Y: 1512.94
X: 4787.97, Y: 1564.42
X: 4787.36, Y: 1564.77
X: 4787.30, Y: 1564.70
X: 4787.36, Y: 1564.78
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4787.37, Y: 1564.79
X: 4836.96, Y: 1637.51
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.42, Y: 1637.58
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4837.47, Y: 1637.67
X: 4864.47, Y: 1694.98
X: 4865.78, Y: 1695.83
X: 4865.82, Y: 1695.85
X: 4865.82, Y: 1695.85
X: 4865.82, Y: 1695.85
X: 4865.82, Y: 1695.85
X: 4865.82, Y: 1695.85
X: 4865.82, Y: 1695.85
X: 4865.81, Y: 1695.85
X: 4865.81, Y: 1695.85
X: 4865.81, Y: 1695.85
X: 4865.81, Y: 1695.85
X: 4865.81, Y: 1695.84
X: 4865.80, Y: 1695.84
X: 4865.80, Y: 1695.83
X: 4832.28, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4832.45, Y: 1765.65
X: 4839.44, Y: 1767.47
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.54
X: 4839.52, Y: 1767.54
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.53
X: 4839.44, Y: 1767.41
X: 4839.52, Y: 1767.53
X: 4839.52, Y: 1767.53
X: 4875.63, Y: 1844.78
X: 4876.96, Y: 1845.63
X: 4877.01, Y: 1845.67
X: 4877.02, Y: 1845.67
X: 4877.01, Y: 1845.67
X: 4877.01, Y: 1845.67
X: 4877.01, Y: 1845.67
X: 4877.01, Y: 1845.67
X: 4877.01, Y: 1845.67
X: 4797.38, Y: 2064.17
X: 4816.98, Y: 2072.71
X: 4817.22, Y: 2072.85
X: 4817.17, Y: 2072.84
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4817.22, Y: 2072.85
X: 4791.69, Y: 2123.92
X: 4791.21, Y: 2124.34
X: 4791.20, Y: 2124.34
X: 4791.20, Y: 2124.34
X: 4791.20, Y: 2124.34
X: 4791.20, Y: 2124.34
X: 4791.20, Y: 2124.34
X: 4790.42, Y: 2124.14
X: 4791.17, Y: 2124.33
X: 4791.18, Y: 2124.34
X: 4791.18, Y: 2124.34
X: 4791.18, Y: 2124.34
X: 4791.18, Y: 2124.34
X: 4791.18, Y: 2124.34
X: 4791.18, Y: 2124.34
X: 4791.18, Y: 2124.33
X: 4791.03, Y: 2104.51
X: 4790.70, Y: 2104.24
X: 4790.69, Y: 2104.23
X: 4790.69, Y: 2104.23
X: 4790.69, Y: 2104.23
X: 4790.68, Y: 2104.23
X: 4789.51, Y: 2103.81
X: 4790.65, Y: 2104.21
X: 4790.69, Y: 2104.23
X: 4790.69, Y: 2104.23
X: 4790.72, Y: 2104.24
X: 4790.72, Y: 2104.24
X: 4790.72, Y: 2104.24
X: 4790.72, Y: 2104.24
X: 4790.72, Y: 2104.24
X: 4764.78, Y: 2267.48
X: 4763.91, Y: 2268.23
X: 4763.91, Y: 2268.23
X: 4763.82, Y: 2268.23
X: 4763.83, Y: 2268.23
X: 4763.83, Y: 2268.23
X: 4763.91, Y: 2268.22
X: 4763.91, Y: 2268.22
X: 4763.91, Y: 2268.22
X: 4763.91, Y: 2268.22
X: 4763.91, Y: 2268.22
X: 4763.87, Y: 2268.23
X: 4763.90, Y: 2268.22
X: 4763.90, Y: 2268.22
X: 4763.90, Y: 2268.23
X: 4763.90, Y: 2268.23
X: 4732.12, Y: 2288.80
X: 4731.94, Y: 2288.93
X: 4731.93, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4731.94, Y: 2288.93
X: 4720.11, Y: 2334.92
X: 4719.90, Y: 2335.27
X: 4719.11, Y: 2335.27
X: 4719.88, Y: 2335.27
X: 4719.89, Y: 2335.27
X: 4719.88, Y: 2335.27
X: 4719.90, Y: 2335.27
X: 4719.90, Y: 2335.27
X: 4719.90, Y: 2335.27
X: 4719.92, Y: 2335.27
X: 4719.92, Y: 2335.27
X: 4719.92, Y: 2335.27
X: 4719.92, Y: 2335.27
X: 4719.92, Y: 2335.27
X: 4719.92, Y: 2335.27
X: 4719.89, Y: 2335.27
X: 4761.18, Y: 2350.95
X: 4762.07, Y: 2351.29
X: 4762.09, Y: 2351.30
X: 4762.09, Y: 2351.30
X: 4762.09, Y: 2351.30
X: 4762.09, Y: 2351.30
X: 4762.09, Y: 2351.30
X: 4762.08, Y: 2351.30
X: 4762.08, Y: 2351.30
X: 4762.08, Y: 2351.29
X: 4762.08, Y: 2351.29
X: 4762.08, Y: 2351.29
X: 4762.08, Y: 2351.29
X: 4762.08, Y: 2351.29
X: 4762.08, Y: 2351.29
X: 4741.01, Y: 2353.61
X: 4741.91, Y: 2353.54
X: 4741.93, Y: 2353.55
X: 4741.91, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4741.94, Y: 2353.55
X: 4772.34, Y: 2424.83
X: 4773.24, Y: 2425.64
X: 4773.27, Y: 2425.66
X: 4773.27, Y: 2425.66
X: 4773.25, Y: 2425.66
X: 4773.25, Y: 2425.66
X: 4773.25, Y: 2425.66
X: 4773.25, Y: 2425.66
X: 4773.25, Y: 2425.66
X: 4773.25, Y: 2425.66
X: 4773.25, Y: 2425.66
X: 4773.25, Y: 2425.66
X: 4773.24, Y: 2425.66
X: 4773.24, Y: 2425.66
X: 4773.24, Y: 2425.66
X: 4773.24, Y: 2425.66
X: 4772.77, Y: 2475.97
X: 4772.55, Y: 2476.44
X: 4772.54, Y: 2476.44
X: 4772.54, Y: 2476.44
X: 4771.02, Y: 2476.63
X: 4772.50, Y: 2476.44
X: 4772.54, Y: 2476.44
X: 4772.60, Y: 2476.43
X: 4772.60, Y: 2476.43
X: 4772.60, Y: 2476.43
X: 4772.60, Y: 2476.43
X: 4772.60, Y: 2476.43
X: 4772.60, Y: 2476.43
X: 4772.60, Y: 2476.43
X: 4772.60, Y: 2476.43
X: 4773.10, Y: 2521.26
X: 4771.94, Y: 2522.09
X: 4773.16, Y: 2521.88
X: 4773.19, Y: 2521.88
X: 4773.20, Y: 2521.88
X: 4773.18, Y: 2521.88
X: 4773.22, Y: 2521.87
X: 4773.22, Y: 2521.87
X: 4773.22, Y: 2521.87
X: 4773.19, Y: 2521.88
X: 4773.23, Y: 2521.87
X: 4773.23, Y: 2521.87
X: 4773.23, Y: 2521.87
X: 4773.23, Y: 2521.87
X: 4773.23, Y: 2521.87
X: 4773.23, Y: 2521.87
X: 4806.26, Y: 2567.24
X: 4807.42, Y: 2567.87
X: 4807.45, Y: 2567.88
X: 4807.45, Y: 2567.88
X: 4807.45, Y: 2567.88
X: 4807.45, Y: 2567.88
X: 4807.45, Y: 2567.88
X: 4807.45, Y: 2567.88
X: 4807.45, Y: 2567.88
X: 4807.45, Y: 2567.88
X: 4807.45, Y: 2567.88
X: 4804.30, Y: 2568.53
X: 4807.38, Y: 2567.86
X: 4807.42, Y: 2567.88
X: 4807.45, Y: 2567.87
X: 4759.59, Y: 2585.92
X: 4758.98, Y: 2585.95
X: 4758.97, Y: 2585.95
X: 4758.97, Y: 2585.95
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4758.99, Y: 2585.94
X: 4810.88, Y: 2656.25
X: 4811.98, Y: 2656.91
X: 4812.00, Y: 2656.92
X: 4812.00, Y: 2656.92
X: 4810.64, Y: 2657.37
X: 4811.98, Y: 2656.91
X: 4811.99, Y: 2656.92
X: 4812.00, Y: 2656.91
X: 4812.00, Y: 2656.91
X: 4812.02, Y: 2656.90
X: 4812.02, Y: 2656.90
X: 4812.02, Y: 2656.90
X: 4812.02, Y: 2656.90
X: 4812.02, Y: 2656.90
X: 4812.02, Y: 2656.90
X: 4792.23, Y: 2625.78
X: 4791.71, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.62, Y: 2625.45
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.68, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4791.70, Y: 2625.43
X: 4728.80, Y: 2683.95
X: 4727.97, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.96, Y: 2684.44
X: 4727.95, Y: 2684.45
X: 4727.95, Y: 2684.45
X: 4727.95, Y: 2684.45
X: 4746.10, Y: 2729.07
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.19, Y: 2729.21
X: 4746.13, Y: 2729.24
X: 4746.19, Y: 2729.21
X: 4732.92, Y: 2756.43
X: 4732.56, Y: 2756.78
X: 4732.48, Y: 2756.81
X: 4732.57, Y: 2756.77
X: 4732.57, Y: 2756.77
X: 4732.57, Y: 2756.77
X: 4732.57, Y: 2756.77
X: 4732.57, Y: 2756.77
X: 4732.57, Y: 2756.77
X: 4732.57, Y: 2756.77
X: 4704.10, Y: 2777.18
X: 4704.03, Y: 2777.20
X: 4704.03, Y: 2777.20
X: 4703.80, Y: 2777.32
X: 4721.69, Y: 2794.26
X: 4721.87, Y: 2794.33
X: 4721.87, Y: 2794.33
X: 4721.87, Y: 2794.33
X: 4721.86, Y: 2794.33
X: 4721.87, Y: 2794.33
X: 4721.87, Y: 2794.33
X: 4721.87, Y: 2794.33
X: 4721.88, Y: 2794.32
X: 4721.88, Y: 2794.32
X: 4721.88, Y: 2794.32
X: 4721.88, Y: 2794.32
X: 4721.88, Y: 2794.32
X: 4721.88, Y: 2794.32
X: 4721.88, Y: 2794.32
X: 4784.11, Y: 2788.17
X: 4782.81, Y: 2788.46
X: 4782.84, Y: 2788.46
X: 4782.84, Y: 2788.46
X: 4782.84, Y: 2788.46
X: 4782.84, Y: 2788.46
X: 4782.84, Y: 2788.46
X: 4782.84, Y: 2788.46
X: 4785.14, Y: 2787.41
X: 4782.79, Y: 2788.47
X: 4782.86, Y: 2788.45
X: 4782.85, Y: 2788.45
X: 4782.80, Y: 2788.48
X: 4782.80, Y: 2788.48
X: 4782.80, Y: 2788.48
X: 4782.80, Y: 2788.48
X: 4816.44, Y: 2717.90
X: 4817.04, Y: 2717.65
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.11, Y: 2717.60
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4817.05, Y: 2717.64
X: 4734.83, Y: 2738.16
X: 4735.21, Y: 2738.71
X: 4735.21, Y: 2738.70
X: 4735.27, Y: 2738.68
X: 4735.21, Y: 2738.70
X: 4735.21, Y: 2738.70
X: 4735.21, Y: 2738.70
X: 4735.21, Y: 2738.70
X: 4735.21, Y: 2738.70
X: 4735.21, Y: 2738.70
X: 4735.21, Y: 2738.70
X: 4735.21, Y: 2738.70
X: 4735.20, Y: 2738.71
X: 4735.20, Y: 2738.70
X: 4735.20, Y: 2738.71
X: 4735.21, Y: 2738.70
X: 4719.67, Y: 2688.49
X: 4719.62, Y: 2688.54
X: 4719.62, Y: 2688.54
X: 4719.62, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4719.63, Y: 2688.54
X: 4708.98, Y: 2742.82
X: 4708.75, Y: 2742.19
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4708.76, Y: 2742.20
X: 4710.77, Y: 2729.56
X: 4710.81, Y: 2729.59
X: 4710.80, Y: 2729.59
X: 4710.80, Y: 2729.59
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4710.80, Y: 2729.60
X: 4712.75, Y: 2703.22
X: 4712.72, Y: 2703.23
X: 4713.04, Y: 2703.11
X: 4712.71, Y: 2703.23
X: 4712.71, Y: 2703.23
X: 4712.72, Y: 2703.23
X: 4712.73, Y: 2703.22
X: 4712.71, Y: 2703.23
X: 4712.71, Y: 2703.23
X: 4712.71, Y: 2703.23
X: 4712.71, Y: 2703.23
X: 4712.71, Y: 2703.23
X: 4712.71, Y: 2703.23
X: 4631.99, Y: 2737.18
X: 4593.65, Y: 2715.55
X: 4594.14, Y: 2715.80
X: 4594.13, Y: 2715.80
X: 4594.13, Y: 2715.80
X: 4594.13, Y: 2715.80
X: 4594.13, Y: 2715.80
X: 4594.13, Y: 2715.80
X: 4594.13, Y: 2715.80
X: 4534.59, Y: 2711.12
X: 4535.38, Y: 2711.34
X: 4535.37, Y: 2711.33
X: 4535.87, Y: 2711.13
X: 4535.35, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4535.36, Y: 2711.34
X: 4491.45, Y: 2747.24
X: 4491.56, Y: 2747.44
X: 4491.35, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.35, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4491.34, Y: 2747.54
X: 4447.05, Y: 2739.49
X: 4447.37, Y: 2739.97
X: 4447.37, Y: 2739.97
X: 4447.37, Y: 2739.97
X: 4447.37, Y: 2739.97
X: 4447.37, Y: 2739.97
X: 4447.37, Y: 2739.97
X: 4447.37, Y: 2739.97
X: 4447.37, Y: 2739.97
X: 4447.37, Y: 2739.96
X: 4447.37, Y: 2739.96
X: 4447.37, Y: 2739.96
X: 4447.37, Y: 2739.96
X: 4447.37, Y: 2739.96
X: 4447.37, Y: 2739.96
X: 4375.78, Y: 2745.22
X: 4376.13, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.29, Y: 2745.60
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.13, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4376.12, Y: 2745.67
X: 4381.24, Y: 2750.64
X: 4381.11, Y: 2750.57
X: 4381.11, Y: 2750.57
X: 4381.49, Y: 2750.35
X: 4381.13, Y: 2750.56
X: 4381.13, Y: 2750.56
X: 4381.13, Y: 2750.56
X: 4381.16, Y: 2750.55
X: 4381.12, Y: 2750.57
X: 4381.12, Y: 2750.57
X: 4381.12, Y: 2750.57
X: 4381.12, Y: 2750.57
X: 4381.12, Y: 2750.57
X: 4381.12, Y: 2750.57
X: 4381.12, Y: 2750.57
X: 4288.29, Y: 2727.37
X: 4290.22, Y: 2727.92
X: 4290.19, Y: 2727.91
X: 4290.19, Y: 2727.91
X: 4290.19, Y: 2727.91
X: 4290.19, Y: 2727.90
X: 4290.19, Y: 2727.90
X: 4290.19, Y: 2727.90
X: 4290.67, Y: 2727.61
X: 4290.58, Y: 2727.66
X: 4290.16, Y: 2727.91
X: 4290.17, Y: 2727.91
X: 4290.17, Y: 2727.91
X: 4290.17, Y: 2727.91
X: 4290.17, Y: 2727.91
X: 4290.17, Y: 2727.91
X: 4243.11, Y: 2712.96
X: 4243.68, Y: 2713.31
X: 4243.68, Y: 2713.31
X: 4243.68, Y: 2713.31
X: 4243.68, Y: 2713.31
X: 4243.68, Y: 2713.31
X: 4243.68, Y: 2713.31
X: 4243.68, Y: 2713.30
X: 4243.68, Y: 2713.30
X: 4243.68, Y: 2713.30
X: 4243.68, Y: 2713.30
X: 4243.68, Y: 2713.30
X: 4243.68, Y: 2713.30
X: 4243.68, Y: 2713.30
X: 4243.68, Y: 2713.30
X: 4200.39, Y: 2750.48
X: 4200.54, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.54, Y: 2750.75
X: 4200.54, Y: 2750.75
X: 4200.54, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4200.53, Y: 2750.75
X: 4117.35, Y: 2696.60
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4117.43, Y: 2696.63
X: 4073.92, Y: 2655.13
X: 4073.65, Y: 2654.96
X: 4073.64, Y: 2654.96
X: 4073.64, Y: 2654.96
X: 4073.64, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4073.65, Y: 2654.96
X: 4029.66, Y: 2714.24
X: 4029.54, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 4029.72, Y: 2714.30
X: 4029.54, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 4029.53, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 4029.53, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 4029.54, Y: 2714.46
X: 3935.79, Y: 2706.33
X: 3937.26, Y: 2707.21
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.23, Y: 2707.19
X: 3937.51, Y: 2706.92
X: 3937.22, Y: 2707.19
X: 3893.77, Y: 2681.10
X: 3893.50, Y: 2680.98
X: 3893.49, Y: 2680.98
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3893.51, Y: 2680.97
X: 3825.26, Y: 2706.84
X: 3824.93, Y: 2707.40
X: 3824.98, Y: 2707.32
X: 3824.98, Y: 2707.32
X: 3824.98, Y: 2707.32
X: 3824.98, Y: 2707.32
X: 3824.99, Y: 2707.31
X: 3824.99, Y: 2707.31
X: 3824.99, Y: 2707.31
X: 3824.99, Y: 2707.31
X: 3824.99, Y: 2707.31
X: 3824.99, Y: 2707.31
X: 3824.99, Y: 2707.31
X: 3824.99, Y: 2707.31
X: 3824.99, Y: 2707.31
X: 3791.57, Y: 2707.49
X: 3791.58, Y: 2707.51
X: 3791.57, Y: 2707.51
X: 3791.57, Y: 2707.51
X: 3791.57, Y: 2707.51
X: 3791.57, Y: 2707.51
X: 3791.57, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3791.58, Y: 2707.51
X: 3748.93, Y: 2706.47
X: 3748.74, Y: 2706.68
X: 3748.73, Y: 2706.69
X: 3748.73, Y: 2706.69
X: 3748.74, Y: 2706.68
X: 3748.74, Y: 2706.68
X: 3748.74, Y: 2706.68
X: 3748.73, Y: 2706.69
X: 3748.74, Y: 2706.68
X: 3748.74, Y: 2706.68
X: 3748.74, Y: 2706.68
X: 3748.74, Y: 2706.68
X: 3748.74, Y: 2706.68
X: 3748.74, Y: 2706.68
X: 3748.74, Y: 2706.68
X: 3650.81, Y: 2672.28
X: 3651.28, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3651.27, Y: 2673.06
X: 3605.12, Y: 2713.00
X: 3605.20, Y: 2713.04
X: 3605.20, Y: 2713.04
X: 3605.20, Y: 2713.04
X: 3605.20, Y: 2713.04
X: 3605.19, Y: 2712.99
X: 3605.20, Y: 2713.04
X: 3605.20, Y: 2713.04
X: 3605.20, Y: 2713.04
X: 3605.20, Y: 2713.04
X: 3605.20, Y: 2713.05
X: 3605.20, Y: 2713.05
X: 3605.20, Y: 2713.05
X: 3605.20, Y: 2713.04
X: 3605.20, Y: 2713.05
X: 3503.37, Y: 2681.57
X: 3503.98, Y: 2680.85
X: 3503.97, Y: 2680.86
X: 3503.97, Y: 2680.86
X: 3503.97, Y: 2680.86
X: 3503.97, Y: 2680.86
X: 3503.97, Y: 2680.86
X: 3503.97, Y: 2680.86
X: 3503.97, Y: 2680.86
X: 3503.97, Y: 2680.86
X: 3503.97, Y: 2680.86
X: 3504.07, Y: 2680.52
X: 3503.97, Y: 2680.85
X: 3503.98, Y: 2680.85
X: 3503.98, Y: 2680.85
X: 3503.98, Y: 2680.83
X: 3432.17, Y: 2665.53
X: 3433.10, Y: 2665.61
X: 3433.09, Y: 2665.61
X: 3433.09, Y: 2665.61
X: 3433.09, Y: 2665.61
X: 3433.09, Y: 2665.61
X: 3433.09, Y: 2665.61
X: 3433.09, Y: 2665.61
X: 3433.09, Y: 2665.61
X: 3433.09, Y: 2665.61
X: 3433.09, Y: 2665.60
X: 3433.09, Y: 2665.60
X: 3433.22, Y: 2665.24
X: 3433.19, Y: 2665.30
X: 3433.08, Y: 2665.61
X: 3397.58, Y: 2680.17
X: 3398.14, Y: 2679.81
X: 3398.13, Y: 2679.82
X: 3398.13, Y: 2679.82
X: 3398.13, Y: 2679.82
X: 3398.13, Y: 2679.82
X: 3398.13, Y: 2679.82
X: 3398.13, Y: 2679.82
X: 3398.13, Y: 2679.82
X: 3398.13, Y: 2679.82
X: 3398.13, Y: 2679.81
X: 3398.13, Y: 2679.81
X: 3398.13, Y: 2679.81
X: 3398.13, Y: 2679.81
X: 3398.13, Y: 2679.81
X: 3358.38, Y: 2757.32
X: 3359.12, Y: 2756.87
X: 3359.11, Y: 2756.87
X: 3359.11, Y: 2756.87
X: 3359.11, Y: 2756.87
X: 3359.11, Y: 2756.87
