X: 1175.12, Y: 2500.74
X: 4741.39, Y: 1270.97
X: 4741.39, Y: 1270.97
X: 4741.39, Y: 1270.97
X: 4731.22, Y: 1306.76
X: 4731.04, Y: 1307.17
X: 4731.04, Y: 1307.18
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4731.04, Y: 1307.14
X: 4719.51, Y: 1355.98
X: 4719.17, Y: 1356.44
X: 4719.17, Y: 1356.45
X: 4719.17, Y: 1356.45
X: 4719.06, Y: 1355.47
X: 4719.17, Y: 1356.44
X: 4719.17, Y: 1356.45
X: 4719.17, Y: 1356.44
X: 4719.17, Y: 1356.44
X: 4719.17, Y: 1356.43
X: 4719.17, Y: 1356.48
X: 4719.17, Y: 1356.45
X: 4719.17, Y: 1356.45
X: 4719.17, Y: 1356.44
X: 4719.17, Y: 1356.45
X: 4719.17, Y: 1356.45
X: 4726.72, Y: 1397.25
X: 4727.01, Y: 1397.92
X: 4727.02, Y: 1397.94
X: 4727.02, Y: 1397.94
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4727.02, Y: 1397.93
X: 4726.79, Y: 1396.47
X: 4776.95, Y: 1395.81
X: 4779.03, Y: 1396.56
X: 4779.12, Y: 1396.60
X: 4779.12, Y: 1396.63
X: 4779.12, Y: 1396.61
X: 4779.12, Y: 1396.60
X: 4779.12, Y: 1396.60
X: 4779.11, Y: 1396.54
X: 4779.12, Y: 1396.65
X: 4779.12, Y: 1396.65
X: 4779.12, Y: 1396.65
X: 4779.12, Y: 1396.65
X: 4779.12, Y: 1396.65
X: 4779.12, Y: 1396.64
X: 4779.12, Y: 1396.64
X: 4779.12, Y: 1396.64
X: 4786.60, Y: 1490.24
X: 4786.75, Y: 1491.39
X: 4786.76, Y: 1491.41
X: 4786.49, Y: 1490.64
X: 4786.74, Y: 1491.37
X: 4786.75, Y: 1491.39
X: 4786.75, Y: 1491.38
X: 4786.75, Y: 1491.38
X: 4786.76, Y: 1491.41
X: 4786.76, Y: 1491.41
X: 4786.76, Y: 1491.41
X: 4786.76, Y: 1491.41
X: 4786.76, Y: 1491.41
X: 4786.76, Y: 1491.41
X: 4786.76, Y: 1491.41
X: 4798.01, Y: 1491.30
X: 4798.40, Y: 1491.49
X: 4798.41, Y: 1491.50
X: 4798.14, Y: 1490.63
X: 4798.38, Y: 1491.44
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.44
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.46
X: 4798.40, Y: 1491.45
X: 4762.62, Y: 1568.64
X: 4761.85, Y: 1569.56
X: 4761.84, Y: 1569.56
X: 4761.84, Y: 1569.56
X: 4761.84, Y: 1569.56
X: 4761.84, Y: 1569.56
X: 4761.25, Y: 1568.38
X: 4761.81, Y: 1569.54
X: 4761.84, Y: 1569.56
X: 4761.83, Y: 1569.55
X: 4761.84, Y: 1569.57
X: 4761.84, Y: 1569.57
X: 4761.84, Y: 1569.57
X: 4761.84, Y: 1569.57
X: 4761.84, Y: 1569.56
X: 4777.91, Y: 1648.17
X: 4778.78, Y: 1649.14
X: 4778.81, Y: 1649.16
X: 4778.81, Y: 1649.16
X: 4778.81, Y: 1649.15
X: 4778.81, Y: 1649.15
X: 4778.81, Y: 1649.15
X: 4778.81, Y: 1649.15
X: 4778.81, Y: 1649.15
X: 4778.81, Y: 1649.15
X: 4778.81, Y: 1649.15
X: 4778.80, Y: 1649.14
X: 4778.80, Y: 1649.14
X: 4778.80, Y: 1649.14
X: 4778.80, Y: 1649.14
X: 4778.80, Y: 1649.14
X: 4799.72, Y: 1676.88
X: 4800.39, Y: 1677.29
X: 4800.41, Y: 1677.30
X: 4800.41, Y: 1677.30
X: 4800.41, Y: 1677.30
X: 4800.41, Y: 1677.30
X: 4800.41, Y: 1677.30
X: 4800.41, Y: 1677.30
X: 4800.41, Y: 1677.30
X: 4800.41, Y: 1677.30
X: 4800.41, Y: 1677.30
X: 4799.87, Y: 1676.53
X: 4799.96, Y: 1676.68
X: 4800.39, Y: 1677.30
X: 4800.41, Y: 1677.31
X: 4805.90, Y: 1699.01
X: 4806.43, Y: 1699.48
X: 4806.46, Y: 1699.50
X: 4806.46, Y: 1699.50
X: 4806.46, Y: 1699.50
X: 4806.46, Y: 1699.50
X: 4806.46, Y: 1699.50
X: 4806.46, Y: 1699.50
X: 4806.46, Y: 1699.50
X: 4806.46, Y: 1699.49
X: 4806.46, Y: 1699.49
X: 4805.64, Y: 1698.44
X: 4806.39, Y: 1699.44
X: 4806.44, Y: 1699.47
X: 4806.44, Y: 1699.47
X: 4770.14, Y: 1773.92
X: 4769.98, Y: 1774.29
X: 4769.98, Y: 1774.30
X: 4769.98, Y: 1774.30
X: 4769.98, Y: 1774.30
X: 4769.98, Y: 1774.30
X: 4769.98, Y: 1774.30
X: 4769.98, Y: 1774.30
X: 4769.98, Y: 1774.30
X: 4769.98, Y: 1774.30
X: 4769.80, Y: 1774.09
X: 4769.97, Y: 1774.28
X: 4769.97, Y: 1774.28
X: 4769.97, Y: 1774.28
X: 4769.96, Y: 1774.27
X: 4769.98, Y: 1774.29
X: 4796.19, Y: 1768.95
X: 4796.77, Y: 1769.16
X: 4796.79, Y: 1769.17
X: 4796.79, Y: 1769.17
X: 4796.79, Y: 1769.16
X: 4796.79, Y: 1769.16
X: 4796.79, Y: 1769.16
X: 4796.79, Y: 1769.16
X: 4796.79, Y: 1769.16
X: 4796.40, Y: 1768.74
X: 4796.76, Y: 1769.13
X: 4796.77, Y: 1769.14
X: 4796.76, Y: 1769.14
X: 4796.78, Y: 1769.15
X: 4796.77, Y: 1769.14
X: 4754.09, Y: 1873.70
X: 4752.82, Y: 1874.38
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.39
X: 4752.81, Y: 1874.38
X: 4752.81, Y: 1874.38
X: 4752.81, Y: 1874.38
X: 4752.81, Y: 1874.38
X: 4782.83, Y: 1899.20
X: 4784.07, Y: 1899.88
X: 4784.11, Y: 1899.91
X: 4784.11, Y: 1899.91
X: 4784.11, Y: 1899.91
X: 4784.11, Y: 1899.91
X: 4784.11, Y: 1899.91
X: 4784.11, Y: 1899.91
X: 4784.11, Y: 1899.91
X: 4784.11, Y: 1899.91
X: 4784.11, Y: 1899.90
X: 4784.10, Y: 1899.90
X: 4784.10, Y: 1899.90
X: 4784.10, Y: 1899.90
X: 4784.10, Y: 1899.90
X: 4787.22, Y: 1955.01
X: 4787.98, Y: 1955.66
X: 4786.94, Y: 1954.99
X: 4787.98, Y: 1955.66
X: 4788.01, Y: 1955.68
X: 4788.01, Y: 1955.68
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4788.03, Y: 1955.69
X: 4791.08, Y: 2045.76
X: 4791.98, Y: 2046.60
X: 4792.00, Y: 2046.61
X: 4792.00, Y: 2046.61
X: 4792.00, Y: 2046.60
X: 4792.00, Y: 2046.60
X: 4792.00, Y: 2046.60
X: 4792.00, Y: 2046.60
X: 4792.00, Y: 2046.60
X: 4792.00, Y: 2046.60
X: 4792.00, Y: 2046.60
X: 4792.00, Y: 2046.60
X: 4791.99, Y: 2046.60
X: 4791.99, Y: 2046.60
X: 4791.99, Y: 2046.60
X: 4708.33, Y: 2098.97
X: 4707.86, Y: 2099.02
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.86, Y: 2099.01
X: 4707.85, Y: 2099.01
X: 4707.85, Y: 2099.01
X: 4783.92, Y: 2130.63
X: 4784.85, Y: 2131.07
X: 4784.86, Y: 2131.08
X: 4784.86, Y: 2131.08
X: 4784.85, Y: 2131.08
X: 4784.87, Y: 2131.09
X: 4784.85, Y: 2131.07
X: 4784.84, Y: 2131.07
X: 4784.84, Y: 2131.07
X: 4784.84, Y: 2131.07
X: 4784.84, Y: 2131.07
X: 4784.84, Y: 2131.07
X: 4784.84, Y: 2131.07
X: 4784.84, Y: 2131.07
X: 4784.84, Y: 2131.07
X: 4740.37, Y: 2120.23
X: 4739.24, Y: 2119.77
X: 4739.21, Y: 2119.76
X: 4738.70, Y: 2119.64
X: 4739.18, Y: 2119.75
X: 4739.19, Y: 2119.75
X: 4739.19, Y: 2119.75
X: 4739.18, Y: 2119.75
X: 4739.19, Y: 2119.75
X: 4739.19, Y: 2119.75
X: 4739.19, Y: 2119.75
X: 4739.19, Y: 2119.74
X: 4739.19, Y: 2119.74
X: 4739.19, Y: 2119.74
X: 4739.19, Y: 2119.74
X: 4714.74, Y: 2177.41
X: 4714.77, Y: 2177.78
X: 4714.78, Y: 2177.79
X: 4714.78, Y: 2177.79
X: 4714.46, Y: 2177.76
X: 4714.77, Y: 2177.79
X: 4714.77, Y: 2177.79
X: 4714.77, Y: 2177.79
X: 4714.77, Y: 2177.79
X: 4714.77, Y: 2177.79
X: 4714.77, Y: 2177.79
X: 4714.77, Y: 2177.79
X: 4714.77, Y: 2177.78
X: 4714.77, Y: 2177.78
X: 4714.77, Y: 2177.78
X: 4714.77, Y: 2177.78
X: 4678.05, Y: 2253.39
X: 4677.83, Y: 2253.81
X: 4677.83, Y: 2253.81
X: 4677.83, Y: 2253.81
X: 4677.83, Y: 2253.81
X: 4677.83, Y: 2253.81
X: 4677.83, Y: 2253.81
X: 4677.82, Y: 2253.82
X: 4677.82, Y: 2253.82
X: 4677.82, Y: 2253.82
X: 4677.82, Y: 2253.82
X: 4677.82, Y: 2253.82
X: 4677.82, Y: 2253.82
X: 4677.82, Y: 2253.82
X: 4677.82, Y: 2253.82
X: 4668.60, Y: 2260.45
X: 4668.57, Y: 2260.43
X: 4668.57, Y: 2260.43
X: 4668.57, Y: 2260.43
X: 4668.57, Y: 2260.43
X: 4668.57, Y: 2260.43
X: 4668.57, Y: 2260.43
X: 4668.57, Y: 2260.43
X: 4668.19, Y: 2260.41
X: 4668.56, Y: 2260.42
X: 4668.56, Y: 2260.42
X: 4668.56, Y: 2260.42
X: 4668.56, Y: 2260.42
X: 4668.56, Y: 2260.42
X: 4668.56, Y: 2260.42
X: 4668.56, Y: 2260.42
X: 4692.07, Y: 2320.75
X: 4692.80, Y: 2321.41
X: 4692.83, Y: 2321.42
X: 4692.83, Y: 2321.42
X: 4692.83, Y: 2321.42
X: 4692.83, Y: 2321.42
X: 4692.82, Y: 2321.42
X: 4692.82, Y: 2321.42
X: 4692.82, Y: 2321.42
X: 4692.82, Y: 2321.42
X: 4692.82, Y: 2321.42
X: 4692.82, Y: 2321.41
X: 4692.23, Y: 2321.42
X: 4692.79, Y: 2321.41
X: 4692.80, Y: 2321.42
X: 4732.02, Y: 2372.63
X: 4733.67, Y: 2373.55
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.72, Y: 2373.58
X: 4733.71, Y: 2373.58
X: 4732.91, Y: 2373.65
X: 4746.28, Y: 2431.53
X: 4747.81, Y: 2432.60
X: 4747.89, Y: 2432.64
X: 4747.89, Y: 2432.64
X: 4747.92, Y: 2432.61
X: 4747.92, Y: 2432.61
X: 4747.92, Y: 2432.61
X: 4747.92, Y: 2432.61
X: 4747.92, Y: 2432.61
X: 4747.91, Y: 2432.61
X: 4747.91, Y: 2432.61
X: 4747.91, Y: 2432.61
X: 4747.36, Y: 2432.73
X: 4747.86, Y: 2432.63
X: 4747.87, Y: 2432.63
X: 4712.18, Y: 2444.90
X: 4711.13, Y: 2444.71
X: 4711.08, Y: 2444.70
X: 4711.07, Y: 2444.70
X: 4711.07, Y: 2444.70
X: 4711.07, Y: 2444.70
X: 4710.94, Y: 2444.73
X: 4711.12, Y: 2444.68
X: 4711.12, Y: 2444.68
X: 4711.12, Y: 2444.68
X: 4711.12, Y: 2444.68
X: 4711.12, Y: 2444.68
X: 4711.12, Y: 2444.68
X: 4747.77, Y: 2586.01
X: 4748.31, Y: 2587.30
X: 4709.39, Y: 2574.67
X: 4708.90, Y: 2574.48
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4708.89, Y: 2574.47
X: 4719.84, Y: 2675.77
X: 4719.31, Y: 2676.45
X: 4718.90, Y: 2676.65
X: 4719.30, Y: 2676.45
X: 4719.31, Y: 2676.45
X: 4719.31, Y: 2676.45
X: 4719.31, Y: 2676.45
X: 4719.34, Y: 2676.43
X: 4719.34, Y: 2676.43
X: 4719.34, Y: 2676.43
X: 4719.34, Y: 2676.43
X: 4719.34, Y: 2676.43
X: 4719.21, Y: 2676.50
X: 4719.34, Y: 2676.42
X: 4719.34, Y: 2676.42
X: 4718.65, Y: 2659.32
X: 4718.63, Y: 2659.21
X: 4718.63, Y: 2659.21
X: 4718.63, Y: 2659.21
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4718.59, Y: 2659.23
X: 4749.78, Y: 2695.45
X: 4750.00, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4750.01, Y: 2695.49
X: 4749.18, Y: 2695.80
X: 4749.99, Y: 2695.49
X: 4750.02, Y: 2695.48
X: 4750.02, Y: 2695.48
X: 4744.02, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4743.97, Y: 2686.65
X: 4744.06, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4744.06, Y: 2686.62
X: 4744.07, Y: 2686.62
X: 4705.61, Y: 2660.12
X: 4705.32, Y: 2660.13
X: 4705.31, Y: 2660.14
X: 4705.32, Y: 2660.13
X: 4705.32, Y: 2660.13
X: 4705.33, Y: 2660.13
X: 4705.33, Y: 2660.13
X: 4705.33, Y: 2660.13
X: 4705.33, Y: 2660.13
X: 4705.33, Y: 2660.13
X: 4705.32, Y: 2660.13
X: 4705.32, Y: 2660.13
X: 4705.32, Y: 2660.13
X: 4705.32, Y: 2660.13
X: 4705.32, Y: 2660.13
X: 4736.12, Y: 2640.12
X: 4736.51, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4736.50, Y: 2639.97
X: 4686.58, Y: 2679.01
X: 4687.43, Y: 2679.06
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4686.74, Y: 2679.30
X: 4715.67, Y: 2681.77
X: 4715.55, Y: 2681.69
X: 4715.55, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4715.56, Y: 2681.69
X: 4709.45, Y: 2677.20
X: 4709.49, Y: 2677.23
X: 4709.73, Y: 2677.15
X: 4709.49, Y: 2677.23
X: 4709.49, Y: 2677.23
X: 4709.49, Y: 2677.23
X: 4709.49, Y: 2677.23
X: 4709.49, Y: 2677.23
X: 4709.48, Y: 2677.23
X: 4709.48, Y: 2677.23
X: 4709.48, Y: 2677.23
X: 4709.48, Y: 2677.23
X: 4709.48, Y: 2677.23
X: 4709.52, Y: 2677.22
X: 4709.48, Y: 2677.23
X: 4734.77, Y: 2722.17
X: 4733.54, Y: 2721.62
X: 4733.69, Y: 2721.58
X: 4733.62, Y: 2721.61
X: 4733.61, Y: 2721.61
X: 4733.61, Y: 2721.61
X: 4733.61, Y: 2721.61
X: 4733.61, Y: 2721.61
X: 4733.61, Y: 2721.61
X: 4733.61, Y: 2721.61
X: 4733.62, Y: 2721.61
X: 4733.62, Y: 2721.61
X: 4733.62, Y: 2721.61
X: 4733.62, Y: 2721.61
X: 4733.62, Y: 2721.61
X: 4698.11, Y: 2679.36
X: 4698.94, Y: 2679.70
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4698.95, Y: 2679.69
X: 4709.12, Y: 2647.23
X: 4709.27, Y: 2647.12
X: 4709.77, Y: 2646.96
X: 4709.77, Y: 2646.95
X: 4709.77, Y: 2646.95
X: 4709.77, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4709.79, Y: 2646.95
X: 4685.57, Y: 2620.90
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4685.65, Y: 2620.95
X: 4694.32, Y: 2636.04
X: 4694.70, Y: 2635.95
X: 4694.71, Y: 2635.95
X: 4694.71, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.72, Y: 2635.95
X: 4694.70, Y: 2635.95
X: 4594.75, Y: 2684.26
X: 4593.46, Y: 2686.16
X: 4593.41, Y: 2686.18
X: 4593.41, Y: 2686.18
X: 4593.41, Y: 2686.18
X: 4593.41, Y: 2686.18
X: 4593.41, Y: 2686.18
X: 4593.41, Y: 2686.18
X: 4593.42, Y: 2686.18
X: 4593.42, Y: 2686.18
X: 4593.42, Y: 2686.18
X: 4593.42, Y: 2686.18
X: 4593.42, Y: 2686.18
X: 4593.42, Y: 2686.18
X: 4593.42, Y: 2686.18
X: 4593.42, Y: 2686.18
X: 4629.01, Y: 2699.40
X: 4628.69, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.70, Y: 2698.88
X: 4628.96, Y: 2698.76
X: 4589.53, Y: 2686.43
X: 4589.44, Y: 2686.65
X: 4589.44, Y: 2686.65
X: 4589.44, Y: 2686.65
X: 4589.44, Y: 2686.65
X: 4589.44, Y: 2686.65
X: 4589.44, Y: 2686.65
X: 4589.43, Y: 2686.66
X: 4589.45, Y: 2686.65
X: 4589.45, Y: 2686.65
X: 4589.45, Y: 2686.65
X: 4589.45, Y: 2686.65
X: 4589.45, Y: 2686.65
X: 4589.45, Y: 2686.65
X: 4589.45, Y: 2686.65
X: 4589.45, Y: 2686.65
X: 4499.88, Y: 2693.18
X: 4501.23, Y: 2693.81
X: 4501.54, Y: 2693.66
X: 4501.22, Y: 2693.79
X: 4501.23, Y: 2693.79
X: 4501.23, Y: 2693.79
X: 4501.22, Y: 2693.79
X: 4501.23, Y: 2693.79
X: 4501.23, Y: 2693.79
X: 4501.21, Y: 2693.79
X: 4501.21, Y: 2693.79
X: 4501.21, Y: 2693.79
X: 4501.21, Y: 2693.79
X: 4501.21, Y: 2693.79
X: 4501.21, Y: 2693.79
X: 4471.46, Y: 2692.92
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.52, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4471.49, Y: 2693.15
X: 4397.85, Y: 2715.52
X: 4397.06, Y: 2716.58
X: 4397.04, Y: 2716.60
X: 4397.04, Y: 2716.60
X: 4397.04, Y: 2716.60
X: 4397.04, Y: 2716.60
X: 4396.83, Y: 2716.75
X: 4397.03, Y: 2716.60
X: 4397.03, Y: 2716.60
X: 4397.02, Y: 2716.61
X: 4397.04, Y: 2716.60
X: 4397.03, Y: 2716.60
X: 4397.03, Y: 2716.60
X: 4397.03, Y: 2716.60
X: 4397.04, Y: 2716.60
X: 4397.03, Y: 2716.60
X: 4397.09, Y: 2664.83
X: 4397.65, Y: 2664.82
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.71, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.81
X: 4397.65, Y: 2664.82
X: 4397.65, Y: 2664.81
X: 4400.97, Y: 2708.87
X: 4400.41, Y: 2709.03
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4400.41, Y: 2709.04
X: 4287.66, Y: 2761.20
X: 4288.98, Y: 2762.03
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4288.96, Y: 2762.02
X: 4275.93, Y: 2724.27
X: 4276.81, Y: 2724.11
X: 4276.22, Y: 2724.50
X: 4276.22, Y: 2724.51
X: 4276.23, Y: 2724.50
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4276.22, Y: 2724.51
X: 4218.67, Y: 2704.75
X: 4219.44, Y: 2705.20
X: 4219.43, Y: 2705.19
X: 4219.43, Y: 2705.19
X: 4219.69, Y: 2705.03
X: 4219.43, Y: 2705.19
X: 4219.43, Y: 2705.19
X: 4219.44, Y: 2705.18
X: 4219.44, Y: 2705.18
X: 4219.42, Y: 2705.19
X: 4219.42, Y: 2705.19
X: 4219.42, Y: 2705.19
X: 4219.42, Y: 2705.19
X: 4219.42, Y: 2705.19
X: 4219.42, Y: 2705.19
X: 4158.58, Y: 2709.24
X: 4158.26, Y: 2710.27
X: 4158.23, Y: 2710.28
X: 4158.23, Y: 2710.28
X: 4158.23, Y: 2710.28
X: 4158.15, Y: 2710.43
X: 4158.23, Y: 2710.29
X: 4158.23, Y: 2710.29
X: 4158.23, Y: 2710.29
X: 4158.22, Y: 2710.30
X: 4158.23, Y: 2710.28
X: 4158.23, Y: 2710.28
X: 4158.24, Y: 2710.28
X: 4158.24, Y: 2710.28
X: 4158.24, Y: 2710.28
X: 4158.24, Y: 2710.28
