X: 1133.61, Y: 2728.19
X: 3154.58, Y: 733.17
X: 3158.39, Y: 733.55
X: 3162.13, Y: 733.92
X: 3165.81, Y: 734.28
X: 3169.43, Y: 734.65
X: 3173.00, Y: 735.00
X: 3176.50, Y: 735.36
X: 3189.17, Y: 736.01
X: 3193.74, Y: 736.41
X: 3198.67, Y: 736.80
X: 3203.52, Y: 737.18
X: 3209.10, Y: 737.59
X: 3214.11, Y: 737.98
X: 3218.87, Y: 738.37
X: 3223.34, Y: 738.75
X: 3226.36, Y: 739.07
X: 3229.32, Y: 739.40
X: 3232.23, Y: 739.72
X: 3235.09, Y: 740.03
X: 3237.90, Y: 740.34
X: 3240.67, Y: 740.65
X: 3243.40, Y: 740.96
X: 3246.08, Y: 741.26
X: 3248.72, Y: 741.56
X: 3252.20, Y: 741.40
X: 3265.34, Y: 741.59
X: 3270.25, Y: 741.49
X: 3275.09, Y: 741.39
X: 3280.20, Y: 741.30
X: 3284.69, Y: 741.20
X: 3289.24, Y: 741.11
X: 3293.46, Y: 741.01
X: 3298.11, Y: 740.93
X: 3302.34, Y: 740.84
X: 3306.48, Y: 740.75
X: 3310.55, Y: 740.67
X: 3314.57, Y: 740.59
X: 3318.52, Y: 740.51
X: 3322.42, Y: 740.44
X: 3326.25, Y: 740.37
X: 3330.26, Y: 740.08
X: 3334.20, Y: 739.81
X: 3338.09, Y: 739.53
X: 3341.92, Y: 739.26
X: 3345.69, Y: 739.00
X: 3349.40, Y: 738.74
X: 3353.06, Y: 738.48
X: 3356.66, Y: 738.23
X: 3374.81, Y: 738.35
X: 3378.49, Y: 738.10
X: 3381.80, Y: 737.86
X: 3385.26, Y: 737.62
X: 3388.56, Y: 737.38
X: 3391.79, Y: 737.15
X: 3395.16, Y: 736.92
X: 3398.76, Y: 737.41
X: 3402.31, Y: 737.89
X: 3405.80, Y: 738.38
X: 3411.41, Y: 738.92
X: 3414.71, Y: 739.40
X: 3418.06, Y: 739.88
X: 3421.29, Y: 740.35
X: 3424.50, Y: 740.83
X: 3427.63, Y: 741.30
X: 3430.64, Y: 741.76
X: 3433.60, Y: 742.22
X: 3436.57, Y: 742.68
X: 3439.50, Y: 743.14
X: 3442.24, Y: 743.59
X: 3445.01, Y: 744.04
X: 3447.69, Y: 744.48
X: 3451.56, Y: 744.88
X: 3455.38, Y: 745.28
X: 3459.13, Y: 745.68
X: 3462.83, Y: 746.08
X: 3468.95, Y: 746.56
X: 3472.35, Y: 746.95
X: 3475.72, Y: 747.34
X: 3479.06, Y: 747.73
X: 3482.35, Y: 748.12
X: 3484.43, Y: 748.46
X: 3486.48, Y: 748.80
X: 3488.50, Y: 749.13
X: 3490.49, Y: 749.46
X: 3492.44, Y: 749.78
X: 3494.37, Y: 750.11
X: 3496.76, Y: 750.20
X: 3499.12, Y: 750.29
X: 3501.44, Y: 750.39
X: 3503.72, Y: 750.48
X: 3505.97, Y: 750.57
X: 3508.18, Y: 750.67
X: 3520.37, Y: 751.17
X: 3523.45, Y: 751.31
X: 3526.50, Y: 751.45
X: 3529.37, Y: 751.59
X: 3532.16, Y: 751.72
X: 3535.03, Y: 751.87
X: 3537.85, Y: 752.01
X: 3541.58, Y: 752.19
X: 3544.06, Y: 752.32
X: 3546.58, Y: 752.46
X: 3549.23, Y: 752.56
X: 3551.69, Y: 752.65
X: 3553.99, Y: 752.75
X: 3556.25, Y: 752.84
X: 3558.48, Y: 752.93
X: 3560.66, Y: 753.02
X: 3562.81, Y: 753.12
X: 3564.91, Y: 753.21
X: 3566.98, Y: 753.30
X: 3569.02, Y: 753.39
X: 3571.02, Y: 753.48
X: 3572.98, Y: 753.57
X: 3574.90, Y: 753.67
X: 3576.79, Y: 753.76
X: 3578.65, Y: 753.85
X: 3581.25, Y: 753.54
X: 3583.80, Y: 753.24
X: 3586.31, Y: 752.94
X: 3588.78, Y: 752.65
X: 3605.81, Y: 752.91
X: 3608.73, Y: 752.65
X: 3611.61, Y: 752.38
X: 3614.56, Y: 752.13
X: 3616.91, Y: 751.86
X: 3619.25, Y: 751.59
X: 3621.18, Y: 751.31
X: 3623.28, Y: 751.05
X: 3625.43, Y: 750.79
X: 3627.53, Y: 750.54
X: 3630.32, Y: 750.31
X: 3629.98, Y: 749.17
X: 3629.66, Y: 748.06
X: 3629.35, Y: 746.97
X: 3633.38, Y: 746.00
X: 3635.67, Y: 745.00
X: 3637.92, Y: 744.01
X: 3640.16, Y: 743.03
X: 3642.34, Y: 742.05
X: 3648.09, Y: 741.92
X: 3650.53, Y: 741.75
X: 3656.22, Y: 741.63
X: 3661.83, Y: 741.51
X: 3668.56, Y: 741.39
X: 3674.19, Y: 741.27
X: 3679.74, Y: 741.14
X: 3686.04, Y: 741.03
X: 3691.56, Y: 740.92
X: 3696.76, Y: 740.81
X: 3699.11, Y: 740.68
X: 3701.40, Y: 740.54
X: 3703.64, Y: 740.42
X: 3710.16, Y: 740.34
X: 3715.24, Y: 740.26
X: 3720.48, Y: 740.18
X: 3723.33, Y: 740.09
X: 3726.13, Y: 740.00
X: 3728.88, Y: 739.91
X: 3731.58, Y: 739.83
X: 3734.71, Y: 739.25
X: 3737.78, Y: 738.69
X: 3747.16, Y: 738.18
X: 3752.37, Y: 737.64
X: 3757.07, Y: 737.12
X: 3761.71, Y: 736.60
X: 3765.11, Y: 736.08
X: 3768.46, Y: 735.58
X: 3771.75, Y: 735.09
X: 3775.00, Y: 734.61
X: 3778.20, Y: 734.14
X: 3781.35, Y: 733.68
X: 3784.45, Y: 733.23
X: 3787.51, Y: 732.79
X: 3790.53, Y: 732.35
X: 3802.38, Y: 731.89
X: 3807.53, Y: 731.47
X: 3812.73, Y: 731.05
X: 3817.89, Y: 730.64
X: 3822.99, Y: 730.24
X: 3827.91, Y: 729.84
X: 3832.71, Y: 729.46
X: 3837.60, Y: 729.08
X: 3842.62, Y: 728.71
X: 3847.27, Y: 728.35
X: 3851.89, Y: 728.00
X: 3853.55, Y: 727.68
X: 3855.18, Y: 727.38
X: 3856.78, Y: 727.09
X: 3862.86, Y: 726.74
X: 3867.24, Y: 726.42
X: 3872.30, Y: 726.03
X: 3877.38, Y: 725.65
X: 3882.12, Y: 725.28
X: 3887.24, Y: 724.91
X: 3892.31, Y: 724.55
X: 3898.19, Y: 724.18
X: 3903.12, Y: 723.84
X: 3907.86, Y: 723.51
X: 3911.67, Y: 723.20
X: 3915.43, Y: 722.90
X: 3919.13, Y: 722.60
X: 3922.78, Y: 722.32
X: 3926.38, Y: 722.04
X: 3929.93, Y: 721.77
X: 3933.42, Y: 721.51
X: 3936.96, Y: 721.29
X: 3940.45, Y: 721.08
X: 3943.89, Y: 720.87
X: 3947.27, Y: 720.67
X: 3950.61, Y: 720.48
X: 3953.91, Y: 720.29
X: 3968.22, Y: 719.88
X: 3971.91, Y: 719.70
X: 3975.55, Y: 719.54
X: 3979.69, Y: 719.36
X: 3983.31, Y: 719.21
X: 3986.62, Y: 719.07
X: 3990.04, Y: 718.93
X: 3993.75, Y: 718.79
X: 3997.18, Y: 718.66
X: 4000.81, Y: 717.59
X: 4004.60, Y: 716.54
X: 4008.67, Y: 715.48
X: 4012.85, Y: 714.44
X: 4016.56, Y: 713.42
X: 4020.30, Y: 712.41
X: 4024.14, Y: 711.41
X: 4027.93, Y: 710.42
X: 4032.35, Y: 709.41
X: 4035.86, Y: 708.45
X: 4038.74, Y: 707.53
X: 4041.57, Y: 706.61
X: 4044.35, Y: 705.71
X: 4047.09, Y: 704.83
X: 4049.78, Y: 703.95
X: 4052.42, Y: 703.09
X: 4055.82, Y: 703.24
X: 4059.16, Y: 703.39
X: 4062.46, Y: 703.54
X: 4065.70, Y: 703.70
X: 4068.89, Y: 703.85
X: 4072.03, Y: 704.02
X: 4075.13, Y: 704.18
X: 4078.17, Y: 704.34
X: 4092.02, Y: 704.08
X: 4095.32, Y: 704.26
X: 4098.56, Y: 704.45
X: 4101.61, Y: 704.64
X: 4104.70, Y: 704.83
X: 4107.64, Y: 705.03
X: 4110.57, Y: 705.22
X: 4113.96, Y: 705.65
X: 4117.08, Y: 706.09
X: 4119.94, Y: 706.53
X: 4122.77, Y: 706.98
X: 4125.86, Y: 707.41
X: 4129.36, Y: 707.83
X: 4132.80, Y: 708.25
X: 4136.51, Y: 708.67
X: 4139.13, Y: 709.12
X: 4142.51, Y: 708.47
X: 4145.82, Y: 707.85
X: 4149.06, Y: 707.24
X: 4156.36, Y: 706.52
X: 4162.09, Y: 705.86
X: 4168.60, Y: 705.19
X: 4175.03, Y: 704.53
X: 4181.53, Y: 703.88
X: 4186.95, Y: 703.28
X: 4192.62, Y: 703.50
X: 4198.22, Y: 703.73
X: 4204.51, Y: 703.94
X: 4211.86, Y: 704.12
X: 4219.11, Y: 704.31
X: 4226.28, Y: 704.51
X: 4233.36, Y: 704.73
X: 4242.41, Y: 704.89
X: 4251.34, Y: 705.08
X: 4260.16, Y: 705.28
X: 4267.62, Y: 705.54
X: 4274.97, Y: 705.81
X: 4281.01, Y: 706.13
X: 4286.95, Y: 706.46
X: 4292.70, Y: 706.81
X: 4297.05, Y: 707.19
X: 4302.72, Y: 706.38
X: 4307.83, Y: 705.59
X: 4312.60, Y: 704.83
X: 4317.39, Y: 704.09
X: 4322.10, Y: 703.36
X: 4326.74, Y: 702.65
X: 4332.71, Y: 701.91
X: 4337.74, Y: 701.21
X: 4342.51, Y: 700.54
X: 4346.83, Y: 699.89
X: 4351.03, Y: 699.26
X: 4355.11, Y: 698.65
X: 4360.07, Y: 698.02
X: 4364.95, Y: 697.40
X: 4371.05, Y: 696.75
X: 4375.17, Y: 696.18
X: 4379.76, Y: 695.40
X: 4384.09, Y: 694.64
X: 4388.02, Y: 693.91
X: 4392.41, Y: 693.18
X: 4396.32, Y: 692.49
X: 4400.43, Y: 691.80
X: 4404.28, Y: 691.13
X: 4408.18, Y: 690.47
X: 4410.20, Y: 689.92
X: 4412.19, Y: 689.37
X: 4414.14, Y: 688.84
X: 4416.07, Y: 688.33
X: 4417.97, Y: 687.82
X: 4419.83, Y: 687.33
X: 4421.67, Y: 686.84
X: 4424.51, Y: 686.00
X: 4427.30, Y: 685.17
X: 4430.05, Y: 684.36
X: 4443.46, Y: 682.99
X: 4447.67, Y: 682.13
X: 4451.53, Y: 681.31
X: 4456.00, Y: 680.46
X: 4459.91, Y: 679.65
X: 4463.54, Y: 678.88
X: 4467.72, Y: 678.08
X: 4471.18, Y: 677.35
X: 4474.58, Y: 676.62
X: 4477.83, Y: 675.92
X: 4481.08, Y: 675.23
X: 4484.82, Y: 674.52
X: 4488.40, Y: 673.83
X: 4491.87, Y: 673.29
X: 4495.69, Y: 672.73
X: 4499.22, Y: 672.21
X: 4502.85, Y: 671.69
X: 4504.72, Y: 671.29
X: 4506.57, Y: 670.90
X: 4508.40, Y: 670.53
X: 4510.19, Y: 670.16
X: 4511.96, Y: 669.80
X: 4513.70, Y: 669.45
X: 4515.42, Y: 669.11
X: 4517.11, Y: 668.78
X: 4518.78, Y: 668.45
X: 4529.85, Y: 667.50
X: 4533.31, Y: 667.07
X: 4536.53, Y: 667.54
X: 4539.37, Y: 668.03
X: 4542.09, Y: 668.52
X: 4545.03, Y: 669.00
X: 4547.93, Y: 669.48
X: 4551.19, Y: 669.94
X: 4553.64, Y: 670.44
X: 4556.06, Y: 670.94
X: 4560.51, Y: 671.32
X: 4560.22, Y: 671.98
X: 4559.96, Y: 672.61
X: 4559.70, Y: 673.23
X: 4563.92, Y: 673.60
X: 4566.56, Y: 674.06
X: 4568.86, Y: 674.53
X: 4571.68, Y: 674.97
X: 4575.75, Y: 674.23
X: 4578.88, Y: 673.55
X: 4581.92, Y: 672.89
X: 4586.56, Y: 672.14
X: 4589.70, Y: 671.49
X: 4592.86, Y: 670.85
X: 4595.97, Y: 670.22
X: 4599.03, Y: 669.60
X: 4602.04, Y: 669.00
X: 4607.15, Y: 668.45
X: 4612.19, Y: 667.91
X: 4617.16, Y: 667.39
X: 4628.65, Y: 666.48
X: 4633.84, Y: 665.97
X: 4638.33, Y: 665.50
X: 4642.76, Y: 665.05
X: 4648.36, Y: 664.54
X: 4651.66, Y: 664.17
X: 4655.25, Y: 663.96
X: 4658.78, Y: 663.75
X: 4662.26, Y: 663.55
X: 4665.69, Y: 663.37
X: 4669.07, Y: 663.19
X: 4672.40, Y: 663.02
X: 4675.69, Y: 662.86
X: 4678.93, Y: 662.71
X: 4682.12, Y: 662.56
X: 4685.27, Y: 662.43
X: 4698.27, Y: 661.70
X: 4702.42, Y: 661.54
X: 4707.41, Y: 661.33
X: 4711.68, Y: 661.18
X: 4715.87, Y: 661.04
X: 4720.19, Y: 660.90
X: 4721.76, Y: 661.09
X: 4723.30, Y: 661.27
X: 4724.83, Y: 661.45
X: 4726.33, Y: 661.63
X: 4727.81, Y: 661.81
X: 4735.54, Y: 661.63
X: 4740.15, Y: 661.64
X: 4744.31, Y: 661.68
X: 4748.28, Y: 661.74
X: 4751.67, Y: 661.83
X: 4755.03, Y: 661.93
X: 4757.08, Y: 662.10
X: 4759.10, Y: 662.28
X: 4761.10, Y: 662.45
X: 4763.07, Y: 662.62
X: 4765.01, Y: 662.79
X: 4767.73, Y: 663.01
X: 4770.41, Y: 663.22
X: 4773.05, Y: 663.44
X: 4775.66, Y: 663.66
X: 4778.23, Y: 663.88
X: 4792.38, Y: 663.54
X: 4796.30, Y: 663.73
X: 4800.16, Y: 663.93
X: 4804.83, Y: 664.10
X: 4808.29, Y: 664.33
X: 4811.77, Y: 664.56
X: 4815.05, Y: 664.81
X: 4818.19, Y: 665.06
X: 4821.28, Y: 665.32
X: 4827.01, Y: 665.47
X: 4832.50, Y: 665.95
X: 4837.92, Y: 666.44
X: 4843.43, Y: 666.93
X: 4847.24, Y: 667.50
X: 4851.50, Y: 668.05
X: 4855.43, Y: 668.61
X: 4858.85, Y: 669.20
X: 4862.38, Y: 669.78
X: 4864.14, Y: 670.42
X: 4865.87, Y: 671.04
X: 4867.59, Y: 671.66
X: 4869.28, Y: 672.27
X: 4870.94, Y: 672.87
X: 4872.59, Y: 673.47
X: 4880.80, Y: 673.89
X: 4888.89, Y: 674.34
X: 4895.54, Y: 675.16
X: 4899.83, Y: 676.06
X: 4901.49, Y: 677.02
X: 4903.02, Y: 677.97
X: 4904.59, Y: 678.91
X: 4906.90, Y: 679.85
X: 4908.39, Y: 680.78
X: 4909.74, Y: 681.72
X: 4911.67, Y: 682.64
X: 4913.01, Y: 683.56
X: 4914.95, Y: 684.47
X: 4916.43, Y: 685.39
X: 4917.87, Y: 686.29
X: 4919.28, Y: 687.19
X: 4920.66, Y: 688.09
X: 4922.00, Y: 688.98
X: 4923.94, Y: 689.36
X: 4925.84, Y: 689.73
X: 4927.71, Y: 690.11
X: 4929.53, Y: 690.49
X: 4931.32, Y: 690.86
X: 4933.07, Y: 691.23
X: 4934.78, Y: 691.61
X: 4936.45, Y: 691.98
X: 4938.08, Y: 692.35
X: 4939.68, Y: 692.72
X: 4953.79, Y: 693.28
X: 4955.65, Y: 693.71
X: 4956.71, Y: 694.11
X: 4957.54, Y: 694.51
X: 4958.92, Y: 694.92
X: 4960.55, Y: 695.90
X: 4961.82, Y: 696.87
X: 4963.05, Y: 697.83
X: 4964.26, Y: 698.78
X: 4967.88, Y: 699.79
X: 4969.04, Y: 700.73
X: 4970.97, Y: 701.69
X: 4972.86, Y: 702.65
X: 4974.69, Y: 703.60
X: 4976.47, Y: 704.54
X: 4978.21, Y: 705.48
X: 4979.90, Y: 706.42
X: 4981.53, Y: 707.35
X: 4983.13, Y: 708.27
X: 4984.67, Y: 709.18
X: 4986.17, Y: 710.10
X: 4987.54, Y: 711.33
X: 4988.87, Y: 712.56
X: 4990.15, Y: 713.78
X: 4991.40, Y: 714.99
X: 4992.60, Y: 716.19
X: 4993.76, Y: 717.39
X: 4994.21, Y: 718.52
X: 4994.64, Y: 719.65
X: 4995.05, Y: 720.75
X: 4995.44, Y: 721.84
X: 4995.82, Y: 722.92
X: 4996.17, Y: 723.99
X: 4996.51, Y: 725.04
X: 4996.83, Y: 726.08
X: 4997.13, Y: 727.10
X: 4997.41, Y: 728.11
X: 4997.00, Y: 728.13
X: 4996.58, Y: 728.15
X: 4996.15, Y: 728.16
X: 4995.71, Y: 728.18
X: 4995.25, Y: 728.19
X: 4994.78, Y: 728.20
X: 5005.64, Y: 729.33
X: 5005.11, Y: 729.37
X: 4997.55, Y: 734.67
X: 4995.33, Y: 734.54
X: 4993.13, Y: 734.40
X: 4990.97, Y: 734.27
X: 4988.83, Y: 734.13
X: 4986.71, Y: 733.98
X: 4984.63, Y: 733.84
X: 4982.57, Y: 733.69
X: 4980.54, Y: 733.53
X: 4978.37, Y: 733.41
X: 4981.86, Y: 734.00
X: 4980.32, Y: 733.98
X: 4978.71, Y: 733.93
X: 4977.11, Y: 733.89
X: 4975.50, Y: 733.84
X: 4975.36, Y: 733.98
X: 4973.65, Y: 733.92
X: 4972.02, Y: 733.87
X: 4970.39, Y: 733.81
X: 4969.22, Y: 733.81
X: 4966.09, Y: 733.54
X: 4963.04, Y: 733.26
X: 4960.06, Y: 732.99
X: 4957.14, Y: 732.71
X: 4954.29, Y: 732.44
X: 4951.61, Y: 731.67
X: 4952.81, Y: 731.46
X: 4951.52, Y: 730.90
X: 4950.20, Y: 730.34
X: 4948.91, Y: 729.79
X: 4947.61, Y: 729.24
X: 4946.31, Y: 728.69
X: 4946.18, Y: 728.30
X: 4944.83, Y: 727.75
X: 4943.37, Y: 727.19
X: 4942.05, Y: 726.65
X: 4940.53, Y: 726.08
X: 4938.89, Y: 725.51
X: 4937.30, Y: 724.94
X: 4936.00, Y: 724.41
X: 4935.35, Y: 723.15
X: 4933.12, Y: 721.71
X: 4930.94, Y: 720.30
X: 4930.72, Y: 719.16
X: 4929.94, Y: 717.95
X: 4929.14, Y: 716.75
X: 4928.37, Y: 715.57
X: 4927.59, Y: 714.41
X: 4926.82, Y: 713.25
X: 4927.32, Y: 712.24
X: 4926.58, Y: 711.10
X: 4926.00, Y: 709.99
X: 4925.38, Y: 708.89
X: 4924.76, Y: 707.79
X: 4924.06, Y: 706.70
X: 4923.44, Y: 705.63
X: 4921.31, Y: 705.23
X: 4919.37, Y: 704.85
X: 4917.19, Y: 704.44
X: 4915.08, Y: 704.04
X: 4913.06, Y: 703.65
X: 4911.04, Y: 703.25
X: 4909.06, Y: 702.86
X: 4907.04, Y: 702.47
X: 4905.03, Y: 702.07
X: 4903.05, Y: 701.68
X: 4902.08, Y: 701.37
X: 4900.16, Y: 700.99
X: 4898.28, Y: 700.60
X: 4895.13, Y: 700.11
X: 4893.34, Y: 699.73
X: 4891.55, Y: 699.35
X: 4891.26, Y: 699.60
X: 4890.51, Y: 699.81
X: 4889.90, Y: 700.03
X: 4889.30, Y: 700.24
X: 4887.71, Y: 700.36
X: 4886.16, Y: 700.47
X: 4884.64, Y: 700.58
X: 4883.16, Y: 700.68
X: 4883.37, Y: 700.95
X: 4883.54, Y: 701.22
X: 4883.68, Y: 701.49
X: 4883.92, Y: 701.78
X: 4883.18, Y: 701.96
X: 4882.44, Y: 702.14
X: 4882.04, Y: 702.35
X: 4880.81, Y: 702.27
X: 4879.21, Y: 702.14
X: 4877.63, Y: 702.01
X: 4876.08, Y: 701.88
X: 4874.55, Y: 701.75
X: 4873.05, Y: 701.61
X: 4871.57, Y: 701.48
X: 4870.12, Y: 701.35
X: 4868.69, Y: 701.22
X: 4867.29, Y: 701.08
X: 4868.17, Y: 701.25
X: 4868.96, Y: 701.42
X: 4869.65, Y: 701.58
X: 4869.01, Y: 701.57
X: 4867.84, Y: 701.49
X: 4865.86, Y: 701.29
X: 4864.11, Y: 701.35
X: 4862.41, Y: 701.41
X: 4861.81, Y: 701.62
X: 4860.92, Y: 701.78
X: 4859.92, Y: 701.93
X: 4858.57, Y: 702.01
X: 4857.25, Y: 702.09
X: 4855.96, Y: 702.17
X: 4854.68, Y: 702.24
X: 4853.44, Y: 702.31
X: 4852.22, Y: 702.38
X: 4852.48, Y: 702.70
X: 4852.69, Y: 703.02
X: 4852.85, Y: 703.35
X: 4852.57, Y: 703.60
X: 4850.54, Y: 704.49
X: 4848.56, Y: 705.36
X: 4847.45, Y: 706.39
X: 4846.16, Y: 707.37
X: 4844.86, Y: 708.34
X: 4843.59, Y: 709.30
X: 4842.32, Y: 710.25
X: 4840.99, Y: 711.17
X: 4839.67, Y: 712.08
X: 4838.37, Y: 712.98
X: 4837.44, Y: 715.13
X: 4836.53, Y: 717.26
X: 4835.63, Y: 719.37
X: 4834.74, Y: 721.45
X: 4833.86, Y: 723.52
X: 4832.99, Y: 725.56
X: 4832.12, Y: 727.58
X: 4831.27, Y: 729.58
X: 4830.43, Y: 731.56
X: 4829.59, Y: 733.51
X: 4830.56, Y: 736.63
X: 4829.71, Y: 738.63
X: 4828.80, Y: 740.57
X: 4827.90, Y: 742.49
X: 4827.19, Y: 744.52
X: 4826.11, Y: 746.58
X: 4825.01, Y: 748.60
X: 4823.93, Y: 750.60
X: 4822.87, Y: 752.57
X: 4821.96, Y: 754.65
X: 4820.99, Y: 756.65
X: 4820.04, Y: 758.64
X: 4819.09, Y: 760.60
X: 4818.09, Y: 762.47
X: 4817.10, Y: 764.33
X: 4816.12, Y: 766.15
X: 4815.16, Y: 767.96
X: 4814.20, Y: 769.74
X: 4813.26, Y: 771.50
X: 4812.33, Y: 773.23
X: 4811.41, Y: 774.95
X: 4811.01, Y: 776.64
X: 4810.63, Y: 778.31
X: 4810.25, Y: 779.96
X: 4809.87, Y: 781.59
X: 4810.41, Y: 784.85
X: 4810.05, Y: 786.54
X: 4809.68, Y: 788.18
X: 4809.32, Y: 789.81
X: 4808.68, Y: 790.86
X: 4808.07, Y: 791.88
X: 4807.79, Y: 793.57
X: 4807.48, Y: 795.14
X: 4807.15, Y: 796.67
X: 4806.81, Y: 798.12
X: 4806.50, Y: 799.64
X: 4806.16, Y: 801.07
X: 4804.80, Y: 803.33
X: 4803.46, Y: 805.60
X: 4802.14, Y: 807.84
X: 4800.84, Y: 810.09
X: 4799.50, Y: 812.17
X: 4798.18, Y: 814.23
X: 4796.74, Y: 815.76
X: 4795.34, Y: 817.26
X: 4793.98, Y: 818.72
X: 4792.64, Y: 820.14
X: 4791.61, Y: 822.81
X: 4790.43, Y: 824.79
X: 4789.25, Y: 826.68
X: 4788.08, Y: 828.50
X: 4786.94, Y: 830.44
X: 4786.04, Y: 832.75
X: 4785.07, Y: 834.53
X: 4784.13, Y: 836.27
X: 4783.21, Y: 837.98
X: 4782.31, Y: 839.65
X: 4781.54, Y: 842.39
X: 4780.77, Y: 845.11
X: 4779.94, Y: 847.18
X: 4779.12, Y: 849.22
X: 4778.31, Y: 851.24
X: 4777.50, Y: 853.23
X: 4776.71, Y: 855.20
X: 4775.92, Y: 857.14
X: 4775.14, Y: 859.06
X: 4774.37, Y: 860.95
X: 4773.61, Y: 862.82
X: 4772.91, Y: 864.51
X: 4772.20, Y: 866.17
X: 4771.51, Y: 867.82
X: 4770.83, Y: 869.44
X: 4770.15, Y: 871.04
X: 4769.48, Y: 872.62
X: 4768.81, Y: 877.30
X: 4768.13, Y: 878.88
X: 4767.46, Y: 880.40
X: 4766.79, Y: 881.92
X: 4766.14, Y: 883.38
X: 4765.49, Y: 884.82
X: 4764.85, Y: 886.25
X: 4764.20, Y: 888.22
X: 4763.57, Y: 889.65
X: 4762.95, Y: 891.04
X: 4762.59, Y: 894.09
X: 4762.23, Y: 897.15
X: 4761.88, Y: 900.15
X: 4761.54, Y: 903.09
X: 4761.21, Y: 906.03
X: 4760.88, Y: 908.94
X: 4760.55, Y: 911.81
X: 4760.23, Y: 914.64
X: 4759.92, Y: 917.41
X: 4759.62, Y: 920.13
X: 4759.32, Y: 922.81
X: 4759.05, Y: 925.07
X: 4758.79, Y: 927.29
X: 4758.53, Y: 929.48
X: 4758.28, Y: 931.62
X: 4758.08, Y: 934.00
X: 4757.88, Y: 936.33
X: 4757.69, Y: 938.63
X: 4757.50, Y: 940.89
X: 4757.32, Y: 943.11
X: 4757.15, Y: 945.30
X: 4756.97, Y: 947.45
X: 4756.81, Y: 949.58
X: 4756.40, Y: 955.25
X: 4756.21, Y: 957.74
X: 4756.03, Y: 960.27
X: 4755.85, Y: 962.75
X: 4755.67, Y: 965.18
X: 4755.30, Y: 970.25
X: 4754.94, Y: 975.26
X: 4754.59, Y: 980.22
X: 4754.74, Y: 987.21
X: 4754.96, Y: 993.22
X: 4755.18, Y: 999.17
X: 4755.41, Y: 1005.10
X: 4755.65, Y: 1010.88
X: 4755.89, Y: 1016.62
X: 4756.13, Y: 1022.43
X: 4756.39, Y: 1027.95
X: 4756.71, Y: 1032.32
X: 4757.04, Y: 1036.58
X: 4757.36, Y: 1040.75
X: 4757.69, Y: 1044.83
X: 4757.88, Y: 1051.21
X: 4758.13, Y: 1056.47
X: 4758.39, Y: 1061.66
X: 4758.65, Y: 1066.79
X: 4758.09, Y: 1072.20
X: 4757.47, Y: 1078.57
X: 4756.93, Y: 1083.72
X: 4756.39, Y: 1088.86
X: 4755.86, Y: 1093.86
X: 4755.34, Y: 1098.91
X: 4754.82, Y: 1103.95
X: 4754.31, Y: 1108.89
X: 4753.81, Y: 1113.76
X: 4753.31, Y: 1118.52
X: 4752.83, Y: 1123.23
X: 4752.35, Y: 1127.85
X: 4751.88, Y: 1132.46
X: 4751.44, Y: 1136.75
X: 4750.99, Y: 1141.05
X: 4750.66, Y: 1145.65
X: 4750.33, Y: 1150.19
X: 4750.01, Y: 1154.67
X: 4749.58, Y: 1160.53
X: 4749.30, Y: 1164.47
X: 4749.03, Y: 1168.35
X: 4748.77, Y: 1172.17
X: 4748.51, Y: 1175.94
X: 4748.25, Y: 1179.64
X: 4748.00, Y: 1183.30
X: 4747.76, Y: 1186.89
X: 4747.52, Y: 1190.44
X: 4747.29, Y: 1193.93
X: 4747.06, Y: 1197.37
X: 4746.83, Y: 1200.75
X: 4746.92, Y: 1209.85
X: 4747.41, Y: 1213.89
X: 4747.90, Y: 1217.87
X: 4748.38, Y: 1221.79
X: 4748.87, Y: 1225.66
X: 4749.18, Y: 1231.96
X: 4749.66, Y: 1235.82
X: 4750.14, Y: 1239.65
X: 4750.62, Y: 1243.46
X: 4751.10, Y: 1247.07
X: 4751.58, Y: 1250.64
X: 4752.11, Y: 1253.26
X: 4752.63, Y: 1255.84
X: 4753.14, Y: 1258.37
X: 4753.65, Y: 1260.86
X: 4754.15, Y: 1263.30
X: 4755.05, Y: 1266.46
X: 4755.94, Y: 1269.57
X: 4756.81, Y: 1272.63
X: 4757.68, Y: 1275.64
X: 4758.54, Y: 1278.60
X: 4759.16, Y: 1287.72
X: 4760.00, Y: 1291.49
X: 4760.83, Y: 1295.30
X: 4761.66, Y: 1299.05
X: 4762.48, Y: 1302.84
X: 4763.30, Y: 1306.28
X: 4764.12, Y: 1309.72
X: 4764.94, Y: 1313.28
X: 4765.77, Y: 1315.41
X: 4766.59, Y: 1317.51
X: 4766.54, Y: 1319.81
X: 4766.48, Y: 1322.08
X: 4766.43, Y: 1324.31
X: 4766.38, Y: 1326.50
X: 4766.33, Y: 1328.65
X: 4766.19, Y: 1335.46
X: 4766.05, Y: 1342.20
X: 4765.92, Y: 1348.85
X: 4765.82, Y: 1353.69
X: 4765.77, Y: 1356.80
X: 4765.72, Y: 1359.81
X: 4765.67, Y: 1362.84
X: 4765.62, Y: 1365.72
X: 4765.58, Y: 1368.56
X: 4765.53, Y: 1371.35
X: 4765.49, Y: 1374.09
X: 4766.06, Y: 1377.63
X: 4766.62, Y: 1381.11
X: 4767.18, Y: 1384.55
X: 4767.73, Y: 1387.93
X: 4768.29, Y: 1391.26
