X: 1162.37, Y: 2680.02
X: 5043.79, Y: 741.54
X: 5043.84, Y: 741.74
X: 5043.89, Y: 741.93
X: 5051.24, Y: 742.44
X: 5051.43, Y: 742.66
X: 5051.79, Y: 742.88
X: 5052.20, Y: 743.11
X: 5052.53, Y: 743.33
X: 5052.71, Y: 743.55
X: 5052.98, Y: 743.77
X: 5053.25, Y: 743.98
X: 5053.58, Y: 744.09
X: 5053.29, Y: 744.17
X: 5053.25, Y: 744.26
X: 5052.99, Y: 744.34
X: 5052.76, Y: 744.43
X: 5052.47, Y: 744.51
X: 5052.27, Y: 744.59
X: 5052.01, Y: 744.67
X: 5051.72, Y: 744.75
X: 5051.53, Y: 744.84
X: 5051.18, Y: 744.92
X: 5050.80, Y: 744.99
X: 5050.51, Y: 745.08
X: 5050.13, Y: 745.15
X: 5049.83, Y: 745.23
X: 5049.51, Y: 746.01
X: 5048.93, Y: 746.76
X: 5048.34, Y: 747.51
X: 5047.75, Y: 748.25
X: 5047.16, Y: 748.99
X: 5046.56, Y: 749.73
X: 5045.96, Y: 750.46
X: 5045.36, Y: 751.18
X: 5044.75, Y: 751.90
X: 5044.14, Y: 752.61
X: 5043.53, Y: 753.32
X: 5042.91, Y: 754.03
X: 5042.28, Y: 754.73
X: 5041.66, Y: 755.42
X: 5041.03, Y: 756.11
X: 5048.37, Y: 757.46
X: 5047.74, Y: 758.19
X: 5047.11, Y: 758.91
X: 5046.47, Y: 759.63
X: 5045.83, Y: 760.34
X: 5045.18, Y: 761.05
X: 5044.54, Y: 761.75
X: 5043.89, Y: 762.45
X: 5043.24, Y: 763.14
X: 5042.58, Y: 763.83
X: 5041.93, Y: 764.52
X: 5041.27, Y: 765.19
X: 5042.26, Y: 779.44
X: 5048.24, Y: 782.85
X: 5048.06, Y: 785.47
X: 5047.88, Y: 788.08
X: 5047.76, Y: 790.68
X: 5047.32, Y: 793.22
X: 5046.23, Y: 795.64
X: 5045.15, Y: 798.03
X: 5044.09, Y: 800.40
X: 5042.81, Y: 803.38
X: 5041.55, Y: 806.33
X: 5040.30, Y: 809.24
X: 5042.65, Y: 812.86
X: 5042.15, Y: 815.92
X: 5041.80, Y: 818.99
X: 5043.07, Y: 822.42
X: 5042.84, Y: 825.52
X: 5042.60, Y: 828.60
X: 5042.35, Y: 831.68
X: 5041.86, Y: 834.68
X: 5041.37, Y: 837.67
X: 5040.87, Y: 840.65
X: 5040.37, Y: 843.60
X: 5048.47, Y: 848.92
X: 5056.61, Y: 854.83
X: 5055.97, Y: 858.35
X: 5055.34, Y: 861.85
X: 5054.71, Y: 865.31
X: 5058.09, Y: 870.04
X: 5057.38, Y: 873.50
X: 5056.67, Y: 876.94
X: 5055.96, Y: 880.34
X: 5055.25, Y: 883.73
X: 5054.54, Y: 887.08
X: 5053.82, Y: 890.40
X: 5053.11, Y: 893.70
X: 5056.24, Y: 898.46
X: 5055.52, Y: 901.77
X: 5054.79, Y: 905.06
X: 5054.06, Y: 908.31
X: 5057.55, Y: 913.79
X: 5056.42, Y: 917.39
X: 5055.30, Y: 920.95
X: 5058.28, Y: 926.33
X: 5060.37, Y: 931.39
X: 5062.38, Y: 936.48
X: 5061.24, Y: 940.12
X: 5060.11, Y: 943.73
X: 5058.97, Y: 947.31
X: 5057.84, Y: 950.85
X: 5056.71, Y: 954.37
X: 5055.57, Y: 957.86
X: 5054.20, Y: 961.18
X: 5052.83, Y: 964.48
X: 5051.48, Y: 967.74
X: 5050.28, Y: 971.52
X: 5055.05, Y: 978.78
X: 5056.57, Y: 984.24
X: 5055.28, Y: 988.05
X: 5053.99, Y: 991.81
X: 5052.71, Y: 995.54
X: 5051.44, Y: 999.23
X: 5050.18, Y: 1002.88
X: 5048.92, Y: 1006.50
X: 5050.79, Y: 1012.21
X: 5053.01, Y: 1018.23
X: 5051.67, Y: 1021.82
X: 5050.34, Y: 1025.38
X: 5049.02, Y: 1028.90
X: 5047.79, Y: 1032.44
X: 5046.57, Y: 1035.95
X: 5047.58, Y: 1041.28
X: 5048.48, Y: 1046.56
X: 5047.07, Y: 1050.05
X: 5045.68, Y: 1053.50
X: 5046.79, Y: 1058.97
X: 5045.45, Y: 1062.43
X: 5046.79, Y: 1068.13
X: 5048.05, Y: 1073.83
X: 5048.62, Y: 1078.97
X: 5047.07, Y: 1082.26
X: 5045.54, Y: 1085.53
X: 5045.94, Y: 1090.51
X: 5044.35, Y: 1093.68
X: 5042.78, Y: 1096.81
X: 5041.23, Y: 1099.90
X: 5039.78, Y: 1103.65
X: 5038.32, Y: 1107.33
X: 5036.88, Y: 1110.97
X: 5035.55, Y: 1114.67
X: 5034.23, Y: 1118.34
X: 5028.28, Y: 1135.89
X: 5029.26, Y: 1147.65
X: 5027.82, Y: 1156.63
X: 5026.40, Y: 1165.52
X: 5025.00, Y: 1174.31
X: 5023.62, Y: 1183.00
X: 5025.11, Y: 1195.43
X: 5023.70, Y: 1204.05
X: 5022.31, Y: 1212.57
X: 5020.89, Y: 1222.17
X: 5019.48, Y: 1231.65
X: 5018.08, Y: 1241.03
X: 5016.70, Y: 1250.31
X: 5015.32, Y: 1259.47
X: 5013.96, Y: 1268.53
X: 5012.62, Y: 1277.51
X: 5011.29, Y: 1286.39
X: 5009.97, Y: 1295.17
X: 5008.66, Y: 1303.85
X: 5007.36, Y: 1312.44
X: 5006.06, Y: 1320.94
X: 5004.78, Y: 1329.34
X: 5003.50, Y: 1337.64
X: 5002.23, Y: 1345.86
X: 5000.30, Y: 1354.19
X: 4998.38, Y: 1362.43
X: 4998.85, Y: 1375.79
X: 4998.41, Y: 1387.36
X: 4998.22, Y: 1399.60
X: 4997.23, Y: 1410.12
X: 4995.16, Y: 1418.09
X: 4993.11, Y: 1425.98
X: 4991.07, Y: 1433.77
X: 4990.63, Y: 1445.55
X: 4989.54, Y: 1455.75
X: 4987.46, Y: 1463.35
X: 4985.40, Y: 1470.86
X: 4983.35, Y: 1478.28
X: 4982.90, Y: 1490.19
X: 4981.68, Y: 1499.99
X: 4980.52, Y: 1507.90
X: 4979.37, Y: 1515.72
X: 4978.22, Y: 1523.45
X: 4977.08, Y: 1531.10
X: 4975.95, Y: 1538.66
X: 4974.82, Y: 1546.14
X: 4973.70, Y: 1553.53
X: 4973.94, Y: 1565.43
X: 4972.78, Y: 1572.66
X: 4971.63, Y: 1579.81
X: 4970.49, Y: 1586.89
X: 4969.35, Y: 1593.88
X: 4969.08, Y: 1603.96
X: 4967.97, Y: 1610.96
X: 4966.87, Y: 1617.89
X: 4965.26, Y: 1623.00
X: 4963.67, Y: 1628.04
X: 4962.10, Y: 1633.00
X: 4960.55, Y: 1637.89
X: 4959.01, Y: 1642.70
X: 4957.50, Y: 1647.45
X: 4956.01, Y: 1652.13
X: 4954.53, Y: 1656.74
X: 4954.38, Y: 1667.00
X: 4953.20, Y: 1672.79
X: 4952.02, Y: 1678.47
X: 4950.92, Y: 1684.49
X: 4949.78, Y: 1690.21
X: 4948.64, Y: 1695.87
X: 4947.68, Y: 1702.28
X: 4946.51, Y: 1707.69
X: 4945.01, Y: 1713.43
X: 4943.55, Y: 1719.29
X: 4942.10, Y: 1725.13
X: 4940.61, Y: 1730.71
X: 4939.14, Y: 1736.23
X: 4937.67, Y: 1741.70
X: 4936.42, Y: 1748.29
X: 4935.01, Y: 1753.87
X: 4933.57, Y: 1759.28
X: 4932.54, Y: 1768.59
X: 4931.50, Y: 1777.70
X: 4930.46, Y: 1786.74
X: 4929.39, Y: 1795.55
X: 4928.32, Y: 1804.28
X: 4927.44, Y: 1814.11
X: 4926.38, Y: 1822.75
X: 4925.33, Y: 1831.35
X: 4924.27, Y: 1839.88
X: 4923.32, Y: 1848.98
X: 4921.57, Y: 1857.58
X: 4919.81, Y: 1865.99
X: 4918.06, Y: 1874.32
X: 4916.46, Y: 1883.71
X: 4914.74, Y: 1892.09
X: 4913.02, Y: 1900.44
X: 4911.31, Y: 1908.67
X: 4909.62, Y: 1917.02
X: 4907.91, Y: 1925.04
X: 4906.19, Y: 1932.96
X: 4904.51, Y: 1941.05
X: 4902.83, Y: 1949.13
X: 4901.13, Y: 1956.84
X: 4899.42, Y: 1964.33
X: 4897.73, Y: 1971.96
X: 4896.53, Y: 1979.67
X: 4895.35, Y: 1987.41
X: 4894.16, Y: 1995.11
X: 4893.01, Y: 2003.13
X: 4891.90, Y: 2011.51
X: 4890.79, Y: 2019.84
X: 4889.69, Y: 2028.37
X: 4888.48, Y: 2035.53
X: 4887.29, Y: 2042.83
X: 4886.09, Y: 2050.02
X: 4884.90, Y: 2057.15
X: 4883.71, Y: 2064.23
X: 4882.51, Y: 2071.10
X: 4881.31, Y: 2077.91
X: 4880.11, Y: 2084.66
X: 4878.91, Y: 2091.36
X: 4877.36, Y: 2098.22
X: 4875.82, Y: 2105.02
X: 4874.27, Y: 2111.76
X: 4872.73, Y: 2118.44
X: 4871.20, Y: 2125.07
X: 4869.67, Y: 2131.64
X: 4868.15, Y: 2138.16
X: 4866.63, Y: 2144.62
X: 4865.11, Y: 2151.02
X: 4863.60, Y: 2157.37
X: 4862.68, Y: 2176.28
X: 4861.12, Y: 2182.46
X: 4859.59, Y: 2188.95
X: 4858.02, Y: 2194.49
X: 4856.46, Y: 2199.98
X: 4855.54, Y: 2205.93
X: 4854.62, Y: 2211.82
X: 4853.70, Y: 2217.66
X: 4852.79, Y: 2223.45
X: 4851.88, Y: 2229.18
X: 4850.97, Y: 2234.86
X: 4850.06, Y: 2240.49
X: 4849.16, Y: 2246.07
X: 4848.26, Y: 2251.60
X: 4847.36, Y: 2257.08
X: 4846.80, Y: 2274.64
X: 4845.90, Y: 2280.70
X: 4845.00, Y: 2286.78
X: 4844.10, Y: 2293.06
X: 4843.16, Y: 2297.43
X: 4842.23, Y: 2301.76
X: 4840.56, Y: 2306.39
X: 4838.91, Y: 2310.97
X: 4837.26, Y: 2315.51
X: 4835.63, Y: 2320.00
X: 4834.02, Y: 2324.45
X: 4832.50, Y: 2335.74
X: 4830.96, Y: 2346.97
X: 4829.36, Y: 2354.24
X: 4827.74, Y: 2360.14
X: 4826.13, Y: 2365.69
X: 4824.52, Y: 2369.19
X: 4822.92, Y: 2372.65
X: 4821.33, Y: 2376.07
X: 4819.76, Y: 2379.46
X: 4818.21, Y: 2382.81
X: 4816.95, Y: 2386.02
X: 4815.70, Y: 2389.20
X: 4814.46, Y: 2394.36
X: 4813.23, Y: 2399.48
X: 4811.99, Y: 2404.57
X: 4810.76, Y: 2409.61
X: 4809.54, Y: 2414.62
X: 4808.31, Y: 2419.58
X: 4807.09, Y: 2424.50
X: 4805.88, Y: 2429.39
X: 4804.67, Y: 2434.24
X: 4803.46, Y: 2439.05
X: 4802.25, Y: 2443.82
X: 4801.05, Y: 2448.55
X: 4799.85, Y: 2453.25
X: 4798.66, Y: 2457.91
X: 4797.93, Y: 2462.94
X: 4797.20, Y: 2467.92
X: 4796.20, Y: 2488.30
X: 4795.44, Y: 2493.14
X: 4794.68, Y: 2498.70
X: 4793.91, Y: 2504.22
X: 4793.15, Y: 2509.70
X: 4792.38, Y: 2515.13
X: 4791.63, Y: 2519.71
X: 4790.88, Y: 2524.26
X: 4790.14, Y: 2528.76
X: 4789.39, Y: 2533.23
X: 4780.06, Y: 2541.23
X: 4779.42, Y: 2546.64
X: 4778.78, Y: 2552.02
X: 4778.15, Y: 2557.35
X: 4777.23, Y: 2571.31
X: 4776.57, Y: 2576.80
X: 4775.93, Y: 2581.76
X: 4775.28, Y: 2586.69
X: 4774.10, Y: 2595.18
X: 4772.92, Y: 2603.61
X: 4771.73, Y: 2611.98
X: 4770.55, Y: 2620.28
X: 4769.37, Y: 2628.53
X: 4768.19, Y: 2636.71
X: 4767.00, Y: 2644.84
X: 4765.82, Y: 2652.90
X: 4764.64, Y: 2660.90
X: 4763.46, Y: 2668.85
X: 4761.72, Y: 2689.92
X: 4760.49, Y: 2698.36
X: 4759.30, Y: 2705.66
X: 4758.12, Y: 2712.90
X: 4756.93, Y: 2720.09
X: 4755.75, Y: 2727.22
X: 4755.49, Y: 2730.75
X: 4755.23, Y: 2734.25
X: 4754.96, Y: 2737.72
X: 4754.69, Y: 2741.16
X: 4754.43, Y: 2744.57
X: 4754.16, Y: 2747.95
X: 4753.90, Y: 2751.31
X: 4753.63, Y: 2754.63
X: 4752.73, Y: 2771.36
X: 4752.41, Y: 2775.58
X: 4752.08, Y: 2779.83
X: 4751.76, Y: 2783.81
X: 4751.54, Y: 2785.73
X: 4751.32, Y: 2787.62
X: 4751.10, Y: 2789.51
X: 4750.30, Y: 2792.08
X: 4749.51, Y: 2794.62
X: 4748.73, Y: 2797.15
X: 4747.94, Y: 2799.66
X: 4746.69, Y: 2811.53
X: 4745.82, Y: 2815.63
X: 4744.96, Y: 2819.69
X: 4744.09, Y: 2823.72
X: 4743.23, Y: 2827.71
X: 4742.37, Y: 2831.68
X: 4741.51, Y: 2835.60
X: 4740.66, Y: 2839.50
X: 4739.81, Y: 2843.36
X: 4738.96, Y: 2847.19
X: 4738.11, Y: 2850.99
X: 4737.27, Y: 2854.75
X: 4736.42, Y: 2858.13
X: 4734.83, Y: 2874.47
X: 4733.95, Y: 2878.23
X: 4733.15, Y: 2880.38
X: 4732.36, Y: 2882.51
X: 4731.58, Y: 2884.62
X: 4730.81, Y: 2886.72
X: 4730.03, Y: 2888.80
X: 4729.27, Y: 2890.86
X: 4728.51, Y: 2892.90
X: 4727.75, Y: 2894.93
X: 4727.00, Y: 2896.94
X: 4726.26, Y: 2898.93
X: 4724.70, Y: 2913.82
X: 4723.90, Y: 2916.45
X: 4723.44, Y: 2918.60
X: 4722.98, Y: 2920.72
X: 4722.53, Y: 2922.83
X: 4722.07, Y: 2924.91
X: 4721.62, Y: 2926.97
X: 4721.18, Y: 2929.02
X: 4720.74, Y: 2931.04
X: 4720.30, Y: 2933.04
X: 4719.19, Y: 2945.18
X: 4718.75, Y: 2946.95
X: 4718.32, Y: 2948.70
X: 4717.89, Y: 2950.43
X: 4717.47, Y: 2952.14
X: 4717.04, Y: 2953.84
X: 4716.62, Y: 2955.51
X: 4715.88, Y: 2957.42
X: 4715.13, Y: 2959.31
X: 4714.40, Y: 2961.18
X: 4713.66, Y: 2963.04
X: 4712.94, Y: 2964.87
X: 4711.24, Y: 2980.35
X: 4710.52, Y: 2981.89
X: 4709.79, Y: 2983.42
X: 4709.08, Y: 2984.93
X: 4708.36, Y: 2986.42
X: 4707.66, Y: 2987.90
X: 4706.95, Y: 2989.37
X: 4706.26, Y: 2990.82
X: 4705.57, Y: 2992.25
X: 4704.88, Y: 2993.67
X: 4704.20, Y: 2995.07
X: 4702.99, Y: 3005.52
X: 4702.43, Y: 3007.31
X: 4701.95, Y: 3008.08
X: 4701.48, Y: 3008.84
X: 4701.01, Y: 3009.58
X: 4700.54, Y: 3010.32
X: 4700.08, Y: 3011.06
X: 4699.63, Y: 3011.78
X: 4699.18, Y: 3012.49
X: 4698.73, Y: 3013.20
X: 4697.74, Y: 3020.78
X: 4697.27, Y: 3021.72
X: 4696.80, Y: 3022.65
X: 4696.34, Y: 3023.57
X: 4695.88, Y: 3024.48
X: 4695.55, Y: 3025.19
X: 4695.22, Y: 3025.89
X: 4694.90, Y: 3026.58
X: 4694.58, Y: 3027.26
X: 4694.26, Y: 3027.92
X: 4693.94, Y: 3028.57
X: 4692.88, Y: 3038.31
X: 4692.54, Y: 3039.18
X: 4692.19, Y: 3040.28
X: 4691.94, Y: 3040.14
X: 4691.69, Y: 3040.00
X: 4691.45, Y: 3039.86
X: 4691.21, Y: 3039.72
X: 4690.97, Y: 3039.59
X: 4690.74, Y: 3039.45
X: 4690.51, Y: 3039.31
X: 4689.98, Y: 3039.52
X: 4689.46, Y: 3039.73
X: 4688.95, Y: 3039.94
X: 4687.59, Y: 3049.89
X: 4686.98, Y: 3051.04
X: 4686.36, Y: 3052.33
X: 4685.88, Y: 3052.11
X: 4685.41, Y: 3051.89
X: 4684.94, Y: 3051.68
X: 4684.48, Y: 3051.47
X: 4684.02, Y: 3051.26
X: 4683.56, Y: 3051.06
X: 4683.12, Y: 3050.86
X: 4682.67, Y: 3050.66
X: 4681.54, Y: 3057.93
X: 4680.89, Y: 3058.97
X: 4680.22, Y: 3060.20
X: 4679.55, Y: 3061.40
X: 4678.89, Y: 3062.59
X: 4678.24, Y: 3063.75
X: 4677.59, Y: 3064.90
X: 4676.94, Y: 3066.02
X: 4676.30, Y: 3067.12
X: 4675.66, Y: 3068.21
X: 4675.03, Y: 3069.27
X: 4674.40, Y: 3070.31
X: 4673.77, Y: 3071.34
X: 4673.15, Y: 3072.34
X: 4672.53, Y: 3073.33
X: 4671.92, Y: 3074.29
X: 4671.31, Y: 3075.24
X: 4670.75, Y: 3076.35
X: 4668.94, Y: 3089.55
X: 4668.35, Y: 3090.67
X: 4667.79, Y: 3091.58
X: 4667.20, Y: 3092.74
X: 4666.66, Y: 3093.52
X: 4666.38, Y: 3091.78
X: 4666.11, Y: 3090.07
X: 4665.84, Y: 3088.39
X: 4665.58, Y: 3086.73
X: 4664.81, Y: 3089.92
X: 4664.30, Y: 3090.66
X: 4663.80, Y: 3091.26
X: 4663.31, Y: 3091.84
X: 4662.72, Y: 3093.34
X: 4662.25, Y: 3093.27
X: 4661.97, Y: 3091.55
X: 4661.69, Y: 3089.86
X: 4661.42, Y: 3088.19
X: 4661.15, Y: 3086.54
X: 4660.88, Y: 3084.91
X: 4660.62, Y: 3083.31
X: 4660.37, Y: 3081.72
X: 4660.12, Y: 3080.16
X: 4659.06, Y: 3085.66
X: 4658.58, Y: 3085.99
X: 4658.25, Y: 3085.10
X: 4657.93, Y: 3084.22
X: 4657.61, Y: 3083.35
X: 4657.30, Y: 3082.48
X: 4656.98, Y: 3081.61
X: 4656.31, Y: 3080.58
X: 4655.64, Y: 3079.54
X: 4654.98, Y: 3078.52
X: 4654.33, Y: 3077.50
X: 4653.68, Y: 3076.49
X: 4652.12, Y: 3082.78
X: 4651.37, Y: 3082.58
X: 4650.62, Y: 3082.37
X: 4649.87, Y: 3082.15
X: 4648.90, Y: 3083.65
X: 4648.16, Y: 3083.38
X: 4647.46, Y: 3082.92
X: 4646.75, Y: 3082.45
X: 4646.05, Y: 3081.98
X: 4645.36, Y: 3081.49
X: 4644.39, Y: 3081.34
X: 4643.43, Y: 3081.17
X: 4642.47, Y: 3081.00
X: 4641.52, Y: 3080.82
X: 4640.58, Y: 3080.63
X: 4639.64, Y: 3080.43
X: 4638.71, Y: 3080.23
X: 4637.78, Y: 3080.02
X: 4636.86, Y: 3079.79
X: 4635.95, Y: 3079.57
X: 4635.04, Y: 3079.33
X: 4634.14, Y: 3079.08
X: 4633.24, Y: 3078.83
X: 4630.69, Y: 3089.31
X: 4629.77, Y: 3089.06
X: 4629.14, Y: 3088.43
X: 4628.51, Y: 3087.85
X: 4627.89, Y: 3087.24
X: 4627.27, Y: 3086.66
X: 4626.64, Y: 3086.12
X: 4626.04, Y: 3085.48
X: 4625.43, Y: 3084.85
X: 4624.84, Y: 3084.21
X: 4624.13, Y: 3084.28
X: 4623.55, Y: 3083.52
X: 4622.96, Y: 3082.90
X: 4622.38, Y: 3082.26
X: 4621.80, Y: 3081.62
X: 4620.32, Y: 3078.71
X: 4618.44, Y: 3078.21
X: 4616.58, Y: 3077.71
X: 4614.59, Y: 3077.88
X: 4613.10, Y: 3075.46
X: 4611.62, Y: 3073.07
X: 4610.17, Y: 3070.71
X: 4608.73, Y: 3068.39
X: 4606.98, Y: 3067.77
X: 4605.24, Y: 3067.14
X: 4603.51, Y: 3066.50
X: 4601.79, Y: 3065.87
X: 4600.08, Y: 3065.22
X: 4598.38, Y: 3064.58
X: 4596.09, Y: 3063.48
X: 4593.80, Y: 3062.37
X: 4591.53, Y: 3061.27
X: 4589.27, Y: 3060.16
X: 4587.02, Y: 3059.06
X: 4584.78, Y: 3057.95
X: 4582.56, Y: 3056.84
X: 4580.35, Y: 3055.72
X: 4576.24, Y: 3062.17
X: 4572.09, Y: 3068.40
X: 4569.68, Y: 3067.62
X: 4567.45, Y: 3066.21
X: 4565.22, Y: 3064.82
X: 4563.00, Y: 3063.47
X: 4560.76, Y: 3062.23
X: 4558.23, Y: 3061.44
X: 4555.66, Y: 3060.85
X: 4553.13, Y: 3060.15
X: 4550.61, Y: 3059.45
X: 4548.42, Y: 3057.73
X: 4546.25, Y: 3056.03
X: 4544.11, Y: 3054.35
X: 4541.98, Y: 3052.69
X: 4539.88, Y: 3051.05
X: 4537.80, Y: 3049.44
X: 4535.74, Y: 3047.84
X: 4532.40, Y: 3050.07
X: 4529.05, Y: 3052.24
X: 4526.50, Y: 3052.04
X: 4524.20, Y: 3051.15
X: 4521.83, Y: 3050.49
X: 4518.73, Y: 3049.11
X: 4515.61, Y: 3047.88
X: 4513.05, Y: 3045.22
X: 4510.53, Y: 3042.59
X: 4508.04, Y: 3040.01
X: 4505.58, Y: 3037.46
X: 4503.16, Y: 3034.96
X: 4500.76, Y: 3032.49
X: 4498.40, Y: 3030.05
X: 4494.17, Y: 3032.03
X: 4491.16, Y: 3031.11
X: 4488.22, Y: 3030.07
X: 4485.32, Y: 3028.98
X: 4482.50, Y: 3027.75
X: 4479.64, Y: 3026.63
X: 4476.82, Y: 3025.46
X: 4474.05, Y: 3024.22
X: 4471.24, Y: 3023.08
X: 4468.46, Y: 3021.94
X: 4465.67, Y: 3020.81
X: 4462.98, Y: 3019.54
X: 4460.29, Y: 3018.28
X: 4457.63, Y: 3017.01
X: 4454.98, Y: 3015.75
X: 4451.46, Y: 3016.10
X: 4448.76, Y: 3014.95
X: 4446.08, Y: 3013.76
X: 4443.46, Y: 3012.51
X: 4441.28, Y: 3010.51
X: 4439.13, Y: 3008.53
X: 4436.76, Y: 3006.60
X: 4434.41, Y: 3004.69
X: 4432.08, Y: 3002.81
X: 4429.78, Y: 3000.94
X: 4427.49, Y: 2999.10
X: 4425.23, Y: 2997.27
X: 4422.99, Y: 2995.47
X: 4418.18, Y: 2997.65
X: 4413.35, Y: 2999.73
X: 4408.52, Y: 3001.71
X: 4405.11, Y: 3001.50
X: 4402.45, Y: 3000.18
X: 4400.75, Y: 2997.52
X: 4399.07, Y: 2994.90
X: 4396.18, Y: 2994.06
X: 4393.52, Y: 2992.89
X: 4390.36, Y: 2991.76
X: 4387.20, Y: 2990.66
X: 4384.02, Y: 2989.62
X: 4380.95, Y: 2988.44
X: 4377.91, Y: 2987.27
X: 4374.88, Y: 2986.09
X: 4371.88, Y: 2984.92
X: 4368.89, Y: 2983.75
X: 4365.92, Y: 2982.59
X: 4362.97, Y: 2981.42
X: 4360.04, Y: 2980.26
X: 4357.13, Y: 2979.10
X: 4354.24, Y: 2977.94
X: 4351.37, Y: 2976.79
X: 4348.51, Y: 2975.64
X: 4345.39, Y: 2974.37
X: 4342.29, Y: 2973.11
X: 4339.21, Y: 2971.86
X: 4336.15, Y: 2970.60
X: 4333.10, Y: 2969.35
X: 4330.08, Y: 2968.10
X: 4321.46, Y: 2972.50
X: 4318.23, Y: 2971.34
X: 4315.19, Y: 2970.01
X: 4312.15, Y: 2968.70
X: 4309.11, Y: 2967.41
X: 4306.09, Y: 2966.12
X: 4303.09, Y: 2964.83
X: 4299.20, Y: 2964.37
X: 4295.33, Y: 2963.89
X: 4291.96, Y: 2962.94
X: 4288.70, Y: 2961.92
X: 4285.69, Y: 2960.69
X: 4282.68, Y: 2959.49
X: 4279.59, Y: 2958.38
X: 4276.66, Y: 2957.14
X: 4273.75, Y: 2955.91
X: 4270.63, Y: 2954.88
X: 4267.68, Y: 2953.71
X: 4264.84, Y: 2952.48
X: 4262.06, Y: 2951.22
X: 4259.15, Y: 2950.09
X: 4256.24, Y: 2948.97
X: 4253.34, Y: 2947.85
X: 4250.47, Y: 2946.73
X: 4244.59, Y: 2946.27
X: 4239.46, Y: 2944.69
X: 4234.46, Y: 2943.05
X: 4229.32, Y: 2941.52
X: 4224.42, Y: 2939.86
X: 4219.46, Y: 2938.27
X: 4214.46, Y: 2936.72
X: 4209.61, Y: 2935.11
X: 4204.67, Y: 2933.57
X: 4200.29, Y: 2931.72
X: 4195.94, Y: 2929.89
X: 4191.63, Y: 2928.07
X: 4187.36, Y: 2926.27
X: 4183.13, Y: 2924.48
X: 4178.93, Y: 2922.72
X: 4174.76, Y: 2920.96
X: 4170.31, Y: 2919.80
X: 4165.89, Y: 2918.65
X: 4161.50, Y: 2917.51
X: 4157.16, Y: 2916.38
X: 4152.85, Y: 2915.26
X: 4142.42, Y: 2917.15
X: 4131.94, Y: 2918.94
X: 4127.92, Y: 2917.57
X: 4123.94, Y: 2916.21
X: 4120.00, Y: 2914.88
X: 4116.10, Y: 2913.56
X: 4112.24, Y: 2912.25
X: 4108.42, Y: 2910.96
X: 4104.64, Y: 2909.68
X: 4100.89, Y: 2908.42
X: 4093.13, Y: 2908.86
X: 4085.16, Y: 2909.30
X: 4077.20, Y: 2909.70
X: 4070.82, Y: 2909.42
X: 4066.25, Y: 2908.42
X: 4061.71, Y: 2907.42
X: 4056.85, Y: 2906.56
X: 4052.29, Y: 2905.60
X: 4047.76, Y: 2904.64
X: 4042.83, Y: 2903.84
X: 4038.34, Y: 2902.90
X: 4033.95, Y: 2901.93
X: 4029.30, Y: 2901.06
X: 4026.40, Y: 2899.61
X: 4023.54, Y: 2898.18
X: 4020.72, Y: 2896.78
X: 4017.32, Y: 2895.38
X: 4011.03, Y: 2894.96
X: 4004.75, Y: 2894.52
X: 3998.50, Y: 2894.06
X: 3991.91, Y: 2893.70
X: 3985.34, Y: 2893.32
X: 3978.79, Y: 2892.92
X: 3972.27, Y: 2892.50
X: 3965.90, Y: 2892.03
X: 3961.31, Y: 2891.04
X: 3956.71, Y: 2890.07
X: 3952.16, Y: 2889.10
X: 3947.88, Y: 2888.07
X: 3943.50, Y: 2887.08
X: 3939.27, Y: 2886.07
X: 3934.87, Y: 2885.11
X: 3930.13, Y: 2884.16
X: 3925.56, Y: 2883.18
X: 3920.90, Y: 2882.23
X: 3916.28, Y: 2881.29
X: 3911.70, Y: 2880.35
X: 3907.36, Y: 2879.37
X: 3903.06, Y: 2878.40
X: 3898.80, Y: 2877.43
X: 3894.57, Y: 2876.47
X: 3890.37, Y: 2875.51
X: 3886.22, Y: 2874.56
X: 3882.10, Y: 2873.62
X: 3878.01, Y: 2872.68
X: 3873.96, Y: 2871.75
X: 3869.94, Y: 2870.82
X: 3865.51, Y: 2870.57
X: 3861.11, Y: 2870.32
X: 3856.75, Y: 2870.07
X: 3845.80, Y: 2871.13
X: 3841.42, Y: 2870.88
X: 3837.08, Y: 2870.62
X: 3831.72, Y: 2870.57
X: 3827.30, Y: 2870.35
X: 3823.08, Y: 2870.09
X: 3818.78, Y: 2869.86
X: 3814.60, Y: 2869.61
X: 3810.45, Y: 2869.36
X: 3806.33, Y: 2869.11
X: 3802.26, Y: 2868.87
X: 3798.21, Y: 2868.62
X: 3794.20, Y: 2868.38
X: 3790.24, Y: 2867.15
X: 3786.31, Y: 2865.93
X: 3782.41, Y: 2864.72
X: 3778.55, Y: 2863.51
X: 3774.72, Y: 2862.31
X: 3770.92, Y: 2861.12
X: 3767.15, Y: 2859.93
X: 3763.41, Y: 2858.75
X: 3759.70, Y: 2857.58
X: 3746.91, Y: 2857.74
X: 3743.34, Y: 2856.52
X: 3739.58, Y: 2855.33
X: 3735.86, Y: 2854.15
X: 3731.86, Y: 2853.02
X: 3728.32, Y: 2851.84
X: 3723.42, Y: 2850.81
X: 3718.57, Y: 2849.79
X: 3713.63, Y: 2848.79
X: 3709.11, Y: 2847.75
X: 3704.63, Y: 2846.72
X: 3700.19, Y: 2845.69
X: 3695.79, Y: 2844.67
X: 3691.42, Y: 2843.66
