X: 1136.32, Y: 2456.00
X: 1135.39, Y: 2456.00
X: 1135.21, Y: 2456.02
X: 1135.18, Y: 2456.03
X: 1135.17, Y: 2456.03
X: 1135.19, Y: 2456.09
X: 1135.20, Y: 2456.10
X: 1135.20, Y: 2456.10
X: 1135.20, Y: 2456.10
X: 1135.16, Y: 2456.02
X: 1135.17, Y: 2456.04
X: 1135.17, Y: 2456.05
X: 1135.18, Y: 2456.05
X: 1135.18, Y: 2456.05
X: 1135.18, Y: 2456.05
X: 1135.18, Y: 2456.05
X: 1159.65, Y: 2381.54
X: 1166.32, Y: 2369.18
X: 1168.03, Y: 2366.68
X: 1168.32, Y: 2366.66
X: 1168.37, Y: 2366.66
X: 1168.38, Y: 2366.66
X: 1168.38, Y: 2366.67
X: 1168.35, Y: 2366.78
X: 1168.34, Y: 2366.80
X: 1168.34, Y: 2366.81
X: 1168.34, Y: 2366.81
X: 1168.34, Y: 2366.81
X: 1168.34, Y: 2366.81
X: 1168.32, Y: 2366.90
X: 1168.31, Y: 2366.92
X: 1137.49, Y: 2438.82
X: 1131.00, Y: 2450.25
X: 1129.65, Y: 2452.09
X: 1129.41, Y: 2452.15
X: 1129.34, Y: 2452.36
X: 1129.33, Y: 2452.40
X: 1129.32, Y: 2452.40
X: 1129.32, Y: 2452.40
X: 1129.32, Y: 2452.41
X: 1129.32, Y: 2452.42
X: 1129.32, Y: 2452.43
X: 1129.32, Y: 2452.43
X: 1129.32, Y: 2452.43
X: 1129.32, Y: 2452.43
X: 1129.32, Y: 2452.42
X: 1129.32, Y: 2452.42
X: 1163.92, Y: 2371.43
X: 1171.72, Y: 2358.38
X: 1173.36, Y: 2356.25
X: 1173.69, Y: 2355.90
X: 1173.71, Y: 2355.99
X: 1173.80, Y: 2355.73
X: 1173.82, Y: 2355.69
X: 1173.82, Y: 2355.69
X: 1173.82, Y: 2355.70
X: 1173.85, Y: 2355.62
X: 1173.82, Y: 2355.70
X: 1173.82, Y: 2355.71
X: 1173.81, Y: 2355.72
X: 1173.81, Y: 2355.73
X: 1173.81, Y: 2355.73
