X: 1230.40, Y: 2638.14
X: 4801.39, Y: 714.80
X: 4801.39, Y: 714.80
X: 4801.39, Y: 714.81
X: 4801.39, Y: 714.81
X: 4801.39, Y: 714.81
X: 4801.39, Y: 714.82
X: 4801.39, Y: 714.82
X: 4801.38, Y: 714.82
X: 4801.38, Y: 714.82
X: 4801.38, Y: 714.83
X: 4801.38, Y: 714.83
X: 4801.38, Y: 714.83
X: 4806.32, Y: 730.02
X: 4806.29, Y: 730.28
X: 4806.28, Y: 730.28
X: 4806.28, Y: 730.28
X: 4806.28, Y: 730.28
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4806.28, Y: 730.29
X: 4736.34, Y: 731.55
X: 4737.66, Y: 734.71
X: 4737.23, Y: 734.12
X: 4737.26, Y: 734.14
X: 4737.26, Y: 734.14
X: 4737.26, Y: 734.16
X: 4737.26, Y: 734.16
X: 4737.26, Y: 734.15
X: 4737.26, Y: 734.15
X: 4737.26, Y: 734.15
X: 4737.26, Y: 734.15
X: 4737.26, Y: 734.18
X: 4737.26, Y: 734.18
X: 4737.26, Y: 734.18
X: 4737.26, Y: 734.17
X: 4737.26, Y: 734.17
X: 4754.37, Y: 691.94
X: 4755.10, Y: 690.90
X: 4755.12, Y: 690.87
X: 4755.12, Y: 690.87
X: 4755.12, Y: 690.88
X: 4755.12, Y: 690.88
X: 4755.12, Y: 690.88
X: 4755.12, Y: 690.88
X: 4755.12, Y: 690.88
X: 4755.12, Y: 690.88
X: 4755.12, Y: 690.88
X: 4755.12, Y: 690.89
X: 4755.12, Y: 690.89
X: 4755.12, Y: 690.89
X: 4755.12, Y: 690.89
X: 4755.12, Y: 690.89
X: 4767.60, Y: 695.91
X: 4768.01, Y: 696.05
X: 4768.02, Y: 696.05
X: 4768.03, Y: 696.04
X: 4768.03, Y: 696.05
X: 4768.03, Y: 696.05
X: 4768.02, Y: 696.06
X: 4768.01, Y: 696.07
X: 4768.01, Y: 696.07
X: 4768.01, Y: 696.07
X: 4768.01, Y: 696.07
X: 4768.01, Y: 696.07
X: 4768.01, Y: 696.07
X: 4768.01, Y: 696.07
X: 4768.01, Y: 696.07
X: 4746.49, Y: 681.25
X: 4745.72, Y: 680.56
X: 4745.68, Y: 680.53
X: 4745.68, Y: 680.53
X: 4745.69, Y: 680.54
X: 4745.69, Y: 680.54
X: 4745.69, Y: 680.54
X: 4745.69, Y: 680.54
X: 4745.69, Y: 680.54
X: 4745.69, Y: 680.54
X: 4745.70, Y: 680.54
X: 4745.70, Y: 680.54
X: 4745.70, Y: 680.54
X: 4745.70, Y: 680.54
X: 4745.70, Y: 680.54
X: 4745.70, Y: 680.54
X: 4779.63, Y: 668.70
X: 4781.17, Y: 668.99
X: 4781.29, Y: 669.03
X: 4781.29, Y: 669.04
X: 4781.28, Y: 669.05
X: 4781.27, Y: 669.05
X: 4781.27, Y: 669.05
X: 4781.27, Y: 669.05
X: 4781.26, Y: 669.05
X: 4781.26, Y: 669.05
X: 4781.26, Y: 669.05
X: 4781.26, Y: 669.05
X: 4781.25, Y: 669.06
X: 4781.25, Y: 669.06
X: 4781.25, Y: 669.06
X: 4781.25, Y: 669.06
X: 4805.32, Y: 677.77
X: 4807.96, Y: 679.78
X: 4808.30, Y: 680.08
X: 4808.34, Y: 680.12
X: 4808.34, Y: 680.12
X: 4808.33, Y: 680.12
X: 4808.32, Y: 680.11
X: 4808.32, Y: 680.10
X: 4808.31, Y: 680.10
X: 4808.30, Y: 680.09
X: 4808.30, Y: 680.09
X: 4808.29, Y: 680.09
X: 4808.28, Y: 680.08
X: 4808.28, Y: 680.08
X: 4808.27, Y: 680.07
X: 4807.42, Y: 700.83
X: 4807.79, Y: 701.78
X: 4807.83, Y: 701.83
X: 4807.83, Y: 701.83
X: 4807.82, Y: 701.83
X: 4807.82, Y: 701.82
X: 4807.82, Y: 701.82
X: 4807.82, Y: 701.82
X: 4807.81, Y: 701.81
X: 4807.81, Y: 701.81
X: 4807.81, Y: 701.81
X: 4807.81, Y: 701.80
X: 4807.80, Y: 701.80
X: 4807.80, Y: 701.80
X: 4807.80, Y: 701.80
X: 4807.80, Y: 701.79
X: 4786.89, Y: 685.80
X: 4785.47, Y: 684.44
X: 4785.37, Y: 684.34
X: 4785.37, Y: 684.34
X: 4785.37, Y: 684.34
X: 4785.37, Y: 684.34
X: 4785.38, Y: 684.34
X: 4785.38, Y: 684.35
X: 4785.38, Y: 684.35
X: 4785.39, Y: 684.35
X: 4785.34, Y: 684.31
X: 4785.37, Y: 684.34
X: 4785.39, Y: 684.35
X: 4785.40, Y: 684.36
X: 4785.40, Y: 684.36
X: 4785.41, Y: 684.37
X: 4804.86, Y: 748.40
X: 4809.02, Y: 752.98
X: 4809.37, Y: 753.27
X: 4809.29, Y: 753.16
X: 4809.18, Y: 753.02
X: 4809.09, Y: 752.92
X: 4809.02, Y: 752.83
X: 4808.96, Y: 752.76
X: 4808.92, Y: 752.70
X: 4808.88, Y: 752.66
X: 4808.85, Y: 752.63
X: 4808.83, Y: 752.60
X: 4808.81, Y: 752.57
X: 4808.79, Y: 752.56
X: 4808.78, Y: 752.54
X: 4787.12, Y: 791.90
X: 4787.47, Y: 793.74
X: 4787.60, Y: 793.84
X: 4787.59, Y: 793.80
X: 4787.57, Y: 793.75
X: 4787.55, Y: 793.70
X: 4787.54, Y: 793.67
X: 4787.52, Y: 793.64
X: 4787.51, Y: 793.62
X: 4787.50, Y: 793.60
X: 4787.50, Y: 793.58
X: 4787.49, Y: 793.57
X: 4787.49, Y: 793.56
X: 4787.48, Y: 793.56
X: 4787.48, Y: 793.55
X: 4787.48, Y: 793.54
X: 4820.98, Y: 831.03
X: 4826.82, Y: 835.71
X: 4827.50, Y: 836.27
X: 4827.43, Y: 836.20
X: 4827.28, Y: 836.07
X: 4827.14, Y: 835.95
X: 4827.03, Y: 835.85
X: 4826.94, Y: 835.78
X: 4826.87, Y: 835.72
X: 4826.81, Y: 835.67
X: 4826.76, Y: 835.63
X: 4826.73, Y: 835.60
X: 4826.70, Y: 835.57
X: 4826.67, Y: 835.55
X: 4826.66, Y: 835.54
X: 4826.64, Y: 835.53
X: 4838.03, Y: 878.19
X: 4840.04, Y: 880.39
X: 4840.25, Y: 880.57
X: 4840.27, Y: 880.59
X: 4840.26, Y: 880.57
X: 4840.24, Y: 880.54
X: 4840.23, Y: 880.54
X: 4840.23, Y: 880.54
X: 4840.25, Y: 880.57
X: 4840.26, Y: 880.57
X: 4840.24, Y: 880.55
X: 4840.23, Y: 880.54
X: 4840.23, Y: 880.54
X: 4840.24, Y: 880.55
X: 4840.28, Y: 880.60
X: 4774.39, Y: 921.80
X: 4771.65, Y: 922.59
X: 4771.52, Y: 922.57
X: 4771.51, Y: 922.57
X: 4771.51, Y: 922.56
X: 4771.51, Y: 922.56
X: 4771.51, Y: 922.56
X: 4771.52, Y: 922.55
X: 4771.52, Y: 922.55
X: 4771.52, Y: 922.55
X: 4771.52, Y: 922.55
X: 4771.52, Y: 922.54
X: 4771.52, Y: 922.54
X: 4771.52, Y: 922.54
X: 4771.52, Y: 922.54
X: 4771.52, Y: 922.53
X: 4805.07, Y: 1004.43
X: 4808.25, Y: 1007.79
X: 4808.46, Y: 1007.98
X: 4808.47, Y: 1007.98
X: 4808.47, Y: 1007.98
X: 4808.46, Y: 1007.97
X: 4808.46, Y: 1007.96
X: 4808.57, Y: 1008.15
X: 4808.40, Y: 1007.85
X: 4808.39, Y: 1007.83
X: 4808.42, Y: 1007.89
X: 4808.42, Y: 1007.89
X: 4808.42, Y: 1007.89
X: 4808.42, Y: 1007.88
X: 4808.42, Y: 1007.88
X: 4797.55, Y: 1043.62
X: 4797.48, Y: 1044.93
X: 4797.50, Y: 1044.98
X: 4797.50, Y: 1044.98
X: 4797.51, Y: 1045.02
X: 4797.51, Y: 1045.01
X: 4797.50, Y: 1045.01
X: 4797.50, Y: 1045.01
X: 4797.50, Y: 1045.00
X: 4797.50, Y: 1044.99
X: 4797.50, Y: 1044.98
X: 4797.49, Y: 1044.97
X: 4797.49, Y: 1044.96
X: 4797.49, Y: 1044.96
X: 4797.49, Y: 1044.95
X: 4797.48, Y: 1044.95
X: 4827.13, Y: 1097.28
X: 4828.91, Y: 1099.26
X: 4829.00, Y: 1099.34
X: 4828.99, Y: 1099.33
X: 4828.99, Y: 1099.32
X: 4828.98, Y: 1099.31
X: 4828.97, Y: 1099.30
X: 4828.97, Y: 1099.29
X: 4828.96, Y: 1099.28
X: 4828.96, Y: 1099.27
X: 4828.95, Y: 1099.27
X: 4828.95, Y: 1099.26
X: 4828.95, Y: 1099.25
X: 4828.94, Y: 1099.25
X: 4828.98, Y: 1099.31
X: 4832.01, Y: 1135.01
X: 4832.95, Y: 1136.42
X: 4833.06, Y: 1136.51
X: 4833.25, Y: 1136.74
X: 4833.24, Y: 1136.73
X: 4833.22, Y: 1136.71
X: 4833.20, Y: 1136.68
X: 4833.18, Y: 1136.66
X: 4833.17, Y: 1136.64
X: 4833.15, Y: 1136.62
X: 4833.14, Y: 1136.60
X: 4833.13, Y: 1136.59
X: 4833.12, Y: 1136.58
X: 4833.11, Y: 1136.56
X: 4833.10, Y: 1136.55
X: 4833.09, Y: 1136.54
X: 4767.76, Y: 1185.71
X: 4764.80, Y: 1187.19
X: 4764.68, Y: 1187.20
X: 4764.68, Y: 1187.19
X: 4764.70, Y: 1187.18
X: 4764.71, Y: 1187.17
X: 4764.72, Y: 1187.16
X: 4764.73, Y: 1187.15
X: 4764.74, Y: 1187.14
X: 4764.75, Y: 1187.13
X: 4764.75, Y: 1187.12
X: 4764.76, Y: 1187.11
X: 4764.77, Y: 1187.11
X: 4764.77, Y: 1187.10
X: 4764.78, Y: 1187.10
X: 4798.42, Y: 1181.63
X: 4800.42, Y: 1181.99
X: 4800.54, Y: 1182.04
X: 4800.54, Y: 1182.04
X: 4800.54, Y: 1182.03
X: 4800.53, Y: 1182.03
X: 4800.52, Y: 1182.02
X: 4800.52, Y: 1182.02
X: 4800.51, Y: 1182.01
X: 4800.51, Y: 1182.01
X: 4800.51, Y: 1182.01
X: 4800.50, Y: 1182.00
X: 4800.50, Y: 1182.00
X: 4800.50, Y: 1182.00
X: 4800.49, Y: 1182.00
X: 4800.49, Y: 1181.99
X: 4826.11, Y: 1256.40
X: 4828.19, Y: 1259.36
X: 4828.32, Y: 1259.49
X: 4828.31, Y: 1259.48
X: 4828.30, Y: 1259.46
X: 4828.29, Y: 1259.44
X: 4828.28, Y: 1259.43
X: 4828.26, Y: 1259.42
X: 4828.26, Y: 1259.40
X: 4828.34, Y: 1259.52
X: 4828.17, Y: 1259.27
X: 4828.15, Y: 1259.26
X: 4828.15, Y: 1259.26
X: 4828.16, Y: 1259.28
X: 4828.16, Y: 1259.28
X: 4795.46, Y: 1300.45
X: 4794.28, Y: 1301.81
X: 4794.23, Y: 1301.83
X: 4794.23, Y: 1301.82
X: 4794.22, Y: 1301.81
X: 4794.22, Y: 1301.81
X: 4794.22, Y: 1301.80
X: 4794.22, Y: 1301.79
X: 4794.21, Y: 1301.79
X: 4794.21, Y: 1301.78
X: 4794.21, Y: 1301.77
X: 4794.21, Y: 1301.77
X: 4794.20, Y: 1301.77
X: 4794.20, Y: 1301.76
X: 4794.20, Y: 1301.76
X: 4794.20, Y: 1301.76
X: 4803.35, Y: 1327.33
X: 4804.65, Y: 1328.75
X: 4804.78, Y: 1328.84
X: 4804.78, Y: 1328.83
X: 4804.77, Y: 1328.82
X: 4804.76, Y: 1328.81
X: 4804.75, Y: 1328.80
X: 4804.74, Y: 1328.79
X: 4804.74, Y: 1328.78
X: 4804.73, Y: 1328.78
X: 4804.72, Y: 1328.77
X: 4804.72, Y: 1328.76
X: 4804.71, Y: 1328.76
X: 4804.71, Y: 1328.75
X: 4804.71, Y: 1328.75
X: 4834.96, Y: 1360.78
X: 4837.63, Y: 1362.65
X: 4837.83, Y: 1362.77
X: 4837.83, Y: 1362.76
X: 4837.81, Y: 1362.75
X: 4837.79, Y: 1362.74
X: 4837.78, Y: 1362.72
X: 4837.76, Y: 1362.71
X: 4837.75, Y: 1362.70
X: 4837.73, Y: 1362.69
X: 4837.72, Y: 1362.68
X: 4837.71, Y: 1362.67
X: 4837.70, Y: 1362.67
X: 4837.69, Y: 1362.66
X: 4837.69, Y: 1362.65
X: 4779.26, Y: 1429.85
X: 4776.43, Y: 1432.35
X: 4776.32, Y: 1432.42
X: 4776.33, Y: 1432.40
X: 4776.34, Y: 1432.39
X: 4776.35, Y: 1432.37
X: 4776.36, Y: 1432.36
X: 4776.37, Y: 1432.34
X: 4776.38, Y: 1432.33
X: 4776.39, Y: 1432.32
X: 4776.40, Y: 1432.31
X: 4776.40, Y: 1432.30
X: 4776.41, Y: 1432.29
X: 4776.42, Y: 1432.28
X: 4776.42, Y: 1432.28
X: 4776.43, Y: 1432.27
X: 4827.90, Y: 1461.16
X: 4832.93, Y: 1463.55
X: 4833.37, Y: 1463.75
X: 4833.38, Y: 1463.75
X: 4833.36, Y: 1463.74
X: 4833.33, Y: 1463.72
X: 4833.30, Y: 1463.70
X: 4833.28, Y: 1463.68
X: 4833.26, Y: 1463.67
X: 4833.24, Y: 1463.66
X: 4833.23, Y: 1463.64
X: 4833.21, Y: 1463.63
X: 4833.20, Y: 1463.62
X: 4833.18, Y: 1463.61
X: 4833.45, Y: 1463.76
X: 4841.30, Y: 1509.86
X: 4842.46, Y: 1511.11
X: 4842.58, Y: 1511.17
X: 4842.59, Y: 1511.18
X: 4842.60, Y: 1511.19
X: 4842.60, Y: 1511.20
X: 4842.60, Y: 1511.20
X: 4842.60, Y: 1511.20
X: 4842.60, Y: 1511.19
X: 4842.60, Y: 1511.19
X: 4842.61, Y: 1511.20
X: 4842.61, Y: 1511.20
X: 4842.60, Y: 1511.20
X: 4842.60, Y: 1511.19
X: 4842.60, Y: 1511.19
X: 4842.61, Y: 1511.20
X: 4847.03, Y: 1591.81
X: 4848.79, Y: 1595.44
X: 4849.01, Y: 1595.64
X: 4849.04, Y: 1595.66
X: 4849.04, Y: 1595.66
X: 4849.03, Y: 1595.65
X: 4849.03, Y: 1595.64
X: 4849.03, Y: 1595.65
X: 4849.03, Y: 1595.64
X: 4849.03, Y: 1595.64
X: 4849.02, Y: 1595.63
X: 4849.01, Y: 1595.62
X: 4849.09, Y: 1595.73
X: 4849.09, Y: 1595.73
X: 4849.09, Y: 1595.72
X: 4805.56, Y: 1597.15
X: 4803.36, Y: 1596.36
X: 4803.23, Y: 1596.29
X: 4803.22, Y: 1596.28
X: 4803.23, Y: 1596.27
X: 4803.23, Y: 1596.27
X: 4803.23, Y: 1596.26
X: 4803.23, Y: 1596.26
X: 4803.24, Y: 1596.26
X: 4803.24, Y: 1596.26
X: 4803.24, Y: 1596.25
X: 4803.24, Y: 1596.25
X: 4803.24, Y: 1596.25
X: 4803.25, Y: 1596.25
X: 4803.25, Y: 1596.24
X: 4803.25, Y: 1596.24
X: 4815.57, Y: 1605.39
X: 4816.78, Y: 1606.05
X: 4816.90, Y: 1606.10
X: 4816.92, Y: 1606.16
X: 4816.92, Y: 1606.14
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4816.90, Y: 1606.06
X: 4800.46, Y: 1868.23
X: 4773.18, Y: 1930.26
X: 4772.13, Y: 1932.98
X: 4772.07, Y: 1932.97
X: 4772.04, Y: 1932.88
X: 4771.94, Y: 1932.54
X: 4771.92, Y: 1932.52
X: 4771.93, Y: 1932.58
X: 4771.93, Y: 1932.56
X: 4771.93, Y: 1932.54
X: 4771.92, Y: 1932.53
X: 4771.92, Y: 1932.51
X: 4771.91, Y: 1932.50
X: 4771.91, Y: 1932.48
X: 4771.91, Y: 1932.47
X: 4771.90, Y: 1932.46
X: 4726.27, Y: 2016.67
X: 4723.84, Y: 2019.74
X: 4723.72, Y: 2019.82
X: 4723.71, Y: 2019.81
X: 4723.72, Y: 2019.79
X: 4723.72, Y: 2019.77
X: 4723.72, Y: 2019.76
X: 4723.73, Y: 2019.74
X: 4723.73, Y: 2019.73
X: 4723.70, Y: 2019.93
X: 4723.71, Y: 2019.84
X: 4723.73, Y: 2019.78
X: 4723.77, Y: 2019.57
X: 4723.77, Y: 2019.56
X: 4723.77, Y: 2019.56
X: 4723.77, Y: 2019.57
X: 4693.87, Y: 1992.37
X: 4691.26, Y: 1990.78
X: 4691.05, Y: 1990.68
X: 4691.03, Y: 1990.67
X: 4691.03, Y: 1990.67
X: 4691.03, Y: 1990.67
X: 4691.04, Y: 1990.66
X: 4691.04, Y: 1990.66
X: 4691.04, Y: 1990.66
X: 4691.05, Y: 1990.66
X: 4691.05, Y: 1990.66
X: 4691.05, Y: 1990.66
X: 4691.06, Y: 1990.66
X: 4691.02, Y: 1990.67
X: 4691.03, Y: 1990.67
X: 4734.58, Y: 2047.42
X: 4738.25, Y: 2050.20
X: 4738.53, Y: 2050.34
X: 4738.53, Y: 2050.33
X: 4738.50, Y: 2050.29
X: 4738.48, Y: 2050.28
X: 4738.47, Y: 2050.27
X: 4738.46, Y: 2050.26
X: 4738.45, Y: 2050.25
X: 4738.44, Y: 2050.24
X: 4738.44, Y: 2050.23
X: 4738.43, Y: 2050.22
X: 4738.42, Y: 2050.21
X: 4738.41, Y: 2050.21
X: 4738.41, Y: 2050.20
X: 4738.40, Y: 2050.19
X: 4720.81, Y: 2054.72
X: 4719.51, Y: 2054.67
X: 4719.41, Y: 2054.64
X: 4719.40, Y: 2054.64
X: 4719.40, Y: 2054.63
X: 4719.40, Y: 2054.63
X: 4719.40, Y: 2054.62
X: 4719.40, Y: 2054.65
X: 4719.40, Y: 2054.64
X: 4719.40, Y: 2054.58
X: 4719.40, Y: 2054.62
X: 4719.40, Y: 2054.61
X: 4719.40, Y: 2054.61
X: 4719.40, Y: 2054.60
X: 4719.40, Y: 2054.60
X: 4765.21, Y: 2131.02
X: 4769.40, Y: 2134.68
X: 4769.72, Y: 2134.86
X: 4769.71, Y: 2134.85
X: 4769.69, Y: 2134.83
X: 4769.66, Y: 2134.80
X: 4769.64, Y: 2134.78
X: 4769.61, Y: 2134.76
X: 4769.59, Y: 2134.74
X: 4769.57, Y: 2134.73
X: 4769.56, Y: 2134.71
X: 4769.54, Y: 2134.70
X: 4769.53, Y: 2134.69
X: 4769.51, Y: 2134.67
X: 4769.50, Y: 2134.66
X: 4707.29, Y: 2165.53
X: 4703.02, Y: 2166.09
X: 4702.72, Y: 2166.05
X: 4702.72, Y: 2166.04
X: 4702.73, Y: 2166.03
X: 4702.75, Y: 2166.02
X: 4702.76, Y: 2166.01
X: 4702.77, Y: 2166.00
X: 4702.78, Y: 2166.00
X: 4702.79, Y: 2165.99
X: 4702.80, Y: 2165.98
X: 4702.81, Y: 2165.98
X: 4702.82, Y: 2165.97
X: 4702.83, Y: 2165.97
X: 4702.84, Y: 2165.96
X: 4702.84, Y: 2165.96
X: 4750.19, Y: 2224.36
X: 4754.40, Y: 2227.31
X: 4754.72, Y: 2227.47
X: 4754.73, Y: 2227.47
X: 4754.71, Y: 2227.45
X: 4754.69, Y: 2227.43
X: 4754.67, Y: 2227.41
X: 4754.65, Y: 2227.40
X: 4754.64, Y: 2227.38
X: 4754.62, Y: 2227.37
X: 4754.61, Y: 2227.36
X: 4754.60, Y: 2227.35
X: 4754.59, Y: 2227.34
X: 4754.58, Y: 2227.33
X: 4754.57, Y: 2227.32
X: 4691.53, Y: 2294.71
X: 4686.54, Y: 2297.34
X: 4686.16, Y: 2297.40
X: 4686.15, Y: 2297.38
X: 4685.86, Y: 2297.56
X: 4686.07, Y: 2297.41
X: 4686.38, Y: 2297.18
X: 4686.40, Y: 2297.17
X: 4686.41, Y: 2297.17
X: 4686.40, Y: 2297.17
X: 4686.40, Y: 2297.17
X: 4686.40, Y: 2297.17
X: 4686.41, Y: 2297.17
X: 4686.40, Y: 2297.17
X: 4686.42, Y: 2297.16
X: 4686.42, Y: 2297.16
X: 4691.87, Y: 2248.91
X: 4691.76, Y: 2246.74
X: 4691.73, Y: 2246.64
X: 4691.73, Y: 2246.64
X: 4691.73, Y: 2246.64
X: 4691.73, Y: 2246.64
X: 4691.73, Y: 2246.64
X: 4691.68, Y: 2246.66
X: 4691.68, Y: 2246.66
X: 4691.68, Y: 2246.66
X: 4691.69, Y: 2246.65
X: 4691.69, Y: 2246.65
X: 4691.69, Y: 2246.65
X: 4691.70, Y: 2246.65
X: 4691.70, Y: 2246.65
X: 4679.42, Y: 2295.42
X: 4678.63, Y: 2297.51
X: 4678.59, Y: 2297.59
X: 4678.58, Y: 2297.60
X: 4678.59, Y: 2297.58
X: 4678.60, Y: 2297.57
X: 4678.60, Y: 2297.56
X: 4678.61, Y: 2297.56
X: 4678.61, Y: 2297.55
X: 4678.61, Y: 2297.54
X: 4678.61, Y: 2297.54
X: 4678.62, Y: 2297.53
X: 4678.62, Y: 2297.53
X: 4678.62, Y: 2297.52
X: 4678.62, Y: 2297.52
X: 4678.63, Y: 2297.52
X: 4731.49, Y: 2367.22
X: 4736.42, Y: 2370.58
X: 4736.86, Y: 2370.75
X: 4736.88, Y: 2370.75
X: 4736.87, Y: 2370.74
X: 4736.85, Y: 2370.72
X: 4736.84, Y: 2370.71
X: 4736.82, Y: 2370.70
X: 4736.81, Y: 2370.69
X: 4736.80, Y: 2370.68
X: 4736.78, Y: 2370.67
X: 4736.77, Y: 2370.66
X: 4736.76, Y: 2370.65
X: 4736.75, Y: 2370.64
X: 4736.74, Y: 2370.63
X: 4679.68, Y: 2356.59
X: 4674.40, Y: 2355.15
X: 4673.92, Y: 2355.01
X: 4673.88, Y: 2355.00
X: 4673.89, Y: 2354.99
X: 4673.90, Y: 2354.99
X: 4673.91, Y: 2354.99
X: 4673.92, Y: 2354.99
X: 4673.93, Y: 2354.99
X: 4673.93, Y: 2354.99
X: 4673.94, Y: 2354.99
X: 4673.95, Y: 2354.99
X: 4673.96, Y: 2354.99
X: 4673.96, Y: 2354.99
X: 4673.84, Y: 2354.99
X: 4673.90, Y: 2354.98
X: 4707.57, Y: 2415.55
X: 4710.67, Y: 2418.44
X: 4710.92, Y: 2418.60
X: 4710.95, Y: 2418.61
X: 4710.94, Y: 2418.61
X: 4710.94, Y: 2418.61
X: 4710.97, Y: 2418.65
X: 4710.97, Y: 2418.65
X: 4710.97, Y: 2418.64
X: 4710.96, Y: 2418.64
X: 4710.96, Y: 2418.63
X: 4710.96, Y: 2418.63
X: 4710.96, Y: 2418.63
X: 4710.96, Y: 2418.63
X: 4710.96, Y: 2418.62
X: 4652.92, Y: 2475.86
X: 4649.21, Y: 2477.80
X: 4648.97, Y: 2477.83
X: 4648.96, Y: 2477.81
X: 4648.98, Y: 2477.80
X: 4648.99, Y: 2477.80
X: 4649.01, Y: 2477.79
X: 4649.02, Y: 2477.78
X: 4649.03, Y: 2477.77
X: 4649.04, Y: 2477.77
X: 4649.05, Y: 2477.76
X: 4649.06, Y: 2477.76
X: 4649.07, Y: 2477.75
X: 4649.08, Y: 2477.75
X: 4649.08, Y: 2477.74
X: 4649.09, Y: 2477.74
X: 4679.10, Y: 2475.72
X: 4681.24, Y: 2476.04
X: 4681.39, Y: 2476.08
X: 4681.40, Y: 2476.08
X: 4681.40, Y: 2476.08
X: 4681.39, Y: 2476.07
X: 4681.39, Y: 2476.07
X: 4681.38, Y: 2476.06
X: 4681.38, Y: 2476.06
X: 4681.37, Y: 2476.06
X: 4681.37, Y: 2476.06
X: 4681.37, Y: 2476.05
X: 4681.36, Y: 2476.05
X: 4681.36, Y: 2476.05
X: 4681.36, Y: 2476.05
X: 4967.71, Y: 2575.90
X: 4992.98, Y: 2577.01
X: 4995.09, Y: 2576.85
X: 4997.27, Y: 2576.75
X: 4996.14, Y: 2576.75
X: 4993.95, Y: 2576.72
X: 4993.72, Y: 2576.74
X: 4993.70, Y: 2576.74
X: 4993.82, Y: 2576.75
X: 4993.83, Y: 2576.75
X: 4993.82, Y: 2576.75
X: 4993.82, Y: 2576.75
X: 4993.82, Y: 2576.75
X: 4993.97, Y: 2576.76
X: 4993.97, Y: 2576.75
X: 4997.98, Y: 2618.87
X: 4997.72, Y: 2620.51
X: 4997.67, Y: 2620.57
X: 4997.65, Y: 2620.57
X: 4997.63, Y: 2620.56
X: 4997.62, Y: 2620.56
X: 4997.61, Y: 2620.56
X: 4997.59, Y: 2620.55
X: 4997.58, Y: 2620.55
X: 4997.57, Y: 2620.54
X: 4997.55, Y: 2620.54
X: 4997.54, Y: 2620.54
X: 4997.53, Y: 2620.54
X: 4997.52, Y: 2620.53
X: 4997.51, Y: 2620.53
X: 4997.62, Y: 2620.56
X: 4931.68, Y: 2569.94
X: 4924.96, Y: 2568.12
X: 4924.35, Y: 2568.09
X: 4924.62, Y: 2568.18
X: 4924.79, Y: 2568.22
X: 4924.80, Y: 2568.22
X: 4924.80, Y: 2568.22
X: 4924.81, Y: 2568.22
X: 4924.81, Y: 2568.22
X: 4924.81, Y: 2568.22
X: 4924.81, Y: 2568.22
X: 4924.81, Y: 2568.22
X: 4924.60, Y: 2568.17
X: 4924.60, Y: 2568.17
X: 4924.61, Y: 2568.17
X: 4868.52, Y: 2558.47
X: 4864.37, Y: 2558.28
X: 4864.08, Y: 2558.29
X: 4864.08, Y: 2558.29
X: 4864.10, Y: 2558.29
X: 4864.10, Y: 2558.29
X: 4864.13, Y: 2558.30
X: 4864.18, Y: 2558.31
X: 4864.19, Y: 2558.31
X: 4864.21, Y: 2558.31
X: 4864.22, Y: 2558.31
X: 4864.23, Y: 2558.31
X: 4864.24, Y: 2558.32
X: 4864.26, Y: 2558.32
X: 4864.27, Y: 2558.32
X: 4864.28, Y: 2558.32
X: 4842.53, Y: 2565.44
X: 4840.44, Y: 2565.80
X: 4840.25, Y: 2565.82
X: 4840.25, Y: 2565.82
X: 4840.27, Y: 2565.82
X: 4840.28, Y: 2565.82
X: 4840.30, Y: 2565.82
X: 4840.31, Y: 2565.82
X: 4840.32, Y: 2565.83
X: 4840.33, Y: 2565.83
X: 4840.35, Y: 2565.83
X: 4840.36, Y: 2565.83
X: 4840.37, Y: 2565.83
X: 4840.38, Y: 2565.83
X: 4840.39, Y: 2565.83
X: 4835.97, Y: 2621.69
X: 4835.14, Y: 2623.95
X: 4835.08, Y: 2624.04
X: 4835.08, Y: 2624.04
X: 4835.09, Y: 2624.03
X: 4835.09, Y: 2624.03
X: 4835.10, Y: 2624.02
X: 4835.10, Y: 2624.02
X: 4835.11, Y: 2624.02
X: 4835.00, Y: 2624.10
X: 4835.04, Y: 2624.06
X: 4835.17, Y: 2623.96
X: 4835.19, Y: 2623.95
X: 4835.15, Y: 2623.99
X: 4835.15, Y: 2623.98
X: 4835.15, Y: 2623.98
X: 4738.73, Y: 2649.43
X: 4735.36, Y: 2651.10
X: 4735.25, Y: 2651.17
X: 4735.26, Y: 2651.16
X: 4738.34, Y: 2660.35
X: 4738.40, Y: 2660.66
X: 4738.41, Y: 2660.66
X: 4738.42, Y: 2660.66
X: 4738.43, Y: 2660.65
X: 4738.43, Y: 2660.64
X: 4738.44, Y: 2660.64
X: 4738.45, Y: 2660.63
X: 4738.46, Y: 2660.63
X: 4738.46, Y: 2660.62
X: 4738.45, Y: 2660.63
X: 4738.46, Y: 2660.63
X: 4732.52, Y: 2633.84
