X: 1217.02, Y: 2735.31
X: 3305.37, Y: 2750.07
X: 3305.38, Y: 2750.06
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3223.52, Y: 2730.79
X: 3223.08, Y: 2730.28
X: 3223.07, Y: 2730.27
X: 3223.07, Y: 2730.27
X: 3223.07, Y: 2730.27
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3223.08, Y: 2730.28
X: 3163.35, Y: 2792.79
X: 3162.78, Y: 2793.55
X: 3162.77, Y: 2793.56
X: 3162.77, Y: 2793.56
X: 3162.77, Y: 2793.56
X: 3162.55, Y: 2793.95
X: 3162.77, Y: 2793.57
X: 3162.78, Y: 2793.56
X: 3162.78, Y: 2793.56
X: 3162.78, Y: 2793.56
X: 3162.78, Y: 2793.56
X: 3162.78, Y: 2793.57
X: 3162.78, Y: 2793.57
X: 3162.78, Y: 2793.57
X: 3162.78, Y: 2793.57
X: 3067.02, Y: 2760.97
X: 3066.64, Y: 2760.59
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.63, Y: 2760.58
X: 3066.61, Y: 2760.55
X: 3066.64, Y: 2760.59
X: 3066.64, Y: 2760.59
X: 3066.64, Y: 2760.59
X: 2989.90, Y: 2777.36
X: 2989.65, Y: 2776.88
X: 2989.65, Y: 2776.88
X: 2989.65, Y: 2776.88
X: 2989.65, Y: 2776.88
X: 2989.65, Y: 2776.88
X: 2989.65, Y: 2776.88
X: 2989.65, Y: 2776.88
X: 2989.65, Y: 2776.88
X: 2777.64, Y: 2752.33
X: 2775.81, Y: 2751.24
X: 2775.79, Y: 2751.22
X: 2775.79, Y: 2751.22
X: 2775.79, Y: 2751.22
X: 2775.79, Y: 2751.22
X: 2775.79, Y: 2751.22
X: 2775.79, Y: 2751.22
X: 2775.79, Y: 2751.22
X: 2775.79, Y: 2751.22
X: 2775.79, Y: 2751.23
X: 2662.23, Y: 2734.53
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2662.17, Y: 2733.89
X: 2613.23, Y: 2714.50
X: 2612.95, Y: 2714.05
X: 2612.94, Y: 2714.05
X: 2612.94, Y: 2714.05
X: 2612.93, Y: 2713.90
X: 2612.94, Y: 2714.06
X: 2612.94, Y: 2714.06
X: 2612.94, Y: 2714.06
X: 2612.94, Y: 2714.03
X: 2612.94, Y: 2714.07
X: 2612.95, Y: 2714.07
X: 2612.94, Y: 2714.05
X: 2612.95, Y: 2714.10
X: 2612.95, Y: 2714.10
X: 2612.95, Y: 2714.10
X: 2647.87, Y: 2724.16
X: 2648.25, Y: 2724.30
X: 2648.18, Y: 2724.37
X: 2648.22, Y: 2724.32
X: 2648.22, Y: 2724.32
X: 2648.22, Y: 2724.32
X: 2648.23, Y: 2724.31
X: 2648.23, Y: 2724.32
X: 2648.23, Y: 2724.32
X: 2648.22, Y: 2724.33
X: 2648.23, Y: 2724.32
X: 2648.23, Y: 2724.32
X: 2648.23, Y: 2724.32
X: 2648.23, Y: 2724.32
X: 2648.23, Y: 2724.32
X: 2541.99, Y: 2716.47
X: 2541.30, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.29, Y: 2715.95
X: 2541.23, Y: 2715.95
X: 2541.30, Y: 2715.96
X: 2541.30, Y: 2715.96
X: 2541.30, Y: 2715.96
X: 2541.30, Y: 2715.96
X: 2467.35, Y: 2712.39
X: 2466.32, Y: 2712.06
X: 2466.26, Y: 2712.06
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2466.28, Y: 2712.05
X: 2402.14, Y: 2706.71
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2401.99, Y: 2706.81
X: 2306.67, Y: 2725.75
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.24, Y: 2725.29
X: 2306.01, Y: 2689.85
X: 2305.96, Y: 2689.37
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.95, Y: 2689.37
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2305.96, Y: 2689.36
X: 2182.41, Y: 2704.73
X: 2180.33, Y: 2704.98
X: 2180.30, Y: 2704.99
X: 2180.29, Y: 2704.99
X: 2180.29, Y: 2704.99
X: 2180.28, Y: 2705.00
X: 2180.31, Y: 2704.98
X: 2180.32, Y: 2704.98
X: 2180.32, Y: 2704.98
X: 2180.32, Y: 2704.98
X: 2180.32, Y: 2704.98
X: 2180.32, Y: 2704.98
X: 2180.32, Y: 2704.98
X: 2180.32, Y: 2704.98
X: 2180.32, Y: 2704.98
X: 2168.31, Y: 2770.18
X: 2168.88, Y: 2770.47
X: 2168.79, Y: 2770.50
X: 2168.88, Y: 2770.47
X: 2168.89, Y: 2770.47
X: 2168.88, Y: 2770.47
X: 2168.88, Y: 2770.47
X: 2168.88, Y: 2770.47
X: 2168.92, Y: 2770.49
X: 2168.92, Y: 2770.49
X: 2168.89, Y: 2770.48
X: 2168.89, Y: 2770.48
X: 2168.89, Y: 2770.48
X: 2168.89, Y: 2770.48
X: 2168.89, Y: 2770.48
X: 2168.88, Y: 2770.48
X: 2120.38, Y: 2762.52
X: 2120.24, Y: 2762.22
X: 2120.23, Y: 2762.23
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2120.23, Y: 2762.22
X: 2055.05, Y: 2690.60
X: 2053.27, Y: 2689.74
X: 2053.25, Y: 2689.70
X: 2053.25, Y: 2689.70
X: 2053.25, Y: 2689.71
X: 2053.25, Y: 2689.71
X: 2053.25, Y: 2689.71
X: 2053.25, Y: 2689.71
X: 2053.25, Y: 2689.71
X: 2053.25, Y: 2689.71
X: 2053.25, Y: 2689.71
X: 2053.25, Y: 2689.71
X: 2053.25, Y: 2689.72
X: 2053.25, Y: 2689.72
X: 2053.25, Y: 2689.72
X: 1986.91, Y: 2743.45
X: 1987.53, Y: 2742.88
X: 1987.52, Y: 2742.88
X: 1987.52, Y: 2742.88
X: 1987.52, Y: 2742.88
X: 1987.52, Y: 2742.88
X: 1987.52, Y: 2742.88
X: 1987.52, Y: 2742.88
X: 1987.52, Y: 2742.34
X: 1987.51, Y: 2742.90
X: 1987.51, Y: 2742.89
X: 1987.51, Y: 2742.89
X: 1987.51, Y: 2742.89
X: 1987.51, Y: 2742.89
X: 1987.51, Y: 2742.89
X: 1987.51, Y: 2742.89
X: 1889.18, Y: 2691.13
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1888.37, Y: 2690.90
X: 1845.64, Y: 2715.07
X: 1845.77, Y: 2714.66
X: 1845.77, Y: 2714.66
X: 1845.77, Y: 2714.66
X: 1845.77, Y: 2714.66
X: 1845.77, Y: 2714.66
X: 1845.77, Y: 2714.66
X: 1845.77, Y: 2714.66
X: 1845.77, Y: 2714.66
X: 1845.77, Y: 2714.67
X: 1845.77, Y: 2714.67
X: 1845.77, Y: 2714.67
X: 1845.77, Y: 2714.67
X: 1845.77, Y: 2714.67
X: 1845.77, Y: 2714.67
X: 1845.77, Y: 2714.67
X: 1809.63, Y: 2722.36
X: 1808.99, Y: 2721.63
X: 1808.97, Y: 2721.61
X: 1808.96, Y: 2721.62
X: 1808.97, Y: 2721.62
X: 1808.97, Y: 2721.61
X: 1808.97, Y: 2721.62
X: 1808.98, Y: 2721.62
X: 1808.98, Y: 2721.62
X: 1808.98, Y: 2721.62
X: 1808.98, Y: 2721.62
X: 1808.98, Y: 2721.62
X: 1808.98, Y: 2721.62
X: 1808.98, Y: 2721.62
X: 1808.98, Y: 2721.62
X: 1704.49, Y: 2672.95
X: 1704.59, Y: 2673.39
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.39
X: 1704.59, Y: 2673.39
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1704.59, Y: 2673.38
X: 1639.35, Y: 2726.54
X: 1640.36, Y: 2725.37
X: 1640.34, Y: 2725.39
X: 1640.34, Y: 2725.39
X: 1640.33, Y: 2725.39
X: 1640.33, Y: 2725.39
X: 1640.33, Y: 2725.39
X: 1640.33, Y: 2725.39
X: 1640.33, Y: 2725.39
X: 1640.33, Y: 2725.39
X: 1640.33, Y: 2725.39
X: 1640.33, Y: 2725.39
X: 1640.33, Y: 2725.40
X: 1640.33, Y: 2725.40
X: 1640.33, Y: 2725.40
X: 1606.88, Y: 2732.33
X: 1607.03, Y: 2731.94
X: 1607.03, Y: 2731.94
X: 1607.03, Y: 2731.94
X: 1607.03, Y: 2731.94
X: 1607.03, Y: 2731.94
X: 1607.03, Y: 2731.95
X: 1607.03, Y: 2731.95
X: 1607.03, Y: 2731.95
X: 1607.03, Y: 2731.95
X: 1607.03, Y: 2731.95
X: 1607.03, Y: 2731.95
X: 1607.03, Y: 2731.95
X: 1607.03, Y: 2731.95
X: 1607.02, Y: 2731.95
X: 1607.02, Y: 2731.95
X: 1407.18, Y: 2651.42
X: 1406.33, Y: 2654.03
X: 1406.31, Y: 2654.04
X: 1406.31, Y: 2654.04
X: 1406.31, Y: 2654.04
X: 1406.31, Y: 2654.04
X: 1406.31, Y: 2654.04
X: 1406.31, Y: 2654.04
X: 1406.38, Y: 2654.12
X: 1406.31, Y: 2654.03
X: 1406.31, Y: 2654.03
X: 1406.31, Y: 2654.04
X: 1406.31, Y: 2654.03
X: 1406.31, Y: 2654.03
X: 1406.31, Y: 2654.03
X: 1529.46, Y: 2726.07
X: 1531.84, Y: 2728.82
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.92, Y: 2728.86
X: 1531.99, Y: 2728.89
X: 1531.92, Y: 2728.87
X: 1531.92, Y: 2728.87
X: 1531.92, Y: 2728.87
X: 1561.21, Y: 2788.49
X: 1562.16, Y: 2788.58
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1562.15, Y: 2788.59
X: 1337.32, Y: 2680.13
X: 1333.27, Y: 2682.18
X: 1333.21, Y: 2682.20
X: 1333.21, Y: 2682.20
X: 1333.21, Y: 2682.20
X: 1333.21, Y: 2682.20
X: 1333.21, Y: 2682.20
X: 1333.21, Y: 2682.20
X: 1333.21, Y: 2682.20
X: 1333.22, Y: 2682.20
X: 1333.22, Y: 2682.20
X: 1333.22, Y: 2682.20
X: 1333.22, Y: 2682.20
X: 1333.22, Y: 2682.20
X: 1333.22, Y: 2682.20
X: 1185.31, Y: 2605.10
X: 1183.75, Y: 2607.93
X: 1183.63, Y: 2608.02
X: 1183.62, Y: 2608.02
X: 1183.63, Y: 2608.02
X: 1183.63, Y: 2608.02
X: 1183.63, Y: 2608.01
X: 1183.63, Y: 2608.01
X: 1183.63, Y: 2608.01
X: 1183.63, Y: 2608.01
X: 1183.63, Y: 2608.01
X: 1183.64, Y: 2608.01
X: 1183.64, Y: 2608.01
X: 1183.64, Y: 2608.01
X: 1183.64, Y: 2608.00
X: 1183.64, Y: 2608.00
X: 1502.03, Y: 2699.88
X: 1496.11, Y: 2710.86
X: 1496.53, Y: 2710.56
X: 1496.48, Y: 2710.59
X: 1496.57, Y: 2710.53
X: 1496.57, Y: 2710.53
X: 1496.57, Y: 2710.53
X: 1496.57, Y: 2710.53
X: 1496.57, Y: 2710.52
X: 1496.57, Y: 2710.52
X: 1496.57, Y: 2710.52
X: 1496.57, Y: 2710.52
X: 1496.57, Y: 2710.52
X: 1496.57, Y: 2710.52
X: 1496.57, Y: 2710.52
X: 1395.67, Y: 2722.95
X: 1396.21, Y: 2722.07
X: 1396.17, Y: 2722.09
X: 1396.18, Y: 2722.09
X: 1396.18, Y: 2722.09
X: 1396.18, Y: 2722.09
X: 1396.18, Y: 2722.09
X: 1396.18, Y: 2722.08
X: 1396.18, Y: 2722.08
X: 1396.18, Y: 2722.08
X: 1396.18, Y: 2722.08
X: 1396.18, Y: 2722.08
X: 1396.18, Y: 2722.08
X: 1396.18, Y: 2722.08
X: 1396.18, Y: 2722.08
X: 1396.18, Y: 2722.08
X: 1206.72, Y: 2670.36
X: 1205.46, Y: 2672.49
X: 1205.37, Y: 2672.37
X: 1205.44, Y: 2672.51
X: 1205.44, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1205.45, Y: 2672.51
X: 1262.60, Y: 2706.28
X: 1262.87, Y: 2706.68
X: 1262.87, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.88, Y: 2706.68
X: 1262.87, Y: 2706.68
X: 1262.87, Y: 2706.68
X: 1307.88, Y: 2724.68
X: 1307.35, Y: 2725.13
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1307.37, Y: 2725.11
X: 1275.18, Y: 2648.58
X: 1274.73, Y: 2648.78
X: 1274.74, Y: 2648.77
X: 1274.74, Y: 2648.77
X: 1274.74, Y: 2648.77
X: 1274.74, Y: 2648.77
X: 1273.68, Y: 2648.39
X: 1274.77, Y: 2648.76
X: 1274.76, Y: 2648.77
X: 1274.76, Y: 2648.77
X: 1274.73, Y: 2648.76
X: 1274.78, Y: 2648.77
X: 1274.78, Y: 2648.77
X: 1274.78, Y: 2648.77
X: 1274.78, Y: 2648.77
X: 1274.78, Y: 2648.77
X: 1124.00, Y: 2620.44
X: 1122.47, Y: 2622.73
X: 1122.42, Y: 2622.77
X: 1122.42, Y: 2622.77
X: 1122.42, Y: 2622.77
X: 1122.42, Y: 2622.77
X: 1122.42, Y: 2622.77
X: 1122.76, Y: 2622.85
X: 1122.43, Y: 2622.77
X: 1122.43, Y: 2622.77
X: 1122.43, Y: 2622.77
X: 1122.42, Y: 2622.77
X: 1122.42, Y: 2622.77
X: 1122.42, Y: 2622.77
X: 1122.42, Y: 2622.77
X: 1195.65, Y: 2694.01
X: 1196.39, Y: 2694.67
X: 1196.39, Y: 2694.68
X: 1196.39, Y: 2694.68
