X: 1166.78, Y: 2604.06
X: 4696.36, Y: 2548.75
X: 4728.33, Y: 2598.81
X: 4728.99, Y: 2599.59
X: 4729.41, Y: 2599.43
X: 4729.41, Y: 2599.44
X: 4729.41, Y: 2599.44
X: 4729.41, Y: 2599.44
X: 4729.42, Y: 2599.42
X: 4729.42, Y: 2599.42
X: 4729.42, Y: 2599.42
X: 4729.42, Y: 2599.42
X: 4729.42, Y: 2599.42
X: 4729.42, Y: 2599.42
X: 4729.42, Y: 2599.42
X: 4729.23, Y: 2599.51
X: 4729.40, Y: 2599.43
X: 4715.35, Y: 2627.37
X: 4714.95, Y: 2627.70
X: 4714.94, Y: 2627.71
X: 4714.94, Y: 2627.71
X: 4714.94, Y: 2627.71
X: 4714.94, Y: 2627.71
X: 4714.94, Y: 2627.71
X: 4714.94, Y: 2627.71
X: 4714.94, Y: 2627.71
X: 4714.94, Y: 2627.71
X: 4714.91, Y: 2627.71
X: 4714.91, Y: 2627.71
X: 4714.91, Y: 2627.71
X: 4714.91, Y: 2627.71
X: 4714.91, Y: 2627.71
X: 4714.91, Y: 2627.71
X: 4738.42, Y: 2763.37
X: 4737.87, Y: 2765.05
X: 4737.85, Y: 2765.07
X: 4737.85, Y: 2765.07
X: 4737.85, Y: 2765.07
X: 4737.85, Y: 2765.07
X: 4736.67, Y: 2765.73
X: 4737.82, Y: 2765.07
X: 4737.86, Y: 2765.06
X: 4737.86, Y: 2765.06
X: 4737.86, Y: 2765.06
X: 4737.86, Y: 2765.06
X: 4737.92, Y: 2765.01
X: 4737.92, Y: 2765.01
X: 4737.92, Y: 2765.01
X: 4809.67, Y: 2703.76
X: 4811.11, Y: 2703.40
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4810.64, Y: 2703.59
X: 4811.08, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4811.09, Y: 2703.42
X: 4753.16, Y: 2726.59
X: 4752.60, Y: 2726.60
X: 4752.59, Y: 2726.60
X: 4752.59, Y: 2726.60
X: 4752.59, Y: 2726.60
X: 4752.49, Y: 2726.66
X: 4752.59, Y: 2726.59
X: 4752.59, Y: 2726.59
X: 4752.56, Y: 2726.62
X: 4752.57, Y: 2726.61
X: 4752.57, Y: 2726.61
X: 4752.57, Y: 2726.61
X: 4752.57, Y: 2726.61
X: 4752.57, Y: 2726.61
X: 4752.57, Y: 2726.61
X: 4689.78, Y: 2754.31
X: 4688.85, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4688.83, Y: 2754.57
X: 4727.01, Y: 2746.89
X: 4727.59, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4727.60, Y: 2746.97
X: 4726.99, Y: 2747.25
X: 4723.72, Y: 2783.26
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4723.57, Y: 2783.38
X: 4765.46, Y: 2741.64
X: 4766.03, Y: 2741.45
X: 4766.04, Y: 2741.45
X: 4766.04, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4766.03, Y: 2741.45
X: 4759.80, Y: 2749.69
X: 4759.81, Y: 2749.70
X: 4759.81, Y: 2749.70
X: 4759.81, Y: 2749.70
X: 4759.81, Y: 2749.70
X: 4759.81, Y: 2749.70
X: 4759.95, Y: 2749.64
X: 4759.93, Y: 2749.64
X: 4759.81, Y: 2749.69
X: 4759.80, Y: 2749.70
X: 4759.80, Y: 2749.70
X: 4759.80, Y: 2749.70
X: 4759.80, Y: 2749.70
X: 4759.80, Y: 2749.70
X: 4759.80, Y: 2749.70
X: 4767.48, Y: 2735.01
X: 4767.39, Y: 2735.06
X: 4767.39, Y: 2735.06
X: 4767.72, Y: 2734.93
X: 4767.39, Y: 2735.06
X: 4767.40, Y: 2735.06
X: 4767.41, Y: 2735.05
X: 4767.39, Y: 2735.06
X: 4767.39, Y: 2735.06
X: 4767.39, Y: 2735.06
X: 4767.39, Y: 2735.06
X: 4767.39, Y: 2735.06
X: 4767.39, Y: 2735.06
X: 4767.39, Y: 2735.06
X: 4767.39, Y: 2735.06
X: 4767.40, Y: 2735.06
X: 4794.99, Y: 2749.56
X: 4794.57, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4794.59, Y: 2749.39
X: 4729.78, Y: 2711.29
X: 4730.53, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4730.52, Y: 2711.47
X: 4746.41, Y: 2737.63
X: 4745.79, Y: 2737.35
X: 4745.81, Y: 2737.36
X: 4745.81, Y: 2737.36
X: 4745.81, Y: 2737.36
X: 4745.81, Y: 2737.36
X: 4746.85, Y: 2736.95
X: 4745.78, Y: 2737.36
X: 4745.80, Y: 2737.36
X: 4745.78, Y: 2737.37
X: 4745.78, Y: 2737.37
X: 4745.78, Y: 2737.37
X: 4745.78, Y: 2737.37
X: 4745.78, Y: 2737.37
X: 4745.78, Y: 2737.37
X: 4753.34, Y: 2725.55
X: 4753.35, Y: 2725.53
X: 4753.35, Y: 2725.53
X: 4753.35, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.36, Y: 2725.53
X: 4753.49, Y: 2725.48
X: 4753.48, Y: 2725.48
X: 4711.91, Y: 2743.75
X: 4712.34, Y: 2743.88
X: 4712.34, Y: 2743.88
X: 4712.34, Y: 2743.88
X: 4712.34, Y: 2743.88
X: 4712.34, Y: 2743.88
X: 4712.34, Y: 2743.88
X: 4712.34, Y: 2743.88
X: 4712.36, Y: 2743.87
X: 4712.36, Y: 2743.87
X: 4712.36, Y: 2743.87
X: 4712.36, Y: 2743.87
X: 4712.36, Y: 2743.87
X: 4712.36, Y: 2743.87
X: 4712.36, Y: 2743.87
X: 4747.83, Y: 2720.22
X: 4746.91, Y: 2720.36
X: 4746.94, Y: 2720.36
X: 4746.94, Y: 2720.36
X: 4746.94, Y: 2720.36
X: 4746.94, Y: 2720.36
X: 4746.94, Y: 2720.36
X: 4746.94, Y: 2720.36
X: 4748.89, Y: 2719.64
X: 4746.86, Y: 2720.37
X: 4746.92, Y: 2720.37
X: 4746.93, Y: 2720.36
X: 4746.91, Y: 2720.37
X: 4746.91, Y: 2720.37
X: 4746.93, Y: 2720.36
X: 4660.11, Y: 2746.85
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4659.75, Y: 2747.32
X: 4708.13, Y: 2731.30
X: 4707.47, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.48, Y: 2731.21
X: 4707.49, Y: 2731.21
X: 4707.49, Y: 2731.21
X: 4651.17, Y: 2762.58
X: 4651.11, Y: 2762.97
X: 4651.00, Y: 2763.01
X: 4651.00, Y: 2763.01
X: 4651.00, Y: 2763.01
X: 4651.00, Y: 2763.01
X: 4651.00, Y: 2763.01
X: 4651.00, Y: 2763.01
X: 4651.00, Y: 2763.01
X: 4596.57, Y: 2786.37
X: 4564.92, Y: 2773.05
X: 4565.36, Y: 2773.28
X: 4565.37, Y: 2773.27
X: 4565.37, Y: 2773.27
X: 4565.37, Y: 2773.27
X: 4565.37, Y: 2773.27
X: 4565.37, Y: 2773.27
X: 4565.37, Y: 2773.27
X: 4565.37, Y: 2773.27
X: 4565.37, Y: 2773.27
X: 4565.37, Y: 2773.27
X: 4497.03, Y: 2735.43
X: 4498.39, Y: 2735.99
X: 4498.37, Y: 2735.98
X: 4498.37, Y: 2735.98
X: 4498.37, Y: 2735.98
X: 4498.37, Y: 2735.98
X: 4498.37, Y: 2735.97
X: 4498.37, Y: 2735.97
X: 4498.36, Y: 2735.97
X: 4498.36, Y: 2735.97
X: 4498.36, Y: 2735.97
X: 4498.36, Y: 2735.97
X: 4498.36, Y: 2735.97
X: 4498.36, Y: 2735.97
X: 4498.36, Y: 2735.97
X: 4445.74, Y: 2746.76
X: 4447.33, Y: 2746.45
X: 4446.96, Y: 2746.63
X: 4446.97, Y: 2746.63
X: 4446.97, Y: 2746.63
X: 4446.97, Y: 2746.63
X: 4446.88, Y: 2746.66
X: 4446.88, Y: 2746.66
X: 4446.98, Y: 2746.62
X: 4446.95, Y: 2746.64
X: 4446.95, Y: 2746.64
X: 4446.95, Y: 2746.64
X: 4446.95, Y: 2746.64
X: 4446.95, Y: 2746.64
X: 4446.95, Y: 2746.63
X: 4428.71, Y: 2723.59
X: 4428.81, Y: 2723.62
X: 4428.81, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4428.82, Y: 2723.62
X: 4379.93, Y: 2765.94
X: 4380.10, Y: 2766.27
X: 4380.10, Y: 2766.27
X: 4380.10, Y: 2766.27
X: 4380.10, Y: 2766.27
X: 4380.10, Y: 2766.27
X: 4380.10, Y: 2766.27
X: 4380.10, Y: 2766.27
X: 4380.10, Y: 2766.27
X: 4380.09, Y: 2766.27
X: 4380.09, Y: 2766.27
X: 4380.09, Y: 2766.27
X: 4380.09, Y: 2766.27
X: 4380.09, Y: 2766.27
X: 4380.10, Y: 2766.26
X: 4312.21, Y: 2748.88
X: 4312.78, Y: 2749.73
X: 4312.77, Y: 2749.72
X: 4312.77, Y: 2749.72
X: 4312.77, Y: 2749.72
X: 4312.77, Y: 2749.72
X: 4312.77, Y: 2749.72
X: 4312.77, Y: 2749.72
X: 4312.77, Y: 2749.72
X: 4312.77, Y: 2749.72
X: 4312.77, Y: 2749.71
X: 4312.77, Y: 2749.71
X: 4312.77, Y: 2749.71
X: 4312.77, Y: 2749.71
X: 4312.77, Y: 2749.71
X: 4312.77, Y: 2749.71
X: 4252.53, Y: 2753.12
X: 4253.38, Y: 2753.43
X: 4253.37, Y: 2753.42
X: 4253.37, Y: 2753.42
X: 4253.37, Y: 2753.42
X: 4253.37, Y: 2753.42
X: 4253.62, Y: 2753.27
X: 4253.36, Y: 2753.42
X: 4253.36, Y: 2753.42
X: 4253.36, Y: 2753.42
X: 4253.36, Y: 2753.42
X: 4253.36, Y: 2753.42
X: 4253.36, Y: 2753.42
X: 4253.36, Y: 2753.42
X: 4253.36, Y: 2753.42
X: 4218.58, Y: 2750.89
X: 4218.89, Y: 2751.16
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4219.04, Y: 2751.07
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4218.88, Y: 2751.15
X: 4218.92, Y: 2751.13
X: 4218.87, Y: 2751.15
X: 4219.72, Y: 2695.87
X: 4219.22, Y: 2696.10
X: 4219.23, Y: 2696.09
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4219.21, Y: 2696.11
X: 4133.85, Y: 2735.78
X: 4134.77, Y: 2736.18
X: 4134.52, Y: 2736.35
X: 4134.52, Y: 2736.35
X: 4134.52, Y: 2736.35
X: 4134.53, Y: 2736.34
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4134.51, Y: 2736.35
X: 4135.54, Y: 2705.03
X: 4135.65, Y: 2705.09
X: 4135.65, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4135.66, Y: 2705.09
X: 4041.95, Y: 2715.92
X: 4042.40, Y: 2717.12
X: 4042.38, Y: 2717.11
X: 4042.38, Y: 2717.11
X: 4042.52, Y: 2717.08
X: 4042.38, Y: 2717.11
X: 4042.38, Y: 2717.11
X: 4042.38, Y: 2717.11
X: 4042.38, Y: 2717.10
X: 4042.38, Y: 2717.10
X: 4042.38, Y: 2717.10
X: 4042.38, Y: 2717.10
X: 4042.38, Y: 2717.10
X: 4042.38, Y: 2717.10
X: 4042.38, Y: 2717.10
X: 3989.88, Y: 2716.32
X: 3990.67, Y: 2716.74
X: 3990.66, Y: 2716.73
X: 3990.66, Y: 2716.73
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3990.66, Y: 2716.72
X: 3935.21, Y: 2701.23
X: 3934.93, Y: 2701.29
X: 3934.92, Y: 2701.29
X: 3934.92, Y: 2701.29
X: 3934.92, Y: 2701.29
X: 3934.92, Y: 2701.29
X: 3934.93, Y: 2701.29
X: 3934.93, Y: 2701.29
X: 3934.79, Y: 2701.47
X: 3934.93, Y: 2701.29
X: 3934.93, Y: 2701.28
X: 3934.93, Y: 2701.28
X: 3934.93, Y: 2701.28
X: 3934.93, Y: 2701.28
X: 3934.93, Y: 2701.28
X: 3940.39, Y: 2723.26
X: 3940.41, Y: 2723.33
X: 3940.41, Y: 2723.33
X: 3940.41, Y: 2723.33
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3940.38, Y: 2723.37
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3940.41, Y: 2723.34
X: 3842.41, Y: 2726.43
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3842.01, Y: 2726.80
X: 3841.91, Y: 2726.97
X: 3782.24, Y: 2729.45
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.77
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3782.23, Y: 2729.76
X: 3764.40, Y: 2758.22
X: 3764.20, Y: 2758.47
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.41
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.41
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.41
X: 3764.24, Y: 2758.40
X: 3764.24, Y: 2758.40
X: 3726.21, Y: 2720.15
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3726.16, Y: 2720.07
X: 3609.18, Y: 2747.62
X: 3610.75, Y: 2748.53
X: 3610.73, Y: 2748.51
X: 3610.73, Y: 2748.51
X: 3610.73, Y: 2748.51
X: 3610.73, Y: 2748.51
X: 3610.92, Y: 2748.04
X: 3610.72, Y: 2748.51
X: 3610.72, Y: 2748.50
X: 3610.72, Y: 2748.50
X: 3610.71, Y: 2748.51
X: 3610.72, Y: 2748.50
X: 3610.72, Y: 2748.50
X: 3610.72, Y: 2748.50
X: 3610.72, Y: 2748.50
X: 3543.45, Y: 2730.48
X: 3542.90, Y: 2729.49
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.88, Y: 2729.48
X: 3542.83, Y: 2729.47
X: 3542.89, Y: 2729.49
X: 3542.89, Y: 2729.49
X: 3473.37, Y: 2697.93
X: 3474.08, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.07, Y: 2698.20
X: 3474.16, Y: 2697.94
X: 3459.01, Y: 2683.22
X: 3458.93, Y: 2683.14
X: 3458.93, Y: 2683.14
X: 3458.93, Y: 2683.13
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3458.92, Y: 2683.15
X: 3440.24, Y: 2725.10
X: 3440.76, Y: 2724.86
X: 3440.75, Y: 2724.86
X: 3440.75, Y: 2724.86
X: 3440.76, Y: 2724.85
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3440.74, Y: 2724.88
X: 3393.23, Y: 2721.64
X: 3393.40, Y: 2720.90
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.89
X: 3393.39, Y: 2720.90
X: 3393.39, Y: 2720.90
X: 3393.39, Y: 2720.90
X: 3455.74, Y: 2790.56
X: 3455.77, Y: 2790.39
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3455.73, Y: 2790.53
X: 3326.13, Y: 2774.42
X: 3325.48, Y: 2774.18
X: 3325.47, Y: 2774.18
X: 3325.47, Y: 2774.18
X: 3325.47, Y: 2774.18
X: 3325.47, Y: 2774.18
X: 3325.47, Y: 2774.18
X: 3325.48, Y: 2774.18
X: 3325.48, Y: 2774.18
X: 3325.48, Y: 2774.18
X: 3325.48, Y: 2774.18
X: 3325.48, Y: 2774.18
X: 3325.48, Y: 2774.18
X: 3325.48, Y: 2774.18
X: 3325.48, Y: 2774.18
X: 3264.86, Y: 2785.15
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3264.84, Y: 2785.08
X: 3207.27, Y: 2777.57
X: 3206.96, Y: 2777.47
X: 3206.96, Y: 2777.47
X: 3206.96, Y: 2777.47
X: 3206.96, Y: 2777.47
X: 3206.96, Y: 2777.47
X: 3206.96, Y: 2777.47
X: 3206.96, Y: 2777.47
X: 3206.96, Y: 2777.47
X: 3206.96, Y: 2777.47
X: 3206.92, Y: 2777.60
X: 3206.97, Y: 2777.47
X: 3206.97, Y: 2777.47
X: 3206.97, Y: 2777.47
X: 3206.97, Y: 2777.47
X: 3141.88, Y: 2778.87
X: 3141.60, Y: 2778.14
X: 3141.59, Y: 2778.14
X: 3141.59, Y: 2778.14
X: 3141.59, Y: 2778.14
X: 3141.59, Y: 2778.14
X: 3141.59, Y: 2778.14
X: 3141.59, Y: 2778.14
X: 3141.57, Y: 2778.11
X: 3141.59, Y: 2778.13
X: 3141.59, Y: 2778.13
X: 3141.59, Y: 2778.13
X: 3141.58, Y: 2778.13
X: 3141.59, Y: 2778.14
X: 3141.59, Y: 2778.14
X: 3141.59, Y: 2778.14
X: 3126.11, Y: 2756.14
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.93, Y: 2756.06
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3125.96, Y: 2755.97
X: 3037.10, Y: 2813.49
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.12, Y: 2813.81
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 3037.11, Y: 2813.87
X: 2968.79, Y: 2782.21
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.01, Y: 2782.86
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2969.02, Y: 2782.83
X: 2961.03, Y: 2771.58
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
X: 2961.05, Y: 2771.60
