X: 1129.64, Y: 2582.74
X: 4740.33, Y: 1260.39
X: 4740.30, Y: 1262.50
X: 4737.59, Y: 1297.31
X: 4737.15, Y: 1296.94
X: 4737.16, Y: 1296.95
X: 4737.16, Y: 1296.94
X: 4737.16, Y: 1296.94
X: 4737.16, Y: 1296.94
X: 4737.16, Y: 1296.94
X: 4737.16, Y: 1296.94
X: 4737.16, Y: 1296.95
X: 4737.16, Y: 1296.95
X: 4737.16, Y: 1296.95
X: 4737.16, Y: 1296.95
X: 4737.16, Y: 1296.95
X: 4737.16, Y: 1296.95
X: 4737.16, Y: 1296.95
X: 4786.84, Y: 1353.76
X: 4785.19, Y: 1352.26
X: 4785.24, Y: 1352.29
X: 4785.24, Y: 1352.29
X: 4785.24, Y: 1352.30
X: 4785.24, Y: 1352.30
X: 4785.24, Y: 1352.30
X: 4785.25, Y: 1352.30
X: 4785.25, Y: 1352.30
X: 4785.25, Y: 1352.30
X: 4785.25, Y: 1352.30
X: 4785.25, Y: 1352.30
X: 4785.25, Y: 1352.30
X: 4785.25, Y: 1352.31
X: 4785.25, Y: 1352.31
X: 4785.25, Y: 1352.31
X: 4786.90, Y: 1387.50
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4786.80, Y: 1387.48
X: 4794.49, Y: 1455.19
X: 4793.02, Y: 1453.80
X: 4793.76, Y: 1455.97
X: 4793.03, Y: 1453.78
X: 4793.09, Y: 1453.83
X: 4793.08, Y: 1453.83
X: 4793.10, Y: 1453.89
X: 4793.08, Y: 1453.80
X: 4793.08, Y: 1453.80
X: 4793.08, Y: 1453.80
X: 4793.08, Y: 1453.81
X: 4793.08, Y: 1453.81
X: 4793.08, Y: 1453.81
X: 4793.08, Y: 1453.81
X: 4793.08, Y: 1453.81
X: 4793.08, Y: 1453.81
X: 4917.92, Y: 1434.41
X: 4922.68, Y: 1436.56
X: 4922.91, Y: 1436.69
X: 4922.92, Y: 1436.70
X: 4922.92, Y: 1436.70
X: 4922.40, Y: 1435.34
X: 4922.85, Y: 1436.64
X: 4922.90, Y: 1436.68
X: 4922.90, Y: 1436.65
X: 4922.90, Y: 1436.68
X: 4922.90, Y: 1436.68
X: 4922.90, Y: 1436.68
X: 4922.90, Y: 1436.68
X: 4922.90, Y: 1436.68
X: 4922.90, Y: 1436.67
X: 4853.11, Y: 1544.63
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.43
X: 4853.52, Y: 1545.18
X: 4853.06, Y: 1544.42
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.44
X: 4853.06, Y: 1544.42
X: 4853.07, Y: 1544.43
X: 4853.07, Y: 1544.43
X: 4807.19, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.27, Y: 1559.20
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4807.24, Y: 1559.15
X: 4859.26, Y: 1610.99
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.07, Y: 1611.30
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4860.06, Y: 1611.33
X: 4852.95, Y: 1683.28
X: 4853.24, Y: 1683.29
X: 4853.24, Y: 1683.30
X: 4853.24, Y: 1683.30
X: 4853.24, Y: 1683.30
X: 4853.24, Y: 1683.30
X: 4853.24, Y: 1683.30
X: 4853.23, Y: 1683.30
X: 4853.23, Y: 1683.30
X: 4853.23, Y: 1683.30
X: 4853.23, Y: 1683.30
X: 4853.23, Y: 1683.30
X: 4853.23, Y: 1683.30
X: 4853.23, Y: 1683.30
X: 4853.47, Y: 1683.52
X: 4801.87, Y: 1715.99
X: 4802.30, Y: 1715.59
X: 4802.30, Y: 1715.60
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4802.28, Y: 1715.59
X: 4811.75, Y: 1892.91
X: 4809.20, Y: 1892.11
X: 4809.22, Y: 1892.11
X: 4809.22, Y: 1892.11
X: 4809.22, Y: 1892.11
X: 4793.81, Y: 1989.02
X: 4794.39, Y: 1989.17
X: 4794.39, Y: 1989.18
X: 4794.39, Y: 1989.18
X: 4794.39, Y: 1989.18
X: 4794.56, Y: 1989.21
X: 4794.53, Y: 1989.21
X: 4794.40, Y: 1989.18
X: 4794.37, Y: 1989.18
X: 4794.37, Y: 1989.18
X: 4794.37, Y: 1989.18
X: 4794.37, Y: 1989.18
X: 4794.37, Y: 1989.18
X: 4794.37, Y: 1989.18
X: 4794.37, Y: 1989.18
X: 4794.37, Y: 1989.18
X: 4783.23, Y: 2063.47
X: 4783.78, Y: 2063.21
X: 4783.77, Y: 2063.21
X: 4783.77, Y: 2063.21
X: 4783.77, Y: 2063.21
X: 4784.43, Y: 2063.41
X: 4783.77, Y: 2063.22
X: 4783.78, Y: 2063.21
X: 4783.77, Y: 2063.21
X: 4783.85, Y: 2063.23
X: 4783.75, Y: 2063.21
X: 4783.73, Y: 2063.21
X: 4783.73, Y: 2063.21
X: 4783.73, Y: 2063.21
X: 4783.73, Y: 2063.21
X: 4776.14, Y: 2049.94
X: 4776.11, Y: 2049.91
X: 4776.11, Y: 2049.91
X: 4776.11, Y: 2049.91
X: 4776.20, Y: 2049.95
X: 4776.12, Y: 2049.91
X: 4776.12, Y: 2049.91
X: 4776.11, Y: 2049.91
X: 4776.13, Y: 2049.92
X: 4776.13, Y: 2049.92
X: 4776.12, Y: 2049.92
X: 4776.11, Y: 2049.91
X: 4776.10, Y: 2049.91
X: 4776.10, Y: 2049.91
X: 4776.10, Y: 2049.91
X: 4776.10, Y: 2049.91
X: 4741.04, Y: 2117.83
X: 4741.46, Y: 2117.69
X: 4741.61, Y: 2117.73
X: 4741.48, Y: 2117.70
X: 4741.48, Y: 2117.70
X: 4741.48, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4741.46, Y: 2117.70
X: 4730.37, Y: 2194.64
X: 4730.33, Y: 2194.78
X: 4730.25, Y: 2194.76
X: 4730.25, Y: 2194.76
X: 4730.25, Y: 2194.76
X: 4730.25, Y: 2194.76
X: 4730.25, Y: 2194.76
X: 4730.24, Y: 2194.75
X: 4730.24, Y: 2194.75
X: 4730.24, Y: 2194.75
X: 4730.24, Y: 2194.75
X: 4730.24, Y: 2194.75
X: 4730.24, Y: 2194.75
X: 4730.24, Y: 2194.75
X: 4730.24, Y: 2194.75
X: 4752.09, Y: 2238.50
X: 4751.86, Y: 2238.33
X: 4751.86, Y: 2238.33
X: 4751.86, Y: 2238.33
X: 4752.71, Y: 2238.47
X: 4751.87, Y: 2238.34
X: 4751.88, Y: 2238.34
X: 4751.88, Y: 2238.34
X: 4751.92, Y: 2238.34
X: 4751.86, Y: 2238.34
X: 4751.86, Y: 2238.34
X: 4751.86, Y: 2238.34
X: 4751.86, Y: 2238.34
X: 4751.86, Y: 2238.34
X: 4751.86, Y: 2238.34
X: 4751.86, Y: 2238.34
X: 4786.87, Y: 2281.35
X: 4787.22, Y: 2281.58
X: 4787.22, Y: 2281.58
X: 4787.22, Y: 2281.58
X: 4787.22, Y: 2281.58
X: 4787.22, Y: 2281.58
X: 4787.22, Y: 2281.58
X: 4787.23, Y: 2281.59
X: 4787.23, Y: 2281.59
X: 4787.23, Y: 2281.59
X: 4787.23, Y: 2281.58
X: 4787.23, Y: 2281.58
X: 4787.23, Y: 2281.58
X: 4787.23, Y: 2281.58
X: 4787.22, Y: 2281.58
X: 4766.36, Y: 2365.30
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.06, Y: 2365.59
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4766.18, Y: 2365.57
X: 4706.10, Y: 2352.31
X: 4705.66, Y: 2351.74
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.62, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4705.65, Y: 2351.73
X: 4748.99, Y: 2401.69
X: 4749.82, Y: 2402.19
X: 4749.83, Y: 2402.20
X: 4749.83, Y: 2402.20
X: 4749.83, Y: 2402.20
X: 4749.83, Y: 2402.20
X: 4749.83, Y: 2402.20
X: 4749.83, Y: 2402.20
X: 4749.83, Y: 2402.20
X: 4749.69, Y: 2402.22
X: 4749.82, Y: 2402.19
X: 4749.82, Y: 2402.19
X: 4749.82, Y: 2402.19
X: 4749.82, Y: 2402.19
X: 4749.82, Y: 2402.19
X: 4749.82, Y: 2402.19
X: 4714.02, Y: 2477.92
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4713.96, Y: 2478.19
X: 4738.76, Y: 2539.43
X: 4740.08, Y: 2539.83
X: 4740.11, Y: 2539.84
X: 4740.11, Y: 2539.85
X: 4740.11, Y: 2539.84
X: 4740.11, Y: 2539.84
X: 4740.11, Y: 2539.84
X: 4740.11, Y: 2539.84
X: 4740.11, Y: 2539.84
X: 4740.11, Y: 2539.84
X: 4740.10, Y: 2539.84
X: 4740.10, Y: 2539.84
X: 4740.10, Y: 2539.84
X: 4740.10, Y: 2539.84
X: 4740.10, Y: 2539.84
X: 4740.10, Y: 2539.84
X: 4729.02, Y: 2575.87
X: 4729.15, Y: 2576.05
X: 4729.15, Y: 2576.05
X: 4729.15, Y: 2576.05
X: 4728.66, Y: 2576.31
X: 4729.14, Y: 2576.05
X: 4729.15, Y: 2576.05
X: 4729.14, Y: 2576.05
X: 4729.14, Y: 2576.05
X: 4729.14, Y: 2576.05
X: 4729.14, Y: 2576.05
X: 4729.14, Y: 2576.05
X: 4729.14, Y: 2576.05
X: 4729.14, Y: 2576.05
X: 4729.14, Y: 2576.05
X: 4736.85, Y: 2576.24
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4736.94, Y: 2576.27
X: 4745.28, Y: 2722.97
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.89, Y: 2723.54
X: 4744.83, Y: 2723.65
X: 4744.88, Y: 2723.53
X: 4744.88, Y: 2723.53
X: 4731.21, Y: 2722.00
X: 4730.98, Y: 2721.97
X: 4730.97, Y: 2721.97
X: 4730.97, Y: 2721.97
X: 4730.97, Y: 2721.97
X: 4730.97, Y: 2721.97
X: 4730.97, Y: 2721.97
X: 4730.97, Y: 2721.97
X: 4730.97, Y: 2721.97
X: 4730.97, Y: 2721.97
X: 4730.94, Y: 2721.99
X: 4730.94, Y: 2721.99
X: 4730.94, Y: 2721.99
X: 4730.94, Y: 2721.99
X: 4730.94, Y: 2721.99
X: 4766.18, Y: 2716.91
X: 4766.76, Y: 2717.05
X: 4766.77, Y: 2717.06
X: 4766.77, Y: 2717.06
X: 4766.77, Y: 2717.06
X: 4766.77, Y: 2717.05
X: 4766.77, Y: 2717.05
X: 4766.77, Y: 2717.05
X: 4766.76, Y: 2717.05
X: 4766.76, Y: 2717.05
X: 4766.76, Y: 2717.05
X: 4765.85, Y: 2717.48
X: 4766.75, Y: 2717.05
X: 4766.76, Y: 2717.05
X: 4766.76, Y: 2717.05
X: 4766.76, Y: 2717.05
X: 4718.88, Y: 2729.97
X: 4717.61, Y: 2730.20
X: 4717.75, Y: 2730.11
X: 4717.76, Y: 2730.11
X: 4717.76, Y: 2730.11
X: 4717.79, Y: 2730.09
X: 4717.79, Y: 2730.09
X: 4717.79, Y: 2730.09
X: 4717.79, Y: 2730.09
X: 4717.79, Y: 2730.09
X: 4717.79, Y: 2730.09
X: 4717.79, Y: 2730.09
X: 4717.79, Y: 2730.09
X: 4717.36, Y: 2730.29
X: 4717.74, Y: 2730.11
X: 4746.01, Y: 2773.05
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4746.07, Y: 2773.17
X: 4735.80, Y: 2752.43
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4735.89, Y: 2752.47
X: 4720.22, Y: 2767.32
X: 4720.30, Y: 2767.33
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4720.15, Y: 2767.41
X: 4704.34, Y: 2781.74
X: 4705.28, Y: 2781.36
X: 4704.49, Y: 2781.74
X: 4704.50, Y: 2781.74
X: 4704.50, Y: 2781.74
X: 4704.48, Y: 2781.75
X: 4704.48, Y: 2781.75
X: 4704.48, Y: 2781.75
X: 4704.48, Y: 2781.75
X: 4704.48, Y: 2781.75
X: 4704.48, Y: 2781.75
X: 4704.48, Y: 2781.75
X: 4704.48, Y: 2781.75
X: 4704.48, Y: 2781.75
X: 4704.51, Y: 2781.73
X: 4750.66, Y: 2757.65
X: 4751.57, Y: 2757.16
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.58, Y: 2757.15
X: 4751.20, Y: 2757.30
X: 4751.58, Y: 2757.16
X: 4725.24, Y: 2717.17
X: 4725.57, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.56, Y: 2717.29
X: 4725.57, Y: 2717.28
X: 4717.37, Y: 2740.22
X: 4716.93, Y: 2740.37
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.93, Y: 2740.38
X: 4716.90, Y: 2740.39
X: 4716.93, Y: 2740.38
X: 4756.98, Y: 2746.61
X: 4756.95, Y: 2746.50
X: 4756.96, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4756.95, Y: 2746.50
X: 4703.06, Y: 2724.25
X: 4703.02, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4703.01, Y: 2724.52
X: 4686.87, Y: 2731.96
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4686.99, Y: 2732.02
X: 4703.85, Y: 2725.39
X: 4703.58, Y: 2725.38
X: 4704.80, Y: 2724.90
X: 4703.55, Y: 2725.38
X: 4703.57, Y: 2725.38
X: 4703.57, Y: 2725.38
X: 4703.61, Y: 2725.37
X: 4703.55, Y: 2725.39
X: 4703.55, Y: 2725.39
X: 4703.55, Y: 2725.39
X: 4703.55, Y: 2725.39
X: 4703.55, Y: 2725.39
X: 4703.56, Y: 2725.39
X: 4703.56, Y: 2725.39
X: 4703.56, Y: 2725.39
X: 4663.57, Y: 2735.19
X: 4664.29, Y: 2735.40
X: 4664.27, Y: 2735.39
X: 4664.27, Y: 2735.39
X: 4664.27, Y: 2735.39
X: 4664.27, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4664.29, Y: 2735.39
X: 4628.41, Y: 2738.24
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.55, Y: 2738.40
X: 4628.77, Y: 2738.31
X: 4622.12, Y: 2738.29
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.32
X: 4622.11, Y: 2738.31
X: 4622.11, Y: 2738.31
X: 4622.11, Y: 2738.31
X: 4635.54, Y: 2753.59
X: 4636.10, Y: 2752.93
X: 4635.11, Y: 2753.40
X: 4635.12, Y: 2753.40
X: 4635.13, Y: 2753.40
X: 4635.11, Y: 2753.41
X: 4635.12, Y: 2753.40
X: 4635.12, Y: 2753.40
X: 4635.12, Y: 2753.40
X: 4635.18, Y: 2753.38
X: 4635.10, Y: 2753.42
X: 4635.10, Y: 2753.42
X: 4635.10, Y: 2753.41
X: 4635.10, Y: 2753.41
X: 4635.10, Y: 2753.41
X: 4635.10, Y: 2753.41
X: 4555.00, Y: 2730.54
X: 4556.63, Y: 2730.95
X: 4556.60, Y: 2730.94
X: 4556.60, Y: 2730.94
X: 4556.60, Y: 2730.94
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4556.63, Y: 2730.93
X: 4541.23, Y: 2765.42
X: 4541.43, Y: 2765.20
X: 4541.42, Y: 2765.20
X: 4541.42, Y: 2765.20
X: 4542.46, Y: 2764.62
X: 4541.39, Y: 2765.21
X: 4541.41, Y: 2765.21
X: 4541.42, Y: 2765.20
X: 4541.40, Y: 2765.21
X: 4541.40, Y: 2765.21
X: 4541.39, Y: 2765.22
X: 4541.39, Y: 2765.22
X: 4541.39, Y: 2765.22
X: 4541.39, Y: 2765.22
X: 4541.39, Y: 2765.22
X: 4541.39, Y: 2765.22
X: 4480.03, Y: 2772.92
X: 4480.58, Y: 2773.24
X: 4480.58, Y: 2773.24
X: 4480.58, Y: 2773.24
X: 4480.58, Y: 2773.24
X: 4480.81, Y: 2773.11
X: 4480.58, Y: 2773.24
X: 4480.58, Y: 2773.24
X: 4480.58, Y: 2773.24
X: 4480.60, Y: 2773.23
X: 4480.57, Y: 2773.24
X: 4480.57, Y: 2773.24
X: 4480.57, Y: 2773.24
X: 4480.57, Y: 2773.24
X: 4480.57, Y: 2773.24
X: 4414.08, Y: 2788.68
X: 4415.60, Y: 2788.58
X: 4415.57, Y: 2788.59
X: 4415.57, Y: 2788.59
X: 4415.57, Y: 2788.59
X: 4416.03, Y: 2788.27
X: 4415.58, Y: 2788.58
X: 4415.59, Y: 2788.57
X: 4415.60, Y: 2788.57
X: 4415.59, Y: 2788.58
X: 4415.59, Y: 2788.58
X: 4415.61, Y: 2788.56
X: 4415.59, Y: 2788.57
X: 4415.59, Y: 2788.57
X: 4415.59, Y: 2788.57
X: 4415.59, Y: 2788.57
X: 4395.94, Y: 2778.64
X: 4396.52, Y: 2778.77
X: 4396.51, Y: 2778.77
X: 4396.51, Y: 2778.77
X: 4396.51, Y: 2778.77
X: 4396.51, Y: 2778.77
X: 4396.51, Y: 2778.77
X: 4396.51, Y: 2778.77
X: 4396.51, Y: 2778.77
X: 4396.51, Y: 2778.77
X: 4396.50, Y: 2778.77
X: 4396.52, Y: 2778.76
X: 4396.51, Y: 2778.76
X: 4396.51, Y: 2778.76
X: 4396.51, Y: 2778.76
X: 4371.31, Y: 2791.81
X: 4371.58, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4371.57, Y: 2791.90
X: 4372.28, Y: 2791.37
X: 4371.55, Y: 2791.90
X: 4371.55, Y: 2791.91
X: 4371.56, Y: 2791.90
X: 4257.55, Y: 2766.69
X: 4258.65, Y: 2767.55
X: 4258.65, Y: 2767.54
X: 4258.64, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4258.63, Y: 2767.53
X: 4250.29, Y: 2774.10
X: 4250.35, Y: 2774.11
X: 4250.69, Y: 2773.84
X: 4250.34, Y: 2774.11
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4250.35, Y: 2774.10
X: 4167.46, Y: 2730.31
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.33, Y: 2730.40
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4167.39, Y: 2730.33
X: 4071.74, Y: 2767.95
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.97, Y: 2768.49
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
X: 4071.94, Y: 2768.51
